0	0	0	0	14400	0	0	0	0
1000	502	456	6423	5858	151	11	20219	411
2000	685	229	8863	3433	10	2	20827	33
3000	699	157	10184	1813	156	0	20397	160
4000	788	71	10974	951	81	0	19058	219
5000	971	51	11053	770	68	0	19894	69
6000	895	73	11172	767	5	7	20103	38
7000	983	76	11149	706	6	0	20166	21
8000	913	28	11562	386	6	0	20156	0
9000	1021	81	11402	361	0	0	19596	6
10000	989	16	11600	178	9	0	19285	37
11000	887	13	11669	197	2	0	20140	0
12000	925	0	11810	22	0	0	20661	2
13000	953	6	11766	84	2	0	19764	0
14000	1003	5	11641	171	8	0	19840	27
15000	944	3	11826	41	0	0	19723	2
16000	939	2	11805	64	1	0	20223	20
17000	940	1	11869	32	0	0	21110	6
18000	1019	0	11841	0	0	0	19512	0
