0	0	0	0	14400	0	0	0	0
1000	292	617	4236	8394	75	56	21514	85
2000	368	518	5459	7196	4	1	22054	22
3000	471	429	5855	6735	13	7	21467	49
4000	433	432	6383	6216	28	4	20867	10
5000	398	478	6062	6500	3	13	20553	20
6000	426	421	6049	6544	35	3	20750	47
7000	368	520	5804	6803	0	7	20600	65
8000	427	493	6003	6467	104	4	21390	136
9000	386	525	5506	6938	119	55	20861	309
10000	427	483	5412	7079	38	46	21306	225
11000	355	431	5467	7042	172	95	20384	479
12000	364	439	6007	6455	147	68	20491	547
13000	492	517	6282	5930	184	52	20262	373
14000	453	391	6319	6011	208	59	19566	544
15000	482	462	6567	5769	158	24	20591	261
16000	448	532	5927	6319	215	53	20389	461
17000	386	466	6222	6269	71	37	20674	242
18000	456	505	6002	6436	87	23	21266	139
19000	466	445	5930	6319	287	56	20405	602
20000	498	511	5769	6295	368	49	20457	684
21000	527	491	5842	6360	249	25	19562	446
22000	420	562	5200	7103	243	74	20134	543
23000	498	482	6014	6108	300	57	20739	661
24000	433	368	6276	5944	265	145	20511	451
25000	424	415	6189	5827	447	108	20635	1027
26000	465	486	5720	6457	221	128	20548	735
27000	389	515	5814	6565	91	72	21653	293
28000	334	544	5390	7190	89	18	20893	160
29000	395	548	5570	6918	70	2	22520	60
30000	447	556	5594	6802	109	19	20012	354
31000	432	463	5402	7235	52	15	21087	212
32000	372	553	5945	6550	88	5	20129	204
33000	439	444	6385	6014	150	9	20582	292
34000	362	474	6192	6442	26	14	21496	42
35000	438	526	5871	6656	9	31	20353	132
36000	428	516	5352	7160	33	68	21395	130
37000	421	487	5595	6874	46	83	21672	192
38000	405	495	5817	6751	37	33	21296	109
39000	463	444	5908	6615	68	0	20757	37
40000	572	494	6219	6029	95	38	19472	283
41000	417	552	5829	6664	23	15	20575	119
42000	461	489	5994	6336	103	61	21121	199
43000	492	441	6662	5808	42	2	20227	101
44000	537	377	7121	5287	41	11	20847	111
45000	391	449	6362	6218	24	28	21945	101
46000	452	542	6136	6348	17	40	21891	90
47000	427	409	6494	6076	30	19	20730	85
48000	473	417	6353	6192	5	9	20567	25
49000	479	548	5828	6551	47	31	20108	112
50000	416	405	6126	6524	21	0	21404	25
51000	429	548	5838	6706	0	0	21109	2
52000	473	513	5908	6554	47	8	21192	90
53000	468	429	6201	6312	24	36	20601	107
54000	458	494	6181	6287	89	9	21270	125
55000	387	486	5945	6554	73	40	19456	133
56000	412	473	5927	6652	25	9	20391	75
57000	409	521	5939	6596	32	7	20762	53
58000	442	422	6314	6274	7	0	20347	0
59000	421	471	5646	6889	79	2	20826	115
60000	409	587	6009	6311	129	36	20385	203
61000	414	426	6019	6555	5	48	22060	68
62000	463	447	6081	6420	11	57	21362	66
63000	439	502	5972	6551	15	10	21267	54
64000	440	529	5698	6747	60	0	20840	108
65000	451	505	5742	6778	16	13	19968	21
66000	368	503	5668	6900	62	4	21001	70
67000	409	489	5842	6687	90	4	22299	187
68000	482	536	5491	6857	111	27	20224	248
69000	406	466	5864	6728	25	4	21167	82
70000	503	490	6162	6286	3	0	20723	11
71000	472	401	6537	5963	6	0	22056	2
72000	368	518	5871	6638	80	4	20564	186
73000	409	497	6146	6409	0	5	20860	0
74000	452	449	6368	6225	16	0	21293	27
75000	422	508	6026	6407	122	10	20495	220
76000	478	453	5856	6633	96	10	20387	297
77000	542	469	5809	6591	76	15	19839	185
78000	391	512	5604	6797	188	33	20886	483
79000	419	534	5913	6416	169	69	20569	543
80000	468	476	6135	6110	237	38	21313	345
81000	471	451	6395	5720	300	122	20834	714
82000	480	466	5920	6289	254	99	20679	611
83000	526	480	5834	6178	312	192	19307	777
84000	536	398	6061	5977	385	116	19723	702
85000	457	421	5770	6407	266	155	20537	687
86000	449	430	6228	5978	246	92	19430	583
87000	532	393	6360	5710	401	89	19832	735
88000	480	399	6222	5708	529	99	20094	849
89000	506	400	6597	5483	293	139	19724	790
90000	425	479	6391	5746	301	131	20386	885
91000	465	475	5996	6388	149	59	20415	319
92000	437	456	5960	6417	110	93	21664	344
93000	507	434	5976	6233	250	101	19904	490
94000	423	471	6078	6295	145	58	20266	199
95000	513	412	6505	5852	76	29	21314	210
96000	579	380	6722	5515	219	27	20220	317
97000	498	408	6203	6058	192	53	19915	373
98000	443	540	5498	7014	80	14	21561	178
99000	479	517	5277	7161	86	39	21040	246
100000	492	435	5827	6522	167	65	20292	337
101000	466	425	6194	6174	136	55	20590	406
102000	418	474	6057	6455	102	56	21490	257
103000	434	427	5947	6557	94	6	21480	150
104000	414	461	6046	6510	7	4	21894	33
105000	412	474	5789	6777	37	33	21047	91
106000	442	550	5577	6884	71	26	20069	167
107000	489	512	5978	6533	0	0	19411	6
108000	487	535	5813	6626	49	10	20646	165
109000	499	461	6055	6435	13	0	20514	3
110000	410	451	6140	6310	139	15	21729	250
111000	457	443	6025	6384	135	63	20367	368
112000	438	456	6234	6124	128	89	20125	494
113000	473	440	6011	6410	145	33	20111	316
114000	433	504	5348	7157	81	30	20473	137
115000	419	453	5691	6953	11	6	20947	79
116000	389	490	5798	6787	21	4	21128	8
117000	388	504	5709	6818	35	1	20068	108
118000	510	522	6078	6354	20	12	20615	26
119000	503	481	6087	6419	4	1	21255	16
120000	508	486	6067	6215	126	2	21082	248
121000	457	447	5617	6857	130	6	21051	212
122000	451	399	5757	6760	105	40	21118	192
123000	500	457	5838	6617	81	49	20406	164
124000	409	485	5547	6947	80	62	20684	189
125000	459	525	6124	6174	62	99	20337	364
126000	450	412	5941	6531	48	96	21209	226
127000	450	545	5582	6798	77	66	20389	232
128000	410	503	5531	6957	66	61	21758	153
129000	491	521	5986	6366	134	49	20571	349
130000	502	448	5945	6162	319	104	20426	823
131000	512	618	5574	6419	325	78	19729	699
132000	363	365	6153	6200	332	23	20758	439
133000	497	427	6314	6017	163	51	20234	457
134000	500	497	5835	6261	237	195	20463	712
135000	436	464	5931	6320	235	73	19820	383
136000	468	473	6219	5925	304	51	20282	484
137000	517	433	6222	5669	521	108	19755	1073
138000	489	408	6089	5880	563	65	20032	807
139000	412	442	5964	6110	379	204	20792	914
140000	448	507	5119	7035	288	165	20968	649
141000	469	439	5349	6895	255	140	19903	683
142000	420	477	5872	6482	144	134	20127	531
143000	522	465	6481	5831	69	64	20338	283
144000	476	416	6522	5899	86	17	20535	114
145000	423	519	5575	6973	25	33	21259	102
146000	355	515	5630	6953	19	29	20824	34
147000	369	484	5447	7243	11	0	20937	5
148000	439	478	5259	7352	23	5	21791	84
149000	459	495	5749	6834	0	0	20380	1
150000	457	464	5937	6667	35	18	20716	71
151000	431	461	6160	6411	25	12	22243	125
152000	400	464	5762	6879	8	7	20546	64
153000	377	487	5379	7193	101	12	20974	159
154000	460	425	5977	6493	125	24	20152	403
155000	495	489	6015	6093	336	48	19281	591
156000	503	507	5724	6132	505	101	18857	1062
157000	414	412	5701	6622	332	55	19764	752
158000	478	499	5445	6420	560	156	19311	1396
159000	610	436	5794	5989	459	204	19488	954
160000	438	507	6149	5782	395	166	19805	1010
161000	582	386	6086	5523	760	142	18846	1798
162000	468	469	5643	6234	531	187	19771	1284
163000	542	380	6408	5365	497	194	20048	984
164000	468	440	6258	5692	489	120	18906	1055
165000	482	435	6350	5742	334	105	20357	736
166000	577	428	6646	5530	147	26	20115	441
167000	475	496	6446	5892	68	63	20282	113
168000	407	403	6520	5906	158	45	21565	201
169000	375	540	6065	6297	128	74	21182	329
170000	391	499	5946	6472	61	111	21296	300
171000	391	509	5241	7205	165	63	21538	467
172000	379	513	5429	7172	112	54	19957	228
173000	352	590	5431	7065	80	66	20770	186
174000	344	503	5568	6671	214	223	20369	594
175000	454	406	5961	6273	287	89	19989	643
176000	485	536	5664	6496	281	39	20705	498
177000	479	461	5820	6539	143	74	19686	377
178000	394	517	5767	6648	117	42	20856	272
179000	422	443	6097	6273	139	111	21171	456
180000	441	488	5880	6393	220	92	20858	763
181000	380	509	5489	6863	228	75	21976	646
182000	452	516	6042	6448	69	3	21168	110
183000	396	543	5784	6718	62	11	20558	49
184000	406	468	6075	6578	25	17	19421	109
185000	468	464	6363	5992	183	3	21178	138
186000	414	446	5815	6731	87	23	20628	210
187000	443	522	5377	7061	126	16	20529	257
188000	425	417	6215	6214	159	9	21262	185
189000	424	488	5704	6731	87	55	21052	186
190000	397	446	6041	6580	2	16	21347	84
191000	411	465	6063	6457	20	9	21098	36
192000	424	441	5952	6660	34	0	21873	98
193000	433	474	5639	6940	38	6	20964	91
194000	436	489	5765	6716	84	16	20910	171
195000	456	532	5786	6500	108	67	20462	224
196000	417	512	5898	6586	38	16	20253	115
197000	417	448	5824	6672	86	14	20596	195
198000	413	516	5774	6634	116	25	20058	260
199000	441	477	5841	6443	198	132	21113	557
200000	427	477	5451	6702	307	196	20403	913
201000	419	508	5506	6394	540	134	19874	1169
202000	457	489	5284	6484	697	204	18664	1760
203000	484	432	6014	5658	669	242	18788	1634
204000	558	456	5993	5389	749	272	19176	1623
205000	480	469	5366	6342	691	172	18439	1602
206000	457	470	6011	5842	641	102	18785	1171
207000	347	489	5515	6316	558	285	20098	1459
208000	470	412	6082	5704	587	258	18791	1370
209000	498	485	5529	5876	1032	188	18580	1882
210000	531	381	5863	5979	637	94	19460	1319
211000	501	447	6115	5529	630	264	19012	1309
212000	463	494	5620	6167	529	233	20214	906
213000	492	462	5810	5941	516	211	19864	1060
214000	490	384	6148	5164	979	292	19193	1917
215000	600	440	5942	4819	1428	250	17702	2484
216000	530	327	5745	4847	1676	340	17694	2964
217000	559	372	5738	4452	1775	589	17437	4039
218000	551	405	5645	4674	1781	489	17521	3264
219000	517	368	5759	5109	1355	383	18137	2851
220000	567	345	5734	4482	1964	440	17007	3448
221000	602	305	5805	4039	2211	529	16393	5049
222000	497	340	5844	4251	1989	565	16932	4084
223000	607	314	6084	4165	1893	373	16654	4048
224000	568	348	5917	4416	1829	412	16967	3657
225000	633	297	6085	3599	2365	417	16326	4512
226000	616	339	5507	3529	3031	584	15304	5690
227000	655	299	5765	3285	2962	568	15581	5976
228000	556	288	6044	3194	2855	538	15571	5607
229000	577	284	5875	3668	2486	579	15775	4878
230000	606	314	5745	3636	2526	705	14950	6405
231000	609	278	5574	3721	2869	467	15548	5797
232000	631	252	5762	3391	2901	512	15482	5938
233000	639	292	5837	3266	3037	455	15996	5163
234000	614	339	5842	3986	2352	382	16657	4443
235000	549	279	5838	3788	2504	538	15927	5198
236000	522	327	5666	3710	2730	554	16520	5603
237000	618	303	6090	3283	2740	432	15820	5021
238000	543	302	5841	3320	2938	533	15468	6114
239000	633	214	5689	3164	3328	500	14686	5941
240000	560	246	5602	3048	3368	713	14478	6465
241000	551	299	5415	3707	2829	682	15648	5731
242000	683	274	5382	3715	2881	576	14836	5931
243000	549	363	5661	3112	3070	732	14581	6660
244000	583	299	5929	3087	2886	758	14468	5813
245000	698	241	6059	2973	2889	644	16288	5944
246000	575	300	6290	2705	3160	425	14378	5957
247000	647	235	5743	2645	3672	605	14088	7502
248000	685	214	6297	2561	3084	573	15764	6217
249000	624	306	5767	2906	3183	685	14293	5813
