0	0	0	0	14400	0	0	0	0
1000	352	219	7480	5217	53	7	35653	311
2000	365	107	10025	2490	97	0	36346	229
3000	415	49	11154	1206	41	0	35856	89
4000	433	22	11637	760	0	0	34850	3
5000	472	24	12039	339	12	0	35607	16
6000	539	10	12192	103	2	0	35020	0
7000	527	0	12126	154	1	0	34544	0
8000	496	8	12188	151	0	0	35670	2
9000	447	1	12211	128	1	0	36581	25
10000	505	0	12272	7	61	0	35167	151
11000	629	0	12114	0	14	0	33501	36
12000	537	0	12258	0	0	0	34612	10
13000	544	0	12298	0	0	0	34513	3
14000	604	0	12188	0	0	0	35344	0
