0	0	0	0	14400	0	0	0	0
1000	217	282	4824	8269	23	7	39424	102
2000	227	276	5963	6992	20	0	38145	45
3000	258	247	6214	6764	5	0	38333	70
4000	256	289	6130	6724	81	12	37337	317
5000	232	291	5482	7314	151	27	36789	364
6000	236	328	5904	6846	134	157	36425	823
7000	295	252	6361	6465	80	42	37833	462
8000	220	321	5884	6881	97	80	36634	505
9000	219	322	5867	7018	50	64	36466	355
10000	220	274	6176	6777	0	0	38001	8
11000	291	318	5963	6887	72	13	37541	184
12000	239	290	5991	6984	53	5	36518	142
13000	229	261	6341	6570	16	12	36498	168
14000	235	263	6132	6725	125	16	35910	309
15000	235	311	5728	7131	83	50	38942	274
16000	226	285	5785	7047	122	11	37659	428
17000	262	261	5776	7065	90	36	37321	388
18000	246	288	6134	6721	30	21	37034	285
19000	250	215	6271	6664	11	31	37628	150
20000	221	259	5893	7114	0	0	38112	2
21000	267	300	6254	6696	0	0	35632	12
22000	248	236	6277	6667	11	7	36687	55
23000	263	307	6293	6572	20	1	38341	119
24000	241	252	6150	6771	100	4	37420	257
25000	320	249	6353	6487	60	4	37042	358
26000	252	338	5773	7115	19	26	36107	126
27000	240	261	6271	6635	41	0	37012	74
28000	247	302	5739	7141	62	5	37140	265
29000	205	279	5672	7352	3	10	36372	55
30000	204	262	5955	7051	50	5	38568	154
31000	267	264	6167	6786	9	0	36504	64
32000	312	319	6071	6784	41	0	36803	134
33000	213	304	5629	7422	5	0	38834	13
34000	199	297	5613	7401	22	0	37069	37
35000	246	249	5948	7046	19	8	36694	58
36000	233	354	5651	7321	13	6	35821	51
37000	239	270	6063	6882	48	0	37396	175
38000	297	277	5965	6964	37	0	37244	122
39000	233	259	6050	6934	40	11	38085	237
40000	300	250	6436	6361	42	72	37202	439
41000	263	270	6305	6527	34	45	36377	277
42000	220	286	5629	7381	14	19	38141	140
43000	254	268	6153	6827	4	2	36308	50
44000	238	242	6290	6692	1	2	37293	2
45000	241	257	6070	6855	47	0	38434	177
46000	218	262	6294	6692	21	9	36154	142
47000	194	280	6317	6678	3	0	38011	30
48000	217	269	5879	7146	4	1	38356	59
49000	276	256	5957	6941	69	2	37991	153
50000	221	285	5962	6960	59	20	35940	274
51000	239	263	5582	7453	22	0	37444	38
52000	201	288	5823	7175	82	0	36487	112
53000	226	313	5635	7111	201	17	37665	534
54000	228	278	5635	7241	106	31	37883	355
55000	245	265	6442	6434	57	39	36796	248
56000	238	288	5988	6884	107	13	37301	288
57000	225	287	6221	6752	0	0	36803	3
58000	234	321	6213	6587	46	49	37523	286
59000	251	280	6124	6734	60	33	36820	134
60000	249	245	6285	6577	89	7	36583	198
61000	298	253	6191	6708	18	15	36395	219
62000	220	267	5877	7094	18	0	36957	57
63000	227	306	6152	6617	128	27	36107	335
64000	230	267	6091	6715	127	50	37761	528
65000	251	273	6326	6520	79	13	36875	368
66000	267	263	6207	6651	69	11	36727	231
67000	262	230	6475	6414	0	0	37257	1
68000	287	274	6434	6270	127	25	35387	437
69000	253	196	6388	6360	197	39	36792	554
70000	267	290	6230	6602	94	22	35134	471
71000	280	260	6130	6685	149	10	33885	367
72000	258	309	5527	7201	170	76	38381	737
73000	252	274	6127	6732	93	37	36427	699
74000	246	274	6041	6905	39	11	37172	378
75000	225	274	5354	7677	34	24	37688	127
76000	239	313	5520	7385	106	31	35559	355
77000	243	256	5854	6981	103	40	36875	355
78000	240	284	6069	6792	109	22	36065	388
79000	252	278	5562	7048	287	103	36352	966
80000	263	268	5639	6883	370	75	35429	1455
81000	218	295	5779	6684	434	108	36654	1292
82000	247	300	6181	6316	347	143	36970	1298
83000	230	252	5743	6798	405	115	35207	1658
84000	261	279	6109	6320	387	96	36184	1192
