0	0	0	0	14400	0	0	0	0
1000	117	434	2341	10866	132	50	37682	449
2000	89	437	2294	10897	134	44	37480	491
3000	76	408	2205	10952	202	60	39086	697
4000	118	484	2283	10756	193	77	37940	762
5000	101	404	2269	10685	227	177	37790	1198
6000	98	384	2323	10622	231	233	37339	1708
7000	92	394	2333	10367	449	296	36869	1660
8000	107	381	2447	10111	529	302	36881	2226
9000	113	364	2431	10018	596	374	36368	3051
10000	111	408	2442	9801	786	332	35631	3036
11000	98	355	2439	9895	667	382	35512	2895
12000	138	381	2345	9623	879	525	36058	3780
13000	114	405	2338	9616	801	631	33599	4651
14000	136	382	2228	9567	1032	558	34868	4883
15000	119	379	2373	9647	989	389	34032	3906
16000	115	369	2337	9445	984	619	34431	4788
17000	108	397	2202	9055	1395	707	32997	6037
18000	128	406	2199	9258	1133	708	33935	5150
19000	119	397	2210	9382	1073	686	32309	5417
20000	141	397	2399	9272	1035	643	34923	4853
21000	139	388	2255	9571	922	602	33054	5048
22000	153	375	2278	9650	847	564	34296	4735
23000	118	420	2381	9716	796	437	35159	3436
24000	117	402	2431	9621	797	485	33751	3623
25000	119	393	2252	10024	682	424	35607	2941
26000	121	426	2453	9986	470	443	34702	3106
27000	109	387	2272	10097	531	478	34092	2951
28000	114	378	2276	10216	547	335	34265	2554
29000	104	477	2332	10330	381	288	36569	2065
30000	109	385	2210	10847	174	183	37626	1054
31000	104	410	2265	10864	135	125	38520	726
32000	92	470	2180	10746	225	167	36025	939
33000	88	369	2436	10599	299	102	37327	1230
34000	94	398	2438	10479	184	270	37900	1186
35000	92	423	2314	10575	297	223	35855	1317
36000	100	411	2215	10542	298	315	36324	1458
37000	77	421	2399	10446	299	242	37747	1478
38000	103	408	2334	10561	303	155	37820	1399
39000	107	394	2423	10545	215	159	36337	1203
40000	99	407	2344	10628	235	162	36649	954
41000	116	436	2232	10821	201	115	36992	1015
42000	107	444	2498	10449	253	113	38485	973
43000	143	466	2398	10368	338	153	36945	1295
44000	94	384	2378	10690	169	181	37307	1060
45000	97	429	2434	10367	312	243	37485	1881
46000	102	437	2136	10448	476	262	36882	2034
47000	103	426	2489	10133	458	261	35873	2479
48000	114	414	2250	10402	456	233	35588	2146
49000	96	431	2224	10413	475	213	36265	2042
50000	124	431	2203	10433	397	295	36748	1903
51000	98	467	2329	10410	376	199	36675	1473
52000	85	436	2232	10644	251	250	37136	1121
53000	114	440	2363	10443	286	215	36270	1453
54000	85	429	2233	10644	317	168	36536	1428
55000	101	394	2297	10710	215	142	36898	1037
56000	111	458	2309	10472	262	252	35524	1601
57000	105	365	2391	10515	236	274	37125	1314
58000	99	379	2375	10345	329	353	35840	2116
59000	97	456	2206	10351	505	302	35536	2129
60000	114	380	2376	10160	458	367	37774	2270
61000	112	407	2230	10452	461	221	37210	2192
62000	100	412	2330	10509	332	194	37143	1808
63000	120	435	2366	10223	500	252	36645	2498
64000	93	429	2050	10500	484	352	36129	2207
65000	93	395	2169	10582	333	333	36876	1945
66000	74	426	2322	10524	330	209	37296	1279
67000	83	396	2199	10883	200	146	37260	1013
68000	93	402	2361	10730	274	59	38168	936
69000	110	438	2367	10460	363	146	37860	1380
70000	92	427	2275	10334	452	320	35951	2003
71000	121	487	2301	10158	529	260	35363	2014
72000	78	431	2264	10503	427	192	35341	1489
73000	69	413	2242	10727	211	224	37144	1019
74000	94	354	2372	10604	226	183	38472	802
75000	85	370	2288	10678	315	160	37547	1345
76000	112	406	2448	10244	330	298	37464	1886
77000	102	415	2312	10349	361	328	36468	2130
78000	102	374	2409	10098	566	361	36759	2695
79000	103	398	2228	10080	661	371	35935	3031
80000	112	375	2453	9822	703	412	36486	3042
81000	93	411	2358	10212	450	323	36848	2574
82000	93	389	2324	10397	430	275	35783	1649
83000	119	415	2227	10548	356	224	36350	1551
84000	110	419	2453	10485	205	185	37598	1541
85000	94	400	2487	10443	275	160	37654	1405
86000	105	401	2389	10597	232	132	37408	1083
87000	89	467	2345	10677	146	147	35529	710
88000	98	463	2193	10924	104	82	37342	657
89000	84	401	2558	10606	156	75	37886	643
90000	101	415	2146	10930	157	44	38374	561
91000	84	416	2264	10915	131	59	38397	532
92000	97	432	2339	10879	119	28	39187	288
93000	80	418	2210	11018	83	88	37468	425
94000	94	460	2307	10962	80	22	37851	209
95000	101	459	2320	10922	14	32	38488	95
96000	113	408	2469	10855	0	1	38710	23
97000	94	463	2450	10891	0	0	38534	3
98000	96	507	2259	10975	43	6	36288	176
99000	114	469	2430	10720	59	66	37709	374
100000	72	399	2163	11121	111	51	39262	591
101000	99	429	2261	11005	67	34	38565	163
102000	91	435	2305	10882	73	65	37818	404
103000	93	446	2202	10994	86	68	37443	697
104000	100	379	2254	10896	160	125	36618	618
105000	105	386	2356	10678	257	115	37521	969
106000	104	429	2268	10534	334	235	37090	1400
107000	98	437	2411	10221	391	353	36280	1929
108000	107	420	2293	10506	345	243	36146	2114
109000	103	432	2381	10455	293	177	37217	1481
110000	84	435	2324	10637	275	168	36354	1043
111000	86	438	2106	10869	242	150	35970	1051
112000	97	424	2218	10899	128	98	38352	699
113000	78	474	2245	10885	122	80	37024	773
114000	120	382	2370	10534	299	151	37004	1348
115000	80	439	2376	10571	280	105	36734	1345
116000	108	484	2308	10425	333	209	36110	1511
117000	120	387	2393	10512	238	232	36406	1328
118000	97	387	2366	10542	267	154	37060	1273
119000	115	422	2550	10422	198	138	36432	795
120000	102	448	2325	10824	116	60	38505	501
121000	94	416	2329	10934	46	54	38063	322
122000	84	371	2243	11149	59	37	39435	236
123000	77	491	2479	10676	106	49	37752	604
124000	86	464	2407	10761	38	78	37799	359
125000	102	411	2229	10968	114	57	38097	608
126000	103	424	2375	10896	57	29	36998	417
127000	93	460	2354	10938	18	5	38811	29
128000	68	452	2265	11079	4	17	38184	33
129000	92	461	2445	10766	98	5	38059	292
