0	0	0	0	14400	0	0	0	0
1000	286	261	6412	6520	15	0	37352	32
2000	372	165	8809	3826	37	0	35604	0
3000	435	146	9409	3143	0	10	35889	16
4000	462	114	10120	2333	19	6	35225	74
5000	442	57	10790	1657	15	36	35014	105
6000	446	35	11283	925	244	0	35430	344
7000	489	27	11153	1051	130	0	34915	355
8000	556	46	11096	1070	155	0	35611	450
9000	440	45	11003	1043	376	0	34918	1117
10000	513	36	10955	1173	219	2	36071	701
11000	437	48	11006	1433	20	31	34817	213
12000	447	38	11456	887	73	0	36093	174
13000	514	32	11484	709	136	0	34116	639
14000	593	18	11592	485	137	0	35991	271
15000	509	25	11586	560	269	9	34668	757
16000	452	36	11251	775	397	0	33655	1253
17000	522	17	11343	594	412	0	35186	1128
18000	512	25	11369	573	399	27	33644	1169
19000	527	16	11786	241	250	8	35110	987
20000	496	8	12031	49	216	0	33336	590
21000	512	1	11763	31	514	0	33790	1435
22000	568	0	11825	0	441	0	33919	1055
23000	565	0	12005	0	229	0	34729	766
24000	514	0	12106	0	195	0	34492	776
25000	516	0	12158	0	140	0	34849	412
26000	552	0	11988	0	233	0	33120	499
27000	534	0	12071	0	243	0	33431	973
28000	456	0	12297	0	122	0	35059	279
29000	491	0	12213	0	85	0	36038	383
30000	550	0	12230	0	41	0	35125	178
31000	516	0	12248	0	36	0	34172	88
32000	540	0	12279	0	0	0	34344	5
33000	464	0	12304	0	0	0	34908	0
