0	0	0	0	14400	0	0	0	0
1000	81	410	2287	11017	54	42	37889	442
2000	78	418	2276	11063	50	43	36756	198
3000	90	460	2394	10933	6	14	38345	148
4000	119	382	2379	10991	7	0	38162	29
5000	94	441	2546	10715	34	7	38217	130
6000	86	423	2386	10930	31	10	38469	112
7000	72	454	2228	11070	10	60	38725	132
8000	81	452	2463	10847	27	40	36322	200
9000	98	462	2216	11056	18	23	38802	128
10000	79	443	2229	11044	60	20	38453	304
11000	103	399	2546	10688	138	26	36493	417
12000	65	441	2395	10918	59	21	38682	261
13000	132	430	2245	10798	169	113	37027	869
14000	70	408	2096	11002	195	153	37699	1084
15000	86	375	2272	10831	262	106	38412	1263
16000	121	458	2280	10413	338	281	36181	1348
17000	97	432	2316	10550	309	198	36600	1537
18000	90	413	2403	10434	346	189	35749	1475
19000	102	415	2414	10429	281	175	37119	1319
20000	124	478	2196	10296	496	301	35279	2103
21000	97	394	2295	10034	600	417	34981	2677
22000	112	357	2518	9883	687	339	36900	3143
23000	124	409	2333	9910	734	366	35834	3209
24000	99	419	2287	10096	550	415	34327	2881
25000	120	456	2381	9964	534	434	36241	2648
26000	110	422	2137	10229	541	497	33858	2641
27000	90	435	2232	10190	561	364	36450	2641
28000	122	398	2298	10116	613	335	34975	2792
29000	102	382	2403	10259	366	366	36391	2295
30000	123	389	2331	10400	387	267	37378	1656
31000	92	446	2348	10595	189	210	37122	1532
32000	104	456	2379	10705	116	112	37689	704
33000	91	406	2360	10869	84	61	36891	459
34000	81	449	2325	10888	89	41	37777	284
35000	119	457	2356	10890	60	28	36938	177
36000	119	426	2302	10960	27	11	38501	184
37000	89	431	2180	11138	10	2	39498	28
38000	113	431	2174	10934	174	80	37184	824
39000	83	498	2209	11010	56	27	37059	406
40000	81	419	2193	11068	82	62	37965	444
41000	88	413	2417	10827	110	51	37150	322
42000	66	402	2217	11026	123	64	38668	550
43000	107	429	2404	10631	221	53	37927	774
44000	93	353	2416	10795	121	93	38272	591
45000	98	480	2269	10812	96	128	36965	725
46000	96	424	2342	10799	144	111	37686	606
47000	112	400	2274	10943	116	26	37755	323
48000	111	432	2338	10868	49	77	38068	415
49000	128	393	2461	10790	80	27	38160	335
50000	96	404	2390	10903	78	51	37992	457
51000	88	469	2374	10831	42	57	38071	240
52000	111	429	2384	10948	3	24	38291	123
53000	100	429	2346	10997	4	6	40159	78
54000	88	440	2178	11077	73	10	37388	164
55000	120	401	2261	11044	50	37	38086	196
56000	89	393	2448	10849	18	96	37966	441
57000	82	432	2195	10976	64	132	39500	802
58000	115	490	2341	10832	54	49	37865	356
59000	106	428	2384	10833	88	57	36481	591
60000	109	420	2280	10925	80	71	39761	582
61000	93	458	2264	10925	81	60	37544	406
62000	90	396	2005	11299	50	64	38128	362
63000	85	381	2302	11038	56	36	39019	203
64000	83	418	2456	10821	51	13	38848	107
65000	77	405	2341	10984	53	14	37948	263
66000	75	414	2521	10803	0	0	39927	24
67000	84	418	2168	11235	0	7	40055	17
68000	87	425	2223	11143	1	14	38177	18
69000	97	410	2304	11028	15	9	38915	107
70000	77	433	2502	10859	10	23	38866	119
71000	83	425	2348	11050	0	0	38077	1
72000	81	452	2262	11058	63	13	36793	265
73000	92	412	2333	11003	6	10	39937	23
74000	75	506	2252	10971	43	44	36250	159
75000	121	453	2467	10719	33	55	38585	176
76000	94	418	2384	10881	73	56	38228	465
77000	93	444	2311	10997	27	18	37949	185
78000	84	430	2378	10952	0	3	37305	2
79000	74	379	2272	11065	92	18	37700	294
80000	115	473	2268	10854	136	44	36486	538
81000	88	453	2341	10880	67	48	38307	302
82000	107	400	2317	10915	93	64	39978	409
83000	93	413	2282	10986	90	77	37962	486
84000	104	391	2458	10696	140	130	37404	760
85000	80	416	2169	10977	134	124	38339	719
86000	81	400	2288	10814	144	167	38824	889
87000	102	432	2443	10586	177	133	36086	898
88000	84	388	2384	10479	335	207	37174	1598
89000	90	440	2449	10445	207	229	36011	918
90000	102	408	2363	10572	255	209	37247	1657
91000	112	416	2268	10572	344	181	37285	1345
92000	104	431	2300	10597	233	185	38066	1307
93000	108	394	2209	10776	226	158	38246	879
94000	89	442	2173	10869	191	148	37251	1250
95000	101	427	2520	10495	191	106	37900	925
96000	104	459	2371	10694	149	98	38081	632
97000	95	447	2133	11003	136	89	38002	520
98000	128	428	2256	10858	113	105	37223	459
99000	99	406	2288	10858	184	85	37166	736
100000	85	442	2367	10725	112	137	36478	792
101000	110	400	2456	10738	73	88	37401	441
102000	94	398	2269	11057	40	35	40056	152
103000	84	461	2271	10972	15	75	36675	245
104000	87	505	2371	10885	18	28	38228	306
105000	114	420	2243	11064	0	9	37839	62
106000	103	445	2256	11069	2	3	39301	42
107000	93	458	2370	10954	21	5	39444	64
108000	77	421	2308	11055	10	24	37724	156
109000	89	438	2246	11110	9	2	37740	56
110000	74	442	2178	11124	84	7	38946	354
111000	79	432	2187	11147	13	8	38224	103
112000	96	383	2235	11163	0	0	39111	3
113000	86	453	2165	11084	45	28	38321	307
114000	96	431	2418	10707	185	30	38412	427
115000	85	439	2269	10995	77	23	37275	327
116000	85	411	2302	10995	63	54	35844	402
117000	101	419	2327	10933	43	34	37795	286
118000	97	436	2199	11036	71	52	37188	426
119000	86	466	2320	10787	111	102	37241	533
120000	83	410	2190	11038	90	77	38229	542
121000	119	406	2413	10687	150	94	38545	639
122000	99	399	2324	10915	62	58	38860	305
123000	94	419	2367	10778	139	97	36726	660
124000	99	405	2364	10811	122	51	37710	457
125000	88	389	2454	10836	104	17	37803	504
126000	93	417	2322	10973	88	28	38188	526
127000	97	428	2252	11024	10	50	38397	207
128000	89	391	2304	11041	17	10	38027	18
129000	91	477	2419	10859	9	22	38104	61
130000	93	465	2298	11002	15	15	38794	73
131000	81	409	2243	11047	24	112	38249	330
132000	87	362	2314	11023	38	31	37659	214
133000	96	437	2357	10893	44	60	37669	383
134000	95	472	2282	10990	12	43	36713	208
135000	78	403	2397	10981	39	1	39568	107
136000	84	409	2269	11098	51	11	38166	144
137000	59	439	2276	11066	11	0	38594	56
138000	83	473	2417	10874	0	4	37646	36
139000	70	416	2332	11063	0	0	38384	2
140000	114	431	2546	10751	7	6	38907	19
141000	91	420	2417	10931	9	25	38371	87
142000	124	437	2394	10940	12	0	37217	19
143000	97	444	2259	10984	45	41	37523	97
144000	128	464	2325	10937	39	14	38067	140
145000	93	397	2298	11038	45	38	38346	335
146000	108	417	2385	10914	41	21	39100	288
147000	66	393	2413	10814	118	91	37519	581
148000	78	390	2470	10782	96	75	38594	446
149000	96	453	2367	10924	16	16	37923	141
150000	86	394	2349	10993	7	0	38018	18
151000	89	438	2291	10995	51	13	38625	77
152000	111	445	2322	10968	47	8	38237	134
153000	101	421	2470	10824	37	38	37201	184
154000	66	424	2200	11072	64	75	38678	335
155000	92	436	2310	10811	150	139	37062	936
156000	74	432	2310	10883	115	100	37151	722
157000	87	472	2326	10826	113	73	37976	568
158000	75	446	2288	10897	124	73	40042	672
159000	88	492	2273	10920	43	46	37266	252
160000	95	431	2256	11041	4	51	37471	130
161000	95	355	2320	11076	31	4	38212	73
162000	91	450	2237	11037	42	25	37482	240
163000	76	441	2339	10938	46	35	38384	268
164000	106	490	2254	11007	24	20	37449	87
165000	92	420	2270	11055	37	17	38869	189
166000	95	437	2420	10928	8	13	38842	78
167000	115	484	2242	10993	8	19	38950	90
168000	87	365	2317	11116	0	0	39522	18
169000	106	430	2407	10910	29	6	38280	162
170000	93	421	2217	11099	30	1	38740	89
171000	112	425	2273	11029	22	27	38340	97
172000	79	429	2239	11035	57	50	38269	367
173000	102	438	2227	11007	38	47	38911	209
174000	98	427	2436	10744	140	20	38304	427
175000	113	469	2316	10900	74	35	37105	335
176000	102	382	2369	10907	105	41	37927	355
177000	96	428	2093	11151	118	29	35877	493
178000	104	402	2406	10865	30	60	38063	313
179000	97	421	2238	11117	19	23	37696	159
180000	113	497	2338	10844	74	36	36757	224
181000	70	417	2263	11043	49	24	37537	386
182000	69	460	2171	11151	31	24	37014	168
183000	75	399	2250	11041	94	9	38112	328
184000	104	370	2326	11052	3	12	39803	72
185000	89	431	2429	10848	81	1	38848	118
186000	94	468	2522	10701	50	17	37213	207
187000	94	435	2441	10773	83	79	38032	284
188000	92	375	2241	10902	112	96	39594	368
189000	95	380	2471	10702	127	115	37890	493
190000	89	432	2312	10875	103	51	39079	370
191000	101	392	2487	10797	57	46	37362	294
192000	92	447	2365	10995	6	23	39540	167
193000	88	381	2392	10979	18	26	38125	58
194000	88	458	2351	10977	11	12	37828	106
195000	92	432	2233	11105	17	4	38062	49
196000	90	454	2435	10879	0	0	38126	3
197000	80	413	2494	10719	127	18	38416	346
198000	94	396	2282	10875	185	39	38190	629
199000	99	407	2417	10849	81	54	38490	291
200000	87	437	2382	10839	99	29	39046	311
201000	102	412	2179	11172	48	6	37437	191
202000	92	442	2358	10918	45	8	38774	173
203000	96	438	2257	11040	8	17	40037	83
204000	108	447	2280	10931	19	54	36908	137
205000	96	420	2261	11070	24	33	38338	72
206000	95	465	2341	10930	24	13	37067	154
207000	106	460	2313	11002	0	1	37878	7
208000	94	403	2384	10943	25	7	38402	135
209000	95	472	2320	10871	70	24	38170	294
210000	84	361	2467	10879	47	54	38212	342
211000	83	442	2502	10673	52	82	37868	442
212000	86	406	2392	10860	67	50	38764	310
213000	90	429	2347	10884	63	78	37652	438
214000	90	443	2242	10936	70	92	36460	357
215000	118	421	2246	10935	99	57	37866	440
216000	102	441	2281	10882	99	77	37705	609
217000	83	388	2279	11033	47	27	39782	426
218000	101	421	2484	10736	62	26	38082	302
219000	84	448	2280	11006	40	31	39991	235
220000	72	425	2280	11119	1	12	37399	3
221000	111	425	2282	11014	11	10	37858	106
222000	105	422	2296	11076	12	2	40202	35
223000	94	417	2423	10953	0	0	38614	5
224000	74	411	2200	11073	82	31	38218	254
225000	80	440	2369	10910	103	9	38317	348
226000	88	440	2275	10991	55	12	38491	165
227000	86	404	2268	11074	58	7	39271	196
228000	104	408	2340	10946	59	21	37845	342
229000	95	431	2447	10863	25	17	39177	139
230000	92	439	2248	11084	24	2	39102	85
231000	92	451	2311	10916	39	19	38301	145
232000	111	393	2339	10957	36	48	38157	168
233000	67	455	2188	11009	73	85	39455	374
234000	113	425	2487	10609	144	85	37251	629
235000	114	412	2268	10746	178	177	36705	877
236000	106	446	2202	10706	229	207	36443	1308
237000	103	438	2431	10585	212	152	35819	946
238000	103	432	2312	10605	297	136	37255	1666
239000	86	450	2292	10720	126	190	37065	957
240000	111	454	2327	10593	194	189	36902	1336
241000	86	397	2407	10839	103	81	38190	631
242000	85	429	2377	10862	69	42	37973	284
243000	93	454	2432	10732	126	54	38359	598
244000	83	409	2321	10871	139	66	36921	511
245000	79	349	2426	10688	144	171	39627	590
246000	91	361	2495	10533	241	143	37535	1373
247000	114	452	2346	10559	252	173	37015	1039
248000	85	449	2312	10775	171	111	37840	614
249000	99	436	2244	10973	65	74	38008	319
