0	0	0	0	14400	0	0	0	0
1000	205	290	5712	7164	108	37	37055	407
2000	305	271	7291	5472	46	6	35754	223
3000	317	179	8117	4613	18	35	36489	219
4000	353	129	9472	3143	13	29	35394	304
5000	359	114	9442	3064	158	14	36794	397
6000	453	140	9501	2696	238	8	34972	620
7000	389	121	9714	2609	193	73	34982	930
8000	394	131	9525	2620	440	9	34901	1339
9000	397	115	9272	2764	561	99	34038	1617
10000	390	76	9518	2294	733	71	33838	2462
11000	450	92	9769	2337	397	28	33420	1209
12000	421	99	10072	2242	208	12	35353	844
13000	421	93	10216	2068	217	3	35474	743
14000	487	83	10611	1719	81	44	35024	557
15000	457	52	10526	1841	91	16	34682	334
16000	427	104	10209	2070	202	10	34285	655
17000	408	91	10013	2302	227	25	36421	904
18000	507	88	10131	2139	157	0	35809	504
19000	404	59	10683	1833	21	1	36308	195
20000	432	59	10782	1607	127	1	36855	273
21000	478	89	10509	1798	130	1	35784	363
22000	386	61	10446	1952	156	0	36232	462
23000	451	80	10116	2043	360	50	35147	858
24000	429	62	10510	2016	21	0	35674	80
25000	472	51	11092	1286	0	0	35976	20
26000	465	64	10957	1478	25	0	35722	65
27000	484	61	10866	1501	11	0	35438	145
28000	523	82	10269	2138	48	0	36130	88
29000	402	89	10578	1896	15	0	36413	126
30000	485	73	10858	1559	9	0	34985	29
31000	483	60	11219	1135	12	0	35559	0
32000	457	68	11013	1519	0	0	35674	1
33000	377	51	10905	1583	41	0	36555	278
34000	517	44	10747	1606	9	1	34656	16
35000	407	43	10939	1562	19	2	36582	124
36000	441	61	11017	1436	0	0	34984	1
37000	416	80	10713	1810	1	0	37229	3
38000	408	117	10384	2129	0	0	36043	15
39000	357	105	10096	2425	62	0	34779	157
40000	371	92	9689	2880	34	20	35243	114
41000	382	137	9312	3324	38	0	37162	0
42000	394	134	9342	3302	0	0	37272	1
43000	476	101	9718	2728	14	0	35785	45
44000	474	119	9851	2597	64	1	35658	119
45000	443	122	10061	2443	0	0	34889	1
46000	456	134	10006	2352	97	0	36369	204
47000	484	101	10251	1978	216	17	34350	513
48000	421	117	9863	2471	211	11	35059	760
49000	445	101	10289	2140	59	10	35366	207
50000	476	83	10213	2180	14	0	35787	44
51000	430	118	10001	2456	21	0	36750	0
52000	391	106	9644	2902	38	7	35846	174
53000	387	122	9844	2631	76	2	36448	202
54000	376	61	10604	1988	1	0	36501	26
55000	336	68	10549	2042	5	14	36382	118
56000	391	147	9598	2952	25	0	36351	2
57000	415	106	9816	2819	3	0	34578	28
58000	432	95	10239	2309	0	0	35949	13
59000	437	64	10528	1975	39	0	35283	137
60000	449	78	10506	1968	6	0	36002	0
61000	453	76	10062	2411	32	0	36854	114
62000	430	103	10307	2182	0	0	34751	3
63000	430	118	9699	2836	0	0	35598	1
64000	433	73	9959	2572	16	0	36902	29
65000	324	89	10444	2281	0	0	37341	6
66000	487	79	10056	2460	39	0	36222	125
67000	361	119	9606	2856	138	0	34957	279
68000	459	69	10191	2045	239	37	35276	736
69000	402	80	10250	2117	188	1	36236	555
70000	365	82	10286	1660	612	39	35414	1558
71000	419	41	10866	1313	363	8	34742	1037
72000	493	57	10800	1047	537	23	32972	1916
73000	463	73	10328	1711	449	8	32988	1541
74000	411	54	10523	1832	203	13	36065	683
75000	423	48	10933	1404	153	7	33883	481
76000	457	54	10913	1383	138	0	36161	359
77000	509	59	10528	1696	123	14	36749	511
78000	415	97	10406	1807	236	23	36570	596
79000	388	63	10685	1618	217	1	35883	783
80000	446	93	10132	2159	258	1	35779	721
81000	430	92	9824	2526	211	14	35365	631
82000	451	122	9750	2638	123	25	34190	484
83000	397	128	9593	3029	6	5	35697	116
84000	389	99	10126	2334	52	0	36411	138
85000	445	71	10452	1982	2	0	36075	84
86000	495	68	10473	1887	15	0	36609	16
87000	461	90	10398	1965	24	17	35804	119
88000	438	84	9777	2786	10	0	36566	39
89000	370	90	9638	3071	5	0	36776	24
90000	494	92	10105	2340	6	0	35325	73
91000	377	88	10748	1703	21	0	37289	47
92000	465	57	10620	1784	36	0	34974	199
93000	374	95	10017	2553	22	3	36200	48
94000	429	101	10112	2433	16	4	34992	135
95000	435	119	10072	2470	51	0	37409	101
96000	418	88	10226	2067	149	3	36407	508
97000	379	104	9871	2674	17	0	37383	43
98000	354	96	9887	2762	0	0	36200	1
99000	403	95	9952	2537	44	0	36118	72
100000	370	134	9484	3058	60	1	35765	348
101000	409	125	9688	2831	57	8	37186	128
102000	408	147	9675	2870	0	0	35169	1
103000	354	131	9126	3571	59	3	36338	118
104000	371	118	9571	2938	39	0	35650	169
105000	325	162	8999	3589	121	0	35672	224
106000	341	152	9232	3377	95	4	35559	300
107000	432	133	9460	3088	34	0	36082	0
108000	443	128	9641	2871	16	0	35946	119
109000	499	81	9904	2546	3	0	35788	28
110000	394	86	10180	2343	41	0	36720	52
111000	364	77	10598	1944	23	18	36311	118
112000	457	77	10387	2071	0	0	35759	17
113000	416	95	10623	1879	20	0	35572	54
114000	487	95	10518	1786	26	0	36007	22
115000	476	84	10743	1618	87	0	35585	59
116000	432	118	9905	2631	52	0	35586	82
117000	442	112	9516	2949	74	9	35098	263
118000	417	75	10214	2284	1	0	37224	27
119000	356	131	9553	3070	0	0	34898	3
120000	444	98	9414	3088	69	0	33823	308
121000	384	149	9317	3175	87	32	36113	247
122000	327	148	9325	3245	97	0	35731	219
123000	426	141	9352	3224	0	0	35871	1
124000	399	153	9610	2904	48	1	34643	85
125000	385	137	9845	2753	0	0	35823	1
126000	417	128	10015	2490	115	6	37251	385
127000	456	91	10225	2182	57	0	35974	105
128000	397	99	10470	2049	0	0	37202	5
129000	434	146	9611	2814	61	1	35735	175
130000	439	122	9606	2832	118	2	34725	391
131000	437	114	10027	2491	63	0	34901	143
132000	502	111	10064	2253	57	0	34907	225
133000	380	80	10101	2472	9	0	36453	76
134000	379	105	9768	2822	19	0	35360	46
135000	364	86	9928	2703	0	0	36752	1
136000	371	81	10288	2223	56	0	36577	39
137000	479	87	10737	1459	181	0	33813	657
138000	517	102	10404	1740	185	11	35160	618
139000	463	68	10468	1712	175	136	34882	787
140000	441	63	11261	830	346	60	34413	1035
141000	390	37	10747	1190	580	10	33811	2054
142000	464	39	10855	935	648	6	33046	1922
143000	490	42	10803	1029	546	95	33222	1859
144000	505	72	10496	1366	546	12	33323	1464
145000	454	39	11050	966	391	3	34667	1082
146000	497	39	10793	1312	365	0	35864	1109
147000	442	84	9969	1925	631	37	34421	2240
148000	469	114	9652	2040	770	51	33765	2202
149000	398	118	9689	1935	830	67	34497	2561
150000	469	107	9897	1753	830	38	33551	2279
151000	406	53	9991	1717	857	45	33539	2447
152000	525	68	10041	1430	921	35	32264	3138
153000	451	70	10574	1235	645	16	33769	2107
154000	488	48	10454	902	1073	38	32004	2560
155000	579	26	10163	629	1624	33	30712	4112
156000	502	35	10226	668	1558	16	31207	4878
157000	445	19	10180	494	1926	10	30317	5626
158000	524	28	10068	415	1927	30	30956	5469
159000	496	35	10320	469	1676	48	29764	5131
160000	472	27	9851	372	2339	29	30363	5773
161000	510	14	10440	545	1476	43	30411	4326
162000	456	29	10126	644	1767	19	31442	5295
163000	479	26	10054	445	1969	12	30324	5100
164000	519	22	9858	557	2145	16	28238	6403
165000	550	29	10279	737	1413	26	31170	4782
166000	511	48	10455	1210	783	46	32557	2528
167000	626	28	10603	885	801	34	33606	2424
168000	508	38	10967	821	584	36	34982	1801
169000	457	40	10172	1328	991	29	34064	2481
170000	431	36	10105	1020	1290	126	31556	3868
171000	475	40	10503	696	1208	16	33095	3075
172000	474	37	10159	691	1651	66	32123	4343
173000	532	14	10249	644	1541	60	32802	4638
174000	490	27	9685	834	2028	30	32073	5264
175000	531	34	9879	865	1694	91	30687	4991
176000	460	29	9682	962	1918	57	30351	5208
177000	511	39	10103	1039	1275	38	31581	3663
178000	521	43	10174	937	1266	53	31688	3675
179000	463	30	10726	741	1063	17	33054	3110
180000	462	63	10069	1287	1099	29	31581	2881
181000	420	78	10160	1209	1135	53	32542	4292
182000	493	35	10438	681	1352	24	31435	4046
183000	428	20	10690	523	1294	15	31656	3734
184000	629	10	11108	249	979	2	32185	2792
185000	505	16	10544	678	1112	24	32204	3058
186000	476	16	10890	271	1356	2	32521	4515
187000	579	6	10553	284	1555	5	31358	4747
188000	488	7	10177	382	1964	9	30975	4894
189000	508	32	9524	694	2331	20	28438	7305
190000	461	17	9369	522	2670	78	28550	7779
191000	492	29	9820	381	2327	16	28698	7436
192000	512	28	9964	412	2008	137	30657	6114
193000	536	17	9872	678	1928	96	30307	5547
194000	508	18	10088	756	1674	33	30263	5074
195000	480	31	10403	705	1288	98	30903	4244
196000	437	38	10083	1179	1198	62	32979	3576
197000	454	71	9383	1740	1374	78	32501	3713
198000	396	81	9404	1714	1491	67	32396	5044
199000	460	79	8963	1715	1857	139	30970	5720
200000	467	88	9308	1455	1644	183	30505	5333
201000	475	115	9639	1636	1200	100	31447	3146
202000	443	51	9563	1352	1585	112	30340	4966
203000	439	39	10126	863	1454	67	31539	4123
204000	461	21	10076	1184	1242	98	32089	4215
205000	496	58	9595	1299	1473	173	31321	5231
206000	494	38	9892	895	1651	42	31285	4913
207000	579	30	10250	721	1434	77	32122	3813
208000	471	31	10517	704	1192	31	31345	3597
209000	514	19	10567	325	1496	14	30853	3810
210000	475	12	11052	338	1066	44	32999	3124
211000	522	15	10511	529	1391	36	32180	3782
212000	508	34	10672	528	1182	54	32045	4012
213000	540	12	10687	292	1435	1	30995	4084
214000	466	23	10360	360	1729	46	30588	5169
215000	528	21	10331	589	1471	78	31041	4431
216000	490	48	10358	946	1136	37	31462	4037
217000	423	39	10104	694	1631	146	31985	5015
218000	439	31	9600	793	2224	48	30307	6599
219000	450	44	9731	587	2163	123	29953	6303
220000	544	25	9522	618	2360	64	28792	5856
221000	557	29	9592	791	2119	33	28589	6126
222000	548	39	9856	621	1955	48	30431	5662
223000	474	62	9612	952	1959	18	28693	5653
224000	409	47	9469	1167	1905	82	30165	6823
225000	477	47	9777	1391	1410	63	30905	4501
226000	556	31	10359	605	1278	49	30956	3668
227000	496	31	10322	755	1409	45	31296	4161
228000	527	31	10540	509	1341	66	31398	3950
229000	440	45	10588	654	1208	82	30700	3727
230000	484	39	10259	1132	1066	40	32629	3176
231000	378	55	9766	1113	1773	40	33100	4353
232000	504	56	10422	1066	913	52	31997	3103
233000	497	37	10390	864	1177	41	33228	3602
234000	498	11	10946	441	1006	3	33107	3176
235000	506	24	10772	686	931	39	33573	2904
236000	491	24	10906	563	983	2	33151	2479
237000	448	25	10928	619	976	18	32507	2758
238000	527	37	10804	645	962	9	32254	2621
239000	535	25	10887	676	781	13	32680	2208
240000	474	36	11217	560	602	12	34525	1887
241000	543	16	11515	336	487	14	33607	1618
242000	497	22	11291	656	478	7	35000	1277
243000	570	32	11122	593	578	1	33102	1609
244000	485	52	10806	920	749	21	33459	1678
245000	513	21	11151	500	671	7	32912	2087
246000	544	41	11054	446	851	25	31444	2539
247000	542	25	11341	373	617	6	32574	1955
248000	530	16	11100	568	786	0	32934	2128
249000	474	12	11556	309	523	0	34784	1326
