0	0	0	0	14400	0	0	0	0
1000	303	263	6598	6215	37	15	36807	254
2000	373	98	9685	2739	111	24	35243	275
3000	456	22	11164	1196	73	24	34595	127
4000	499	32	11359	961	75	0	35456	81
5000	441	39	11644	788	66	5	35924	281
6000	484	20	11468	853	5	0	34315	6
7000	542	23	11831	425	3	0	35041	0
8000	489	11	12080	326	1	0	35960	52
9000	522	15	12061	274	1	0	33664	0
10000	490	17	11999	300	0	0	36069	11
11000	511	9	12086	218	0	0	35936	12
12000	451	11	12181	210	0	0	37386	4
13000	491	0	12323	0	0	0	34807	3
14000	495	0	12364	0	0	0	34682	7
15000	531	0	12340	0	0	0	35288	0
