0	0	0	0	14400	0	0	0	0
1000	176	750	2247	10619	56	39	21625	218
2000	136	802	2205	10599	38	103	20540	179
3000	179	723	2230	10518	112	99	20615	385
4000	153	845	2392	10374	65	65	21288	299
5000	160	770	2235	10581	121	43	21235	184
6000	140	731	2201	10505	184	99	21564	390
7000	171	704	2380	10441	113	57	21369	304
8000	163	737	2268	10582	82	57	21153	221
9000	162	727	2134	10844	2	19	21071	34
10000	175	792	2106	10823	12	24	21613	107
11000	188	884	2461	10389	0	0	22244	1
12000	131	798	2196	10661	44	54	20714	178
13000	163	717	2218	10754	49	17	21954	100
14000	139	726	2275	10720	3	9	21398	31
15000	155	760	2071	10815	82	15	21996	178
16000	155	806	2185	10687	45	6	20132	94
17000	147	824	2166	10753	6	0	22146	12
18000	158	808	2289	10518	78	23	21231	173
19000	180	718	2292	10603	59	47	21306	210
20000	167	697	2174	10675	106	64	21842	333
21000	202	701	2207	10525	133	107	21764	386
22000	170	772	2293	10382	175	79	21058	338
23000	179	844	2415	10146	142	141	21209	542
24000	165	715	2231	10598	109	68	21262	367
25000	139	766	2310	10608	56	42	21187	167
26000	153	738	2255	10658	37	53	22180	102
27000	149	811	2176	10563	120	76	21832	220
28000	162	776	2242	10433	124	124	20428	381
29000	147	824	2121	10677	49	49	21197	277
30000	160	769	2166	10726	48	30	20770	90
31000	187	708	2311	10480	130	64	21679	386
32000	172	792	2272	10443	145	66	21769	337
33000	187	752	2332	10435	89	86	21576	478
34000	129	695	2021	10897	63	145	21348	394
35000	183	805	2231	10476	120	74	21231	288
36000	155	696	2329	10414	185	114	22277	809
37000	164	722	2248	10435	204	156	20368	523
38000	187	666	2248	10455	210	135	21185	291
39000	177	757	2269	10329	220	137	21262	724
40000	153	713	2241	10457	262	92	20524	479
41000	159	695	2101	10652	165	124	21590	398
42000	161	753	2370	10414	69	80	21263	205
43000	146	790	2260	10527	88	68	21029	318
44000	119	750	2276	10643	70	51	20000	166
45000	185	773	2284	10591	40	23	21687	188
46000	143	909	2248	10491	20	12	21186	7
47000	171	780	2150	10822	14	8	21373	26
48000	163	706	2356	10598	24	16	21761	69
49000	170	729	2261	10670	38	12	20885	60
50000	149	781	2237	10647	44	18	22244	17
51000	181	829	2194	10594	26	59	21233	124
52000	138	714	2165	10827	19	14	21475	73
53000	183	810	2065	10854	4	1	21215	3
54000	172	782	2217	10585	66	21	21139	182
55000	181	825	2344	10416	29	59	21831	128
56000	169	816	2320	10573	9	0	21744	4
57000	150	799	2098	10810	44	12	21024	99
58000	136	804	2263	10605	63	23	20717	138
59000	169	780	2214	10655	85	22	21683	179
60000	204	717	2316	10542	47	22	20644	96
61000	193	788	2478	10271	82	44	21398	270
62000	160	774	2310	10433	79	85	21730	313
63000	175	685	2113	10646	229	85	20629	641
64000	210	752	2362	10190	188	160	21281	567
65000	162	731	2201	10566	104	81	21132	375
66000	170	770	2459	10304	129	44	21493	350
67000	157	824	2100	10592	91	104	21546	311
68000	154	737	2187	10511	174	102	21598	406
69000	181	746	2171	10543	156	94	20543	446
70000	173	765	2142	10719	43	38	20862	149
71000	138	786	2258	10510	122	47	20751	181
72000	145	798	2340	10392	149	90	21711	369
73000	162	803	2063	10787	42	72	21776	337
74000	136	756	2219	10722	52	14	21222	112
75000	138	742	2209	10753	50	32	21744	202
76000	150	688	2347	10645	46	26	21130	78
77000	150	715	2354	10612	17	22	21908	48
78000	145	826	2239	10590	8	29	21982	32
79000	148	694	2159	10893	10	8	21104	18
80000	159	787	2329	10561	11	19	22113	18
81000	149	768	2283	10586	68	8	21685	159
82000	194	777	2186	10607	66	23	23076	72
83000	137	754	2277	10529	103	102	21872	334
84000	158	790	2042	10732	74	101	19894	224
85000	143	755	2243	10625	47	65	20493	219
86000	192	726	2228	10636	42	53	21199	164
87000	156	785	2149	10707	52	62	20518	145
88000	133	776	2034	10901	77	18	20554	183
89000	150	697	2078	10914	41	17	21248	88
90000	174	707	2378	10578	28	22	21091	208
91000	168	749	2311	10617	4	14	21120	10
92000	180	843	2078	10798	2	0	20960	5
93000	150	753	2258	10729	7	0	21977	0
94000	166	809	2159	10679	63	18	20904	160
95000	150	794	2177	10731	26	27	21270	104
96000	211	761	2376	10488	12	29	21974	71
97000	151	699	2268	10689	19	23	21421	102
98000	156	761	2206	10684	42	38	22074	83
99000	160	765	2248	10568	47	82	21994	207
100000	186	744	2214	10728	19	3	21064	16
101000	144	762	2136	10835	2	0	20679	0
102000	140	746	2310	10602	46	7	21981	87
103000	125	739	2310	10715	0	4	21833	0
104000	168	704	2241	10765	2	5	22692	4
105000	135	788	2265	10687	0	1	22054	6
106000	125	799	2323	10589	55	1	20913	72
107000	184	750	2216	10723	16	7	21602	100
108000	177	740	2248	10602	139	16	21759	91
109000	204	718	2302	10512	122	24	21152	246
110000	179	760	2187	10716	43	41	20794	124
111000	141	775	2266	10649	31	34	21413	78
112000	163	783	2197	10695	36	8	21245	41
113000	153	793	2147	10735	27	11	21315	31
114000	154	730	2407	10586	9	1	21858	10
115000	193	776	2380	10505	1	0	20620	0
116000	150	762	2190	10623	119	47	21519	309
117000	177	744	2323	10366	112	134	20973	466
118000	132	801	2191	10599	85	86	21839	357
119000	182	813	2232	10506	71	89	21012	188
120000	193	701	2277	10608	67	38	21424	165
121000	146	737	2215	10592	120	77	21521	312
122000	150	725	2245	10380	251	127	21107	568
123000	164	722	2349	10088	341	181	21096	519
124000	176	796	2048	10198	363	266	20739	898
125000	140	755	2208	10106	410	230	20243	1009
126000	195	784	2238	10124	348	206	20084	914
127000	161	721	2282	10118	384	204	20085	958
128000	182	740	2254	10181	363	191	20647	744
129000	166	753	2279	10135	278	276	20352	1196
130000	168	788	2268	10255	224	166	20625	759
131000	176	748	2242	10341	288	107	21138	568
132000	143	741	2145	10472	207	157	22207	662
133000	165	739	2361	10279	193	135	20508	557
134000	130	650	2146	10663	236	94	21097	545
135000	133	829	2303	10396	135	93	20469	447
136000	155	806	2133	10318	204	249	20832	719
137000	185	675	2296	10366	149	173	20885	546
138000	159	721	2107	10632	172	81	20724	580
139000	178	769	2256	10572	108	25	21436	255
140000	202	764	2189	10591	70	79	21284	235
141000	176	732	2178	10543	108	106	21924	483
142000	153	741	2277	10440	125	139	21413	396
143000	153	770	2054	10512	217	164	21814	659
144000	150	631	2262	10351	208	294	19972	631
145000	198	707	2265	10385	165	172	21830	584
146000	200	787	2261	10258	212	128	20835	552
147000	184	803	2174	10432	178	142	19695	537
148000	154	691	2343	10288	252	144	21164	654
149000	188	717	2276	10242	221	218	20604	790
150000	170	700	2341	10351	209	107	21671	603
151000	166	764	2192	10485	137	111	21446	494
152000	183	804	2246	10354	154	136	21105	501
153000	205	769	2217	10408	133	141	20915	440
154000	166	732	2254	10549	118	71	21590	452
155000	131	783	2121	10677	113	68	21836	318
156000	158	683	2258	10645	109	60	21482	329
157000	159	741	2348	10534	58	50	21203	169
158000	177	717	2379	10481	94	50	22181	258
159000	165	774	2346	10510	32	64	22812	121
160000	196	770	2246	10437	141	95	21683	255
161000	170	823	2245	10445	88	103	22040	283
162000	137	783	2101	10696	92	79	20343	274
163000	166	770	2323	10490	72	45	22196	143
164000	140	737	2093	10734	119	64	22029	349
165000	154	706	2270	10448	168	127	21547	362
166000	203	762	2388	10278	127	54	21021	284
167000	137	773	2233	10650	57	73	20867	180
168000	165	776	2124	10515	174	182	21230	430
169000	164	788	2220	10403	180	126	21756	498
170000	181	758	2241	10305	231	156	21281	607
171000	154	731	2396	10127	292	165	20594	731
172000	158	807	2131	10406	201	186	21106	638
173000	194	775	2176	10354	259	178	21304	939
174000	163	730	2109	10435	305	142	21005	695
175000	176	702	2184	10338	271	173	21078	757
176000	146	732	2108	10333	382	213	21489	849
177000	167	709	2249	10161	346	226	21275	1121
178000	194	703	2162	10064	372	393	19943	1223
179000	209	816	2435	9596	442	351	20332	1518
180000	191	729	2168	9777	571	431	19941	1945
181000	144	744	2193	9672	687	462	19712	2142
182000	194	671	2252	9472	664	616	19423	2153
183000	180	777	2060	9825	563	505	19885	1959
184000	167	720	2232	9661	554	520	19487	1806
185000	178	750	2153	9623	711	465	19906	2114
186000	218	772	2235	9426	694	547	19515	1858
187000	177	641	2353	9524	708	478	20026	1865
188000	167	758	2248	9577	688	453	19786	1578
189000	167	699	2300	9541	714	473	20384	2177
190000	203	651	2265	9244	904	603	19485	2615
191000	230	672	2131	9104	1267	474	18635	2538
192000	231	717	2171	8935	1147	698	17974	2873
193000	199	730	2332	9121	850	643	18821	2555
194000	204	716	2174	9260	954	548	19123	2375
195000	219	731	2294	9546	659	433	20081	1886
196000	215	693	2468	9508	628	373	19802	1565
197000	174	678	2113	9758	689	500	19404	2071
198000	195	755	2232	9539	797	361	19147	1867
199000	156	746	2146	9715	611	502	19224	1491
200000	194	782	2357	9394	660	457	20548	2084
201000	172	764	2197	10007	474	270	20046	1122
202000	210	723	2246	9821	540	329	20631	1147
203000	174	708	2253	9782	609	337	19950	1678
204000	198	730	2224	10024	428	270	20400	1082
205000	177	755	2179	10200	360	214	20991	901
206000	177	734	2401	10209	198	179	19840	475
207000	190	754	2199	10425	191	123	20060	589
208000	126	768	2207	10491	187	102	21489	262
209000	201	827	2241	10275	196	155	22086	509
210000	206	738	2439	10050	253	184	22131	619
211000	179	805	2234	10239	158	236	20844	625
212000	193	726	2381	10149	219	191	20831	745
213000	205	749	2306	10394	187	47	20916	377
