0	0	0	0	14400	0	0	0	0
1000	20	2411	60	11658	48	12	34800	289
2000	24	2591	60	11468	32	24	33258	104
3000	13	2723	83	11329	20	27	32604	148
4000	12	2824	80	11266	15	33	33417	72
5000	16	2883	85	11186	2	34	31803	48
6000	19	2893	74	11190	3	19	32332	42
7000	17	2868	82	11204	0	14	32066	47
8000	25	2854	74	11249	9	4	33607	38
9000	18	2857	97	11149	17	17	31634	23
10000	23	2663	76	11429	6	5	32773	33
11000	21	2730	78	11389	0	1	31498	17
12000	20	2861	72	11116	111	4	31924	159
13000	9	2926	50	11102	114	18	31344	388
14000	12	2796	77	11173	85	46	32574	356
15000	22	2764	73	11183	101	58	32314	590
16000	23	2777	66	11193	75	69	31462	480
17000	24	2873	71	11092	81	56	30978	338
18000	16	2899	54	11110	88	34	32148	351
19000	22	2690	73	11244	70	72	32688	303
20000	18	2621	91	11325	70	82	33198	465
21000	17	2617	73	11332	62	101	32736	625
22000	14	2806	59	11161	87	67	33463	354
23000	23	2735	73	11193	118	41	31395	369
24000	18	2662	80	11298	116	35	33253	471
25000	19	2803	72	11130	129	56	31965	445
26000	19	2703	80	11249	93	55	32076	449
27000	14	2686	61	11225	119	73	31512	465
28000	9	2789	83	11114	118	103	32859	562
29000	16	2650	65	11261	163	57	32509	485
30000	28	2904	81	10987	118	47	32376	511
31000	21	2883	68	11050	116	60	32278	403
32000	18	2789	79	11180	74	66	31923	372
33000	23	2846	58	11186	29	50	31542	295
34000	18	2911	68	11092	38	53	31098	251
35000	27	2921	83	11102	58	28	32803	314
36000	17	2900	69	11152	37	42	32995	353
37000	26	2753	62	11277	28	24	31718	135
38000	18	2903	68	11170	35	16	32118	129
39000	17	2838	61	11242	30	25	31852	195
40000	19	2863	55	11179	24	38	32035	267
41000	18	2872	74	11185	18	23	32754	216
42000	24	2786	75	11285	14	13	32642	74
43000	14	2676	62	11419	8	15	32823	88
44000	15	2710	73	11388	0	6	33930	102
45000	21	2872	59	11226	0	0	32579	2
46000	11	2735	76	11272	77	18	32634	283
47000	17	2824	76	11194	61	18	32002	173
48000	20	2956	88	11050	36	36	32479	201
49000	22	2753	67	11289	27	41	33189	157
50000	20	2818	66	11240	41	31	32260	183
51000	20	2657	80	11361	63	20	32866	179
52000	23	2704	79	11340	40	24	32577	271
53000	17	2895	64	11199	32	23	31946	78
54000	23	2869	54	11227	23	27	32854	180
55000	19	2934	74	11118	19	18	32044	132
56000	21	2889	82	11171	9	12	32664	2
57000	16	2752	78	11315	17	15	32902	81
58000	12	2840	81	11224	29	16	32367	142
59000	14	2911	73	11144	24	26	32292	71
60000	14	2631	75	11422	27	23	32674	126
61000	28	2727	83	11259	10	63	32117	188
62000	20	2814	69	11220	46	19	31891	269
63000	17	2806	57	11249	25	34	31942	129
64000	16	2859	68	11199	12	56	31794	151
65000	21	2793	67	11242	21	40	33334	215
