0	0	0	0	14400	0	0	0	0
1000	22	2436	82	11538	87	34	34797	451
2000	9	2616	71	11417	58	34	32988	239
3000	19	2720	77	11229	58	56	32428	333
4000	20	2886	86	11126	43	45	32007	207
5000	19	2871	65	11188	35	20	31717	173
6000	20	2844	63	11217	32	17	33793	97
7000	21	2835	59	11216	59	20	31365	164
8000	22	2891	66	11081	68	48	31871	405
9000	18	2878	69	11089	75	60	31792	355
10000	16	2711	87	11225	122	46	33115	545
11000	19	2893	71	11055	102	61	32250	373
12000	29	2857	48	11060	117	83	31145	660
13000	13	3038	57	10876	152	90	30784	738
14000	26	2708	73	11185	141	53	31292	823
15000	16	2836	79	11082	96	107	33274	535
16000	15	2770	90	11126	114	84	31718	629
17000	17	2760	78	11231	78	31	33437	416
18000	7	2904	68	11097	53	59	32875	201
19000	22	2771	73	11193	78	41	32526	367
20000	17	2789	87	11156	104	46	31971	377
21000	17	2726	74	11286	57	28	32274	297
22000	17	2561	65	11458	64	35	34042	249
23000	22	2535	75	11486	56	23	34652	275
24000	16	2750	75	11313	47	12	32784	96
25000	26	2859	73	11207	31	22	33152	51
26000	21	2700	75	11340	55	16	32496	222
27000	14	2746	75	11309	53	22	32016	364
28000	15	2718	66	11357	32	28	31272	233
29000	18	2883	83	11146	27	25	31219	40
30000	14	2724	58	11363	16	2	31732	106
31000	20	2759	79	11353	8	8	33374	80
32000	16	2775	77	11275	50	13	32221	234
33000	19	2949	77	11096	35	20	31584	145
34000	18	2845	77	11196	37	9	30442	85
35000	14	2739	66	11305	23	21	32788	131
36000	12	2783	75	11283	23	16	32974	122
37000	23	2974	73	11099	6	2	31207	60
38000	15	2945	71	11159	4	1	31240	89
39000	16	2999	62	11118	11	13	31919	24
40000	26	2851	77	11216	13	0	31220	77
41000	18	2885	82	11178	2	16	31889	52
42000	20	2759	79	11289	8	18	34248	69
43000	17	2900	72	11196	0	4	32204	54
44000	24	2756	68	11249	90	12	31942	306
45000	16	2877	80	11143	67	24	32424	224
46000	19	2683	82	11346	58	20	33012	176
47000	19	2646	74	11389	40	17	33044	180
48000	15	2707	57	11346	67	30	32588	205
49000	20	2792	75	11234	36	36	31650	165
50000	22	2846	61	11233	31	23	33402	141
51000	20	2833	62	11198	48	34	31753	185
52000	20	2885	66	11126	78	24	31966	384
53000	15	2884	70	11166	62	23	31306	190
54000	17	2947	85	11106	32	24	31783	193
55000	10	2902	63	11192	9	12	32083	42
56000	24	2874	80	11207	5	10	34199	60
57000	13	2748	75	11330	7	0	32910	67
58000	9	2659	59	11449	9	0	33015	16
59000	12	2765	71	11339	15	0	32156	33
60000	24	2793	76	11277	14	10	32774	64
61000	17	2900	71	11210	0	5	33459	19
62000	17	2773	89	11313	0	5	32449	0
63000	16	2680	61	11392	71	11	32397	132
64000	18	2725	80	11322	26	16	32401	167
65000	11	2604	77	11460	19	1	33477	93
66000	12	2804	73	11310	0	5	33038	6
67000	15	2799	76	11241	65	6	32832	228
68000	19	2879	74	11176	27	16	31700	184
69000	18	2916	88	11122	43	13	31821	177
70000	19	2755	74	11265	43	21	32407	174
71000	15	2987	54	11101	29	19	32708	151
72000	22	2904	78	11141	10	8	31493	30
73000	14	2814	61	11283	1	7	32499	59
74000	18	2952	53	11162	0	4	31823	6
75000	23	2879	65	11219	0	2	32977	0
76000	11	2739	67	11324	58	25	32103	349
77000	20	2737	84	11256	45	52	32502	240
78000	15	2661	78	11318	40	62	33557	349
79000	11	2709	83	11297	47	42	32598	281
80000	18	2950	76	11085	44	24	32796	179
81000	18	2809	80	11265	36	9	31843	52
82000	19	2813	73	11254	25	16	33291	113
83000	13	2814	64	11294	9	16	31819	103
84000	18	2893	69	11183	17	9	32714	45
85000	17	2679	79	11418	6	0	33998	57
86000	21	2869	59	11261	1	3	31110	0
87000	21	2930	76	11031	139	1	33343	289
88000	18	2782	83	11089	150	55	31788	572
89000	20	2710	84	11142	176	49	32139	818
90000	24	2935	54	10914	193	83	32608	830
91000	27	2828	65	10985	195	81	31562	947
92000	21	2766	75	11079	139	88	32335	693
93000	16	2694	60	11194	132	107	32666	619
94000	24	2826	75	11030	169	65	31489	525
95000	12	2948	70	11007	120	65	31313	691
96000	28	2665	87	11228	118	51	33255	499
97000	17	2850	74	11116	79	79	31769	642
98000	20	2818	75	11158	78	56	32590	388
99000	13	3009	81	10959	61	74	31387	546
100000	22	2698	76	11298	70	32	33110	333
101000	14	2694	67	11351	61	29	32537	301
102000	24	2825	65	11206	39	32	32973	122
103000	21	2711	71	11327	55	18	32909	165
104000	16	2941	57	11123	73	14	30522	274
105000	22	2866	64	11170	59	18	31391	123
106000	17	2750	70	11251	83	7	32653	221
107000	18	2795	67	11262	44	23	31626	202
108000	12	2752	72	11314	23	25	33585	85
109000	22	2840	70	11191	57	35	32531	212
110000	23	2701	71	11296	65	37	32262	338
111000	14	2696	77	11341	57	35	31966	243
112000	19	2914	63	11104	45	43	32134	287
113000	28	2810	77	11184	31	42	32474	166
114000	12	2964	72	11047	51	41	31500	221
115000	21	2907	70	11113	45	38	33197	262
116000	23	2756	83	11301	24	24	31990	180
117000	21	2867	70	11229	17	13	31570	109
118000	20	2825	87	11258	6	21	31989	75
119000	18	2942	69	11147	8	23	31066	76
120000	15	2787	59	11280	14	24	32691	139
121000	15	2701	73	11414	7	9	33504	45
122000	20	2790	81	11342	0	2	31393	4
123000	20	2809	62	11211	93	7	32271	274
124000	25	2802	63	11218	45	44	32383	163
125000	18	2727	74	11280	56	38	31892	228
126000	13	2924	50	11161	40	32	31799	423
127000	21	2758	72	11286	23	33	32192	137
128000	12	2798	78	11280	8	31	33134	151
129000	18	2979	61	11086	25	33	31439	85
130000	17	2866	70	11153	31	50	31603	186
131000	25	2930	62	11116	37	34	31328	187
132000	24	2901	73	11083	47	33	31833	231
133000	20	2810	65	11184	72	52	32328	381
134000	17	2746	70	11257	77	33	33460	369
135000	11	2661	73	11360	41	48	34646	247
136000	18	2580	69	11424	69	42	32980	245
137000	6	2688	74	11298	102	31	32504	362
138000	18	2873	70	11089	99	55	31194	454
139000	25	2827	69	11119	97	57	32199	318
140000	18	2660	80	11339	67	55	32857	482
141000	21	2787	74	11218	53	51	33609	402
142000	19	2755	75	11264	28	60	32854	280
143000	18	2875	72	11114	60	43	32231	284
144000	18	2952	75	11043	50	43	31771	179
145000	23	2915	86	11088	53	42	31494	303
146000	23	2881	59	11097	73	71	32807	449
147000	17	2512	62	11435	95	76	32717	459
148000	25	2586	71	11372	55	88	32399	609
149000	17	2746	67	11246	72	59	32837	386
150000	15	2766	70	11229	50	84	31923	368
151000	23	2823	65	11150	58	73	32144	289
152000	20	2808	77	11184	39	56	31797	262
153000	17	2866	77	11175	17	63	30328	292
154000	22	2884	73	11140	33	42	31997	144
155000	31	2713	69	11308	29	26	31791	218
156000	11	2991	55	11129	17	17	32084	49
157000	18	2999	64	11053	18	17	30413	7
158000	22	2870	64	11224	8	21	31813	72
159000	18	2756	78	11298	9	12	31983	74
160000	28	2959	58	11114	4	21	32325	52
161000	18	2791	64	11291	7	9	33228	47
162000	32	2773	64	11303	0	5	32643	35
163000	18	2985	68	11128	8	10	31885	50
164000	21	2897	81	11196	5	26	31724	123
165000	9	2855	80	11231	10	10	31780	22
166000	15	2940	72	11155	3	10	32947	9
167000	26	2831	71	11262	9	16	31724	111
168000	28	2872	66	11233	1	5	32185	7
169000	16	2833	66	11279	6	13	32181	82
170000	14	2784	64	11320	13	8	33271	33
171000	26	2884	70	11226	12	3	32273	52
172000	29	2672	92	11351	39	4	32837	79
173000	15	2745	75	11349	21	2	32583	64
174000	14	3103	73	10997	11	6	32098	52
175000	19	2808	87	11252	35	1	33359	85
176000	29	2711	83	11305	36	9	32441	133
177000	14	2826	65	11268	14	19	33168	101
178000	23	2931	89	11128	15	22	32930	107
179000	9	2826	59	11261	16	12	32569	87
180000	12	2759	65	11347	8	18	32709	51
181000	8	2864	66	11203	19	36	33238	147
182000	24	2789	78	11214	52	18	32929	225
183000	18	2875	75	11144	35	25	31439	136
184000	20	2765	66	11274	41	24	32861	220
185000	25	2871	70	11194	10	40	32623	183
186000	19	2816	78	11218	54	3	32263	109
187000	13	2793	63	11275	45	14	32062	238
188000	20	3110	70	10905	30	49	29851	167
189000	17	2872	87	11170	29	35	31907	205
190000	21	2815	76	11279	13	12	31892	102
191000	23	2822	81	11227	9	18	32433	161
192000	15	2747	102	11295	5	4	33476	8
193000	14	2742	66	11365	4	5	33978	9
194000	19	2834	72	11165	111	2	33719	231
195000	15	2602	56	11393	138	31	32525	587
196000	21	2651	68	11292	91	72	33278	413
197000	23	2657	70	11290	125	41	32867	452
198000	15	2727	73	11204	106	75	32534	571
199000	23	2690	75	11288	80	54	32781	463
200000	13	2741	53	11297	70	35	32155	283
201000	17	2740	74	11275	54	27	31466	122
202000	28	2761	72	11308	14	27	32282	139
203000	12	2868	78	11202	13	28	33173	68
204000	12	2931	82	11126	7	38	31602	98
205000	21	2812	80	11275	6	22	33282	51
206000	15	2695	75	11401	10	14	31758	79
207000	13	2882	73	11224	4	10	33293	75
208000	16	2812	83	11267	1	19	32429	72
209000	17	2947	71	11169	2	10	31275	6
210000	16	2869	78	11211	0	2	31339	15
211000	17	2964	74	11135	0	0	30539	7
212000	17	2732	72	11312	53	14	33264	153
213000	11	2730	63	11319	52	30	32741	213
214000	29	2793	69	11215	45	40	31963	184
215000	22	2691	65	11355	44	27	32842	123
216000	24	2767	72	11291	20	32	31548	104
217000	19	2880	71	11188	12	29	32560	84
218000	17	2742	84	11303	8	31	32721	212
219000	19	2725	65	11316	33	25	32491	148
220000	15	2767	77	11311	17	32	31613	108
221000	19	2908	52	11158	33	27	32124	139
222000	17	2790	90	11250	13	35	33132	70
223000	15	2716	65	11373	12	27	32011	87
224000	28	2749	86	11310	10	9	32245	24
225000	11	2754	58	11386	7	5	33586	24
226000	17	2793	68	11315	10	13	33587	84
227000	15	2933	61	11170	0	11	34420	52
228000	15	2780	53	11232	105	4	33442	297
229000	20	2699	76	11262	106	26	32370	323
230000	17	2636	68	11370	66	24	32899	228
231000	23	2788	90	11214	67	32	31980	341
232000	19	2921	61	11080	55	55	32511	307
233000	17	2781	62	11257	49	38	31017	285
234000	16	2815	70	11202	40	48	33964	258
235000	12	2767	76	11281	40	27	32820	206
236000	20	2909	93	11078	79	11	32408	212
237000	13	2805	63	11155	118	35	32959	352
238000	17	2777	80	11178	120	23	33011	430
239000	17	2823	60	11108	128	40	32326	481
240000	19	2627	74	11291	130	62	32407	562
241000	13	2644	77	11273	121	68	32606	467
242000	18	2684	76	11265	88	81	31653	708
243000	20	2543	78	11400	84	64	32484	532
244000	22	2916	69	11057	55	72	32301	439
245000	17	2801	75	11203	52	38	33095	333
246000	14	2836	82	11104	126	32	31280	460
247000	17	2855	71	11048	125	69	29974	705
248000	9	2690	66	11218	130	97	31769	575
249000	15	2854	74	11111	83	69	32172	431
250000	18	3036	52	10953	86	44	30408	453
251000	24	2983	73	10977	79	58	31080	509
252000	22	2941	77	11030	68	61	31962	330
253000	16	2846	94	11145	51	46	32160	276
254000	19	2907	82	11108	39	35	32853	234
255000	16	2696	79	11287	52	54	32977	215
