0	0	0	0	14400	0	0	0	0
1000	261	649	2438	9318	5	3	20286	4
2000	304	652	3146	7991	11	40	17779	66
3000	240	426	3661	7430	2	38	18860	33
4000	295	639	3369	7692	0	0	19160	1
5000	249	597	3711	7169	37	5	17652	76
6000	265	424	3870	7023	53	0	18140	62
7000	470	456	3733	6820	22	3	17300	54
8000	325	529	4089	6335	72	0	17456	60
9000	377	814	3798	6410	110	14	17236	233
10000	375	597	3759	6705	139	27	17590	290
11000	374	608	3630	6756	219	34	17270	323
12000	390	528	3876	6524	109	24	17451	334
13000	324	636	3970	6513	35	101	17284	134
14000	315	649	3768	6857	7	112	17622	204
15000	347	707	3999	6276	101	50	18346	181
16000	343	504	3980	6577	144	1	17959	306
17000	527	624	3845	6050	200	43	16217	454
18000	369	735	4121	5759	135	94	17168	582
19000	366	608	3689	6520	326	221	16801	1106
20000	480	501	3950	6133	289	64	16368	762
21000	404	613	4264	5730	114	13	15072	315
22000	420	581	3840	6644	6	32	17253	95
23000	405	657	3935	6234	0	82	17494	139
24000	351	429	3914	6718	70	0	17632	80
25000	332	582	3518	7220	82	14	18304	30
26000	334	486	3992	6800	18	0	17658	146
27000	346	701	3956	6051	85	90	17354	255
28000	333	750	3461	7233	141	9	17762	185
29000	400	521	3848	6593	64	61	17513	268
30000	394	562	3534	6955	192	118	16611	590
31000	301	647	3607	6776	311	103	17062	769
32000	365	581	4304	5502	305	101	16251	657
33000	397	560	4035	6107	206	74	17489	589
34000	451	443	4156	5810	183	162	16301	510
35000	386	833	3790	6171	334	107	15864	606
36000	407	455	4201	5232	549	334	16538	1408
37000	456	512	4276	5149	688	162	16130	1566
38000	613	361	4143	4614	1029	251	14635	1971
39000	501	424	4066	4679	1369	279	14048	2662
40000	553	575	4064	3973	1722	280	13468	3083
41000	346	485	3874	4704	1446	688	14905	3432
42000	365	526	3970	4374	1492	651	13886	3379
43000	481	391	3787	4583	1669	494	13320	3887
44000	338	460	3880	4767	1609	506	14592	3770
45000	421	653	3856	4372	1533	644	13275	3375
46000	410	384	3469	4903	1942	742	14642	4621
47000	440	477	3664	4391	1872	806	13980	4084
48000	443	393	3925	4106	1893	529	13853	4067
49000	538	584	3830	3792	2312	344	12650	4059
50000	587	568	4040	3458	2320	371	12754	4651
51000	486	327	4403	2848	2465	371	11701	4722
52000	639	207	4477	2555	2641	209	12380	4495
53000	636	242	4586	2493	2188	414	11936	4077
54000	451	338	3950	3101	3043	616	11592	6161
55000	583	321	3826	3033	3191	409	12153	5883
56000	498	261	3910	3198	2499	934	11886	5952
57000	523	415	3459	3438	2850	1020	11489	6388
58000	583	414	3446	3364	3123	708	11225	6426
59000	664	373	3942	2923	2769	626	11249	6064
60000	392	324	4305	2305	2829	1008	10739	6985
61000	406	328	4140	2449	3110	761	10684	6103
62000	695	258	3874	2475	3456	513	11165	7524
63000	644	324	4043	2762	2555	779	11365	5909
64000	452	420	4154	3134	2215	721	12690	5303
65000	504	341	3958	3240	2580	668	11844	5607
66000	531	328	3816	3713	2407	638	12311	5169
67000	485	376	3792	3065	3063	707	10686	6482
68000	564	324	3642	2881	3401	664	10854	6097
69000	635	289	3697	3386	2972	540	12006	5483
