0	0	0	0	14400	0	0	0	0
1000	101	1559	961	10881	94	91	33164	364
2000	136	1449	974	10823	211	82	33426	684
3000	131	1485	902	10959	113	72	34184	800
4000	107	1625	1010	10671	77	139	34769	628
5000	152	1593	849	10990	69	97	34106	545
6000	131	1500	926	10926	145	70	31961	346
7000	170	1678	929	10636	214	55	33916	728
8000	155	1452	1024	10685	245	76	32893	841
9000	136	1381	959	10870	256	44	33583	1026
10000	162	1645	896	10693	221	34	33334	702
11000	158	1664	965	10646	150	53	32108	590
12000	167	1474	993	10761	207	46	34142	547
13000	134	1497	967	10829	159	111	34321	622
14000	133	1569	971	10664	226	101	32055	933
15000	110	1522	929	10688	283	99	33644	1207
16000	139	1464	915	10884	220	69	33883	784
17000	138	1521	974	10605	260	94	33490	971
18000	97	1669	865	10798	167	111	33721	770
19000	132	1562	898	10749	118	210	32921	828
20000	135	1604	932	10761	97	134	33566	541
21000	128	1452	891	11049	116	133	33024	959
22000	146	1449	941	10904	81	124	33892	496
23000	136	1504	909	11018	67	91	34047	642
24000	121	1422	876	11173	42	77	35109	353
25000	122	1555	899	11037	44	31	35103	247
26000	117	1524	897	11025	58	14	34918	245
27000	120	1446	1075	10910	34	9	35198	55
28000	97	1227	1028	11299	23	3	34215	86
29000	139	1602	875	11037	11	9	33627	77
30000	144	1554	974	10948	2	0	34886	7
31000	135	1475	879	11071	146	29	33803	374
32000	120	1471	862	11089	119	108	35374	630
33000	125	1748	954	10720	92	64	32699	521
34000	156	1627	951	10701	95	136	33599	537
35000	122	1705	915	10777	141	61	33637	575
36000	145	1649	984	10719	97	64	34631	394
37000	140	1436	1001	10953	104	30	34926	430
38000	113	1599	790	11155	54	51	33739	361
39000	132	1398	913	11166	49	35	33956	220
40000	125	1465	951	11066	64	10	35943	215
41000	136	1613	947	10847	100	7	34087	321
42000	153	1421	1029	10880	111	23	35070	440
43000	112	1480	1026	10834	125	30	34453	657
44000	209	1457	910	10952	64	51	32883	381
45000	77	1395	921	11258	49	38	34759	246
46000	120	1594	873	11160	7	7	35397	41
47000	139	1418	869	11267	10	7	34035	47
48000	133	1718	907	10786	132	11	34427	311
49000	182	1581	1057	10640	140	78	33662	381
50000	122	1542	943	10810	124	115	33956	494
51000	120	1653	931	10842	49	88	33887	506
52000	136	1422	850	11104	200	48	33805	532
53000	159	1583	957	10737	190	59	33497	816
54000	144	1616	924	10812	131	75	33041	567
55000	105	1521	942	10956	98	60	33616	434
56000	124	1714	939	10777	93	19	33486	442
57000	147	1622	905	10944	95	47	33223	363
58000	142	1355	936	11093	45	91	33938	371
59000	105	1448	1018	10929	50	83	35148	515
60000	146	1454	1091	10688	40	110	33292	461
61000	171	1532	924	10862	131	54	33636	680
62000	175	1632	1028	10555	160	76	32424	750
63000	138	1566	918	10802	168	30	32834	774
64000	115	1583	916	10896	219	9	34011	819
65000	122	1491	912	10902	155	119	32483	828
66000	122	1459	937	10929	187	51	34245	575
67000	126	1522	909	10990	115	29	34182	451
68000	142	1481	945	10897	145	31	33236	574
69000	124	1350	1112	10822	96	40	35094	450
70000	133	1613	889	10785	252	35	33510	850
71000	163	1413	930	10851	280	12	33921	802
72000	168	1570	1074	10450	264	77	33239	726
73000	135	1508	966	10817	173	72	33316	848
74000	134	1592	903	10906	138	27	34523	543
75000	175	1458	1003	10859	81	57	34093	473
76000	119	1426	907	11031	111	48	34577	505
77000	95	1461	1008	10893	124	56	34885	547
78000	108	1533	994	10837	100	85	34733	526
79000	133	1408	1047	10967	36	54	34917	243
80000	180	1372	962	10950	41	70	34801	356
81000	109	1585	879	11023	55	75	33743	354
82000	96	1502	895	11166	57	43	35260	282
