0	0	0	0	14400	0	0	0	0
1000	6	888	94	13066	117	42	22058	452
2000	10	860	92	13034	82	106	22445	305
3000	7	902	78	13084	57	94	21311	347
4000	6	881	83	13094	85	72	23030	243
5000	9	902	63	12990	139	91	22080	381
6000	8	944	113	12885	133	105	22290	457
7000	7	859	84	13054	102	85	22266	354
8000	7	880	79	13058	112	75	21915	294
9000	5	900	83	13081	63	73	21536	170
10000	8	892	91	12984	136	94	22368	361
11000	7	936	85	12914	149	89	22382	364
12000	7	974	76	12873	141	125	22062	442
13000	10	877	80	12969	135	108	21303	479
14000	3	875	109	13062	86	49	22648	246
15000	5	914	93	13114	41	31	22339	150
16000	7	892	78	13153	40	28	23517	87
17000	9	901	56	13175	46	10	21685	84
18000	7	952	97	13057	55	22	23019	66
19000	5	881	63	13128	83	21	23285	195
20000	11	947	81	13028	70	70	22381	242
21000	8	928	87	12957	92	121	21166	351
22000	7	959	72	12882	159	96	21656	516
23000	14	902	88	12935	107	128	22229	551
24000	13	925	86	12866	189	129	20488	510
25000	11	939	77	12729	235	220	21525	711
26000	6	924	82	12744	231	217	20746	684
27000	6	924	68	12839	206	165	22127	647
28000	10	922	79	12778	177	195	21882	571
29000	12	932	75	12686	253	199	20721	782
30000	8	914	82	12701	318	190	20551	844
31000	7	844	82	12734	285	255	21452	827
32000	4	906	86	12573	328	284	21548	956
33000	6	842	76	12458	448	353	20758	1627
34000	6	932	75	12357	429	415	20178	1308
35000	7	821	92	12333	488	442	20787	1652
36000	5	821	81	12474	516	337	21185	1435
37000	13	832	82	12255	605	421	20953	1388
38000	15	842	89	12185	579	496	20412	1646
39000	11	852	67	11966	795	519	20378	2148
40000	6	800	80	11991	732	599	20389	2128
41000	12	877	77	11779	774	670	20091	2787
42000	10	819	81	11935	757	593	20382	2337
43000	12	808	82	11952	825	528	20497	2307
44000	10	754	71	11923	859	559	19447	2366
45000	9	864	82	11644	965	630	19623	2830
46000	12	790	88	11750	941	613	19142	2669
47000	11	805	85	11733	917	633	19745	2224
48000	6	822	81	11966	708	577	20216	2017
49000	13	844	77	11839	797	616	20485	2183
50000	10	830	79	12000	691	568	21413	2402
51000	13	837	83	12036	680	554	19857	2034
52000	13	872	88	11997	758	461	21165	2038
