0	0	0	0	14400	0	0	0	0
1000	251	409	3809	7159	91	51	30074	466
2000	327	340	5262	4197	22	0	27497	112
3000	480	254	5594	3103	0	0	22446	1
4000	463	157	5937	2109	26	0	22190	0
5000	607	219	5832	1533	68	0	20420	158
6000	817	59	5734	365	4	0	16954	176
7000	582	85	6037	719	0	0	18049	1
8000	519	76	5924	615	17	0	18629	20
9000	637	33	5796	425	21	0	17445	29
10000	656	34	5892	254	0	0	17219	70
11000	937	42	5525	292	8	0	16126	28
12000	850	56	5714	494	13	0	16700	70
13000	791	50	5607	507	0	0	17366	17
14000	581	84	6010	778	69	0	16904	124
15000	848	42	5695	713	122	0	16464	333
16000	906	81	5717	770	7	0	18085	46
17000	840	48	5726	1021	21	0	18366	62
18000	839	16	5618	397	26	113	17036	477
19000	787	51	5648	578	11	0	17640	79
20000	614	149	5999	542	3	0	17675	0
21000	712	23	5675	196	91	0	16757	222
22000	872	0	5419	0	81	0	14599	174
23000	692	0	5621	0	42	0	15398	187
24000	794	0	5664	0	45	0	15467	258
25000	762	0	5650	0	196	0	15643	152
26000	796	0	5648	0	346	0	15755	928
27000	608	0	5934	0	384	0	15938	758
28000	844	0	5561	0	317	0	14809	777
29000	905	0	5683	0	729	0	15160	1801
30000	723	0	5818	0	1057	0	15257	2780
31000	836	0	5689	0	833	0	15540	2506
32000	773	0	5883	0	612	0	15425	1604
33000	855	0	5584	0	218	0	16351	770
34000	931	0	5630	0	202	0	14979	632
35000	924	0	5300	0	267	0	14598	937
36000	929	0	5497	0	389	0	15169	1069
37000	909	0	5516	0	1423	0	15031	3481
38000	629	0	6043	0	1279	0	16629	3498
39000	644	0	5887	0	417	0	16110	1634
40000	583	0	6082	0	368	0	16301	931
41000	644	0	6048	0	525	0	16037	1523
42000	723	0	5754	0	574	0	16671	1800
43000	808	0	5590	0	536	0	15696	1714
44000	843	0	5767	0	565	0	14326	1680
45000	742	0	5745	0	140	0	15952	841
46000	546	0	5820	0	21	0	15460	117
47000	505	0	5797	0	0	0	16168	0
