0	0	0	0	14400	0	0	0	0
1000	52	606	1039	11919	77	34	36097	292
2000	44	580	1008	11959	42	65	36769	356
3000	49	557	1073	11811	84	69	35584	471
4000	49	545	1176	11604	82	111	34838	512
5000	71	666	1005	11757	82	69	35758	471
6000	53	577	1002	11897	104	29	35044	462
7000	48	613	952	11970	100	51	34210	417
8000	52	617	983	11847	116	73	36726	595
9000	53	621	1036	11807	73	105	34801	452
10000	50	584	1146	11646	80	74	34831	513
11000	52	625	1024	11878	73	47	35410	320
12000	64	527	903	11988	113	75	35083	664
13000	41	638	976	11951	60	38	34617	458
14000	56	513	1051	11947	69	21	35432	248
15000	45	589	1065	11889	44	30	34960	173
16000	76	612	1069	11776	70	13	35139	217
17000	57	558	1045	11886	106	16	35097	319
18000	61	641	985	11842	104	52	34554	366
19000	86	600	968	11847	133	74	35082	290
20000	56	595	1063	11762	137	54	35409	557
21000	60	549	1083	11842	60	29	35421	153
22000	56	626	1059	11845	51	26	34031	211
23000	45	676	1168	11664	5	7	35718	83
24000	74	603	1040	11956	0	0	35357	1
25000	63	625	1064	11734	103	35	34339	506
26000	56	633	1001	11791	156	68	35350	577
27000	62	591	1095	11607	231	76	34099	769
28000	38	518	1052	11792	248	68	35215	946
29000	67	568	1061	11454	430	111	34218	1252
30000	68	573	966	11658	328	99	35215	1172
31000	35	496	1075	11711	222	123	36841	1016
32000	44	564	1138	11359	353	170	34918	1394
33000	64	557	1135	11361	348	179	34584	1350
34000	61	611	1113	11423	327	119	34169	1282
35000	50	622	998	11468	350	192	33739	1605
36000	48	596	946	11655	266	221	33839	1215
37000	54	575	914	11556	476	180	35164	1593
38000	73	501	1267	10934	449	296	33801	2200
39000	58	551	1134	11038	617	191	34178	2512
40000	83	582	1219	10810	653	190	32631	2701
41000	78	596	1087	10841	760	224	32752	2430
42000	72	637	1032	11177	500	208	34168	2066
43000	65	538	1001	11282	505	207	34288	2065
44000	54	585	981	11328	549	199	32736	2091
45000	67	584	1118	11196	437	181	33096	1812
46000	61	533	1021	11056	726	255	34808	2176
47000	59	572	940	11242	727	161	32535	2536
48000	66	542	1121	11167	535	201	33228	2259
49000	86	487	1071	11192	672	108	34173	2218
50000	66	531	1090	11083	638	273	33288	2316
51000	60	495	989	11458	424	238	34521	1986
52000	56	481	1026	11539	314	276	34388	1808
53000	53	569	1098	11363	327	149	34466	1671
54000	58	552	1107	11444	321	147	35211	1256
55000	52	606	1036	11503	265	176	34744	1510
56000	76	614	938	11583	343	178	33788	1380
