0	0	0	0	14400	0	0	0	0
1000	63	863	1088	11437	152	69	21318	219
2000	72	804	1047	11457	167	99	20508	348
3000	66	868	1091	11196	239	138	20788	512
4000	68	892	986	11399	245	130	20716	578
5000	57	755	1082	11388	174	159	20517	568
6000	88	809	1034	11301	226	164	21063	507
7000	99	846	1084	11133	275	165	19577	730
8000	89	880	1024	11283	241	136	20779	740
9000	77	776	1037	11366	226	148	21118	638
10000	114	886	953	11199	234	318	19677	965
11000	74	751	985	11165	338	363	20161	1007
12000	77	788	1036	11082	335	336	21030	1057
13000	113	748	1189	11026	316	199	20261	897
14000	86	888	984	11270	331	121	20022	750
15000	94	848	1147	10773	485	259	20298	1142
16000	128	958	1034	10806	381	353	19477	1328
17000	97	866	903	11081	362	391	20285	1214
18000	80	953	982	10849	415	423	19749	1563
19000	75	871	1077	10870	456	337	18777	1422
20000	85	689	1044	11184	347	315	21541	1252
21000	81	750	1096	11149	325	191	20242	1063
22000	72	857	1015	11341	256	131	19913	724
23000	103	931	956	11224	282	201	20233	632
24000	90	821	1077	10957	357	284	20101	982
25000	116	832	1227	10644	412	264	20195	991
26000	84	822	1050	11105	435	136	20028	991
27000	78	845	1092	10932	312	350	19529	959
28000	77	805	965	11072	385	387	20120	1256
29000	94	836	1034	10890	440	351	19130	1291
30000	92	857	1032	10834	517	353	19997	1593
31000	98	718	1124	10735	566	338	19222	1547
32000	69	955	933	10860	436	423	19770	1478
33000	88	780	980	10718	613	476	20176	1657
34000	105	844	1036	10591	739	339	18199	1763
35000	121	845	943	10455	868	437	19427	2064
36000	124	827	975	10333	997	438	18571	1941
37000	93	768	881	10720	836	412	19853	1804
38000	91	615	880	10869	752	478	19899	2509
39000	96	832	910	10504	721	629	19538	2421
40000	87	769	1054	10113	833	785	18485	2799
41000	116	804	960	10201	1050	511	17602	2648
42000	146	751	1026	9816	1281	665	17932	3350
43000	78	718	1023	9766	1280	796	18466	3793
44000	104	676	1008	9938	1268	644	17525	3313
45000	131	787	999	9473	1454	797	17132	3692
46000	127	744	1024	9185	1743	777	15745	4214
47000	116	705	889	9401	1585	1038	17793	4331
48000	141	742	1069	9263	1543	837	16968	4148
49000	143	771	949	9531	1230	1001	17163	3940
50000	78	652	1002	9599	1353	996	18261	3687
51000	94	718	1125	9618	1195	812	17978	3696
52000	93	801	952	9722	1338	783	17763	3379
53000	125	705	974	9472	1486	915	17530	4227
54000	126	703	992	9195	1555	1056	17479	4759
55000	138	731	911	9368	1505	1046	16380	4220
56000	115	687	995	9047	1854	975	17546	4700
57000	150	698	905	9051	1978	891	16821	4953
58000	134	754	944	9283	1730	850	16711	3857
59000	136	702	1082	8947	1701	1058	15878	4614
60000	185	615	1021	8550	2040	1141	16477	5564
61000	157	616	1071	8651	1998	1104	15252	5575
62000	143	660	1056	8224	2301	1199	16014	5865
63000	149	724	1046	8089	2233	1440	15155	6110
64000	135	696	872	8349	2310	1334	15552	6387
65000	154	697	907	8569	2118	1245	16186	5683
66000	172	591	1006	8694	2213	924	16158	5192
67000	172	611	960	8648	2313	952	16694	5427
68000	130	801	951	8338	2235	1220	15601	5203
69000	124	655	951	8945	1932	1047	17145	5395
70000	186	637	1170	8634	2049	917	17214	4518
71000	187	670	1049	8482	2109	1109	16303	5427
72000	165	776	1044	8772	1887	899	16556	4738
73000	134	708	973	9047	1777	1001	16506	4803
74000	134	757	892	8708	2039	1137	16505	5089
75000	173	649	970	8505	2083	1308	15305	5165
76000	145	712	976	8720	2176	949	15760	4981
77000	154	705	967	8608	2019	1193	16347	5167
78000	120	763	918	8686	1893	1355	15767	5467
79000	137	636	1010	8776	2039	1026	16692	5203
80000	120	634	933	9312	1729	944	16896	4542
81000	153	720	990	8665	2040	1041	15808	4935
82000	122	697	944	8749	1984	1195	15901	5700
83000	166	696	1045	8803	1911	1011	16845	5430
84000	125	637	940	8603	2296	1057	16272	5761
85000	162	706	1020	7976	2503	1282	14874	6450
86000	168	639	975	8159	2429	1318	14690	6174
87000	168	595	892	7682	2978	1343	14848	6312
88000	229	661	940	7268	3185	1344	13426	7538
89000	229	548	906	7171	3554	1215	13889	7858
90000	177	624	972	7724	3007	1147	14348	7773
91000	170	715	1018	7742	2797	1183	14306	6882
92000	175	589	1079	7787	2774	1138	15097	6947
93000	177	675	811	7667	2969	1465	14094	7732
94000	178	692	967	7672	2604	1552	14872	6976
95000	147	747	1020	7843	2484	1366	15245	6972
96000	165	715	912	7965	2453	1460	14285	6048
97000	153	686	851	8147	2589	1284	14576	6146
98000	181	719	984	7738	2612	1405	14138	6744
99000	163	609	901	7951	2509	1534	15520	6550
100000	154	668	824	7985	2772	1314	14944	6818
101000	177	704	1027	7681	2489	1508	15112	7053
102000	163	585	1091	7121	3010	1630	13655	7766
103000	152	682	1031	7318	2947	1445	14165	6647
104000	196	563	945	7346	2815	1718	13485	8342
