0	0	0	0	14400	0	0	0	0
1000	239	727	2676	8807	72	7	19473	312
2000	249	713	3511	7327	35	42	18818	201
3000	302	511	3871	6931	6	0	18135	33
4000	258	536	3633	7307	0	0	18348	19
5000	326	553	3663	7162	17	1	17541	100
6000	413	492	3795	6932	30	0	17841	24
7000	361	439	4217	6086	125	28	17075	242
8000	467	520	4121	5875	172	3	17020	494
9000	420	707	3737	6575	229	45	17202	535
10000	364	627	3810	6431	287	79	16963	619
11000	439	592	4365	5393	212	65	16649	334
12000	392	533	4393	5453	158	67	17584	417
13000	349	434	4324	5735	24	254	17539	306
14000	469	638	3708	6617	61	27	18430	250
15000	281	765	3343	7310	196	122	18927	392
16000	317	634	3614	6883	144	224	18464	684
17000	302	795	3448	7323	72	62	17779	255
18000	309	661	3616	7057	96	1	17994	189
19000	393	586	3799	6770	28	1	18305	86
20000	377	596	4097	6345	0	0	17840	2
21000	466	532	4261	5755	29	0	16036	49
22000	381	704	3693	6904	0	0	17522	2
23000	371	741	3671	6926	57	5	18499	126
24000	355	637	3885	6679	0	18	17398	32
25000	404	652	3751	6678	77	10	17336	171
26000	346	688	3779	6837	36	2	17532	109
27000	279	495	4066	6498	87	68	17357	340
28000	352	570	4318	5703	190	28	16474	403
29000	587	467	4280	5095	228	114	15229	723
30000	448	565	3865	6203	516	68	16024	830
31000	460	602	4151	5553	346	44	16698	804
32000	486	562	4511	5017	200	32	15695	414
33000	549	492	4465	4959	147	0	16566	206
34000	358	724	4358	5546	126	13	17048	267
35000	472	526	4500	5311	80	0	16679	106
36000	418	489	4467	5503	78	0	17111	134
37000	448	554	4398	5647	0	0	16927	10
38000	487	619	4123	5762	0	46	16673	34
39000	466	448	4230	5971	0	0	17331	2
40000	475	525	4227	5711	63	0	16315	38
41000	521	500	4573	5127	10	5	16102	7
42000	419	603	4601	5149	0	0	17090	1
43000	526	640	4076	5956	61	0	17183	59
44000	416	581	4123	6052	59	29	16005	144
45000	417	530	4540	5277	12	1	16694	71
46000	439	488	4207	6251	0	0	17701	8
47000	383	601	4188	5994	0	0	16735	2
48000	413	739	3914	6286	63	2	17011	101
49000	415	593	4175	5941	73	92	16808	273
50000	416	606	3650	7002	75	1	17724	266
51000	359	656	3929	6494	79	1	17958	191
52000	373	431	4260	5931	155	47	18128	470
53000	317	633	4037	6172	251	2	17664	313
54000	250	658	3926	6384	267	26	18135	442
55000	259	711	3217	7374	360	106	17791	622
56000	404	682	3513	7096	146	14	18152	527
57000	328	488	3910	6765	61	0	17565	98
58000	329	434	3929	6918	2	61	18547	90
59000	306	569	4345	5910	84	28	16781	249
60000	387	489	4118	6068	94	54	16916	210
61000	430	629	4169	5836	20	95	16431	353
62000	463	457	4046	6014	120	269	16600	590
63000	361	477	3990	6211	307	110	16614	737
64000	489	473	4040	5414	765	169	16106	1735
65000	398	362	4087	5484	763	82	16003	1312
66000	425	414	4504	4494	911	336	15450	2193
67000	467	327	4206	4817	1084	251	14395	2295
68000	383	353	4205	4662	1242	244	14671	2556
69000	427	496	3786	4830	1507	565	14238	3331
70000	355	438	4331	4506	1214	291	14643	2734
71000	448	398	4104	4289	1233	678	14438	2803
72000	415	425	3626	5121	1709	362	15270	2873
73000	420	451	4007	4806	1667	203	14873	3102
74000	422	328	4385	4241	1286	336	13236	3070
75000	505	363	4361	3966	1280	477	13495	3211
76000	631	385	4161	4054	1499	341	13186	3237
77000	454	430	4040	3933	2037	400	13537	3701
78000	549	456	3822	3994	2246	454	13038	4087
79000	452	399	3662	4772	1776	570	14329	3954
80000	418	518	3652	4704	1537	808	14869	3789
81000	642	438	3815	4126	2047	389	14293	3896
82000	440	503	3896	4829	1339	450	14037	2897
83000	533	355	4348	4486	1106	104	14801	2213
84000	503	320	4279	5277	423	203	16448	1317
85000	433	552	3818	6106	537	108	16162	996
86000	388	588	3712	6171	474	256	16844	1228
87000	462	534	4047	5395	390	315	16404	1064
88000	392	564	3652	6096	650	410	16137	1922
89000	271	506	3859	5978	495	341	16814	1523
90000	488	405	4506	4786	325	296	15659	981
91000	542	479	4274	4935	437	340	15503	1471
92000	468	437	4245	4932	592	398	15165	1768
93000	456	465	4244	4922	721	239	15417	1339
94000	323	546	3749	6102	492	446	16840	1374
95000	353	516	3705	6159	583	363	16452	1425
96000	393	575	3885	5759	573	246	17022	1315
97000	514	428	3987	5562	626	236	16822	1672
98000	344	501	3941	5933	487	294	17409	1411
99000	492	513	3917	5662	541	277	16606	1161
100000	357	594	3567	6517	621	94	16939	1150
101000	403	631	3880	5711	612	105	15499	1063
102000	490	594	4141	5496	310	97	16589	858
103000	353	832	3724	6538	83	189	16826	635
104000	264	560	4007	6446	193	22	17693	454
105000	470	520	3981	6204	131	12	16644	280
106000	409	568	4404	5472	84	116	16290	311
107000	451	480	4338	5497	112	0	15321	151
108000	348	609	4213	5909	53	127	15760	139
109000	412	480	4125	6086	167	69	16256	317
110000	268	685	3440	7309	249	34	18101	470
111000	375	626	3507	6597	479	133	16501	1145
112000	416	605	3994	5693	619	200	16621	868
113000	447	550	3997	5433	664	166	16026	1188
114000	312	461	3891	6190	528	288	16684	1454
115000	513	592	3708	5817	651	194	17004	1736
116000	358	546	4350	5249	487	253	15968	1160
117000	469	428	4294	4962	784	191	16498	1368
118000	583	527	4131	5082	723	183	15252	1471
119000	463	533	3900	5781	579	100	15875	1288
120000	345	572	3349	6817	787	207	17260	1719
121000	366	591	4146	5196	747	208	15355	1817
