0	0	0	0	14400	0	0	0	0
1000	211	362	4281	6225	44	0	30223	105
2000	345	171	5871	2577	0	0	24642	39
3000	678	317	5750	1751	0	0	19760	1
4000	643	113	5890	1438	5	0	19518	5
5000	501	120	5952	1116	0	0	19817	1
6000	904	28	5618	549	0	0	16169	0
7000	638	107	5858	786	4	0	17597	0
8000	902	33	5676	670	0	0	16037	82
9000	735	23	5780	303	28	0	17308	69
10000	1047	45	5354	34	1	0	14697	0
11000	930	0	5579	35	19	0	15441	34
12000	1283	0	4870	22	0	0	13748	6
13000	904	0	5392	0	0	0	14525	2
14000	1164	0	5246	0	0	0	14214	0
