0	0	0	0	14400	0	0	0	0
1000	266	1101	2429	8760	67	20	32689	309
2000	385	840	2854	8256	5	0	31491	58
3000	385	576	3414	7504	0	0	31052	2
4000	488	568	3611	7029	19	7	31445	177
5000	440	662	3833	6536	0	0	29435	5
6000	384	691	3296	7547	59	4	29840	224
7000	434	595	4080	6221	0	11	30048	9
8000	260	743	3464	7414	54	0	31673	82
9000	332	521	3853	6821	57	8	32241	281
10000	308	894	3209	7811	0	0	30712	4
11000	377	815	3629	6715	133	48	29269	272
12000	375	638	3830	6507	100	18	29099	416
13000	436	629	4087	6125	84	0	28894	118
14000	427	451	4606	5240	0	0	29769	13
15000	340	611	4049	6405	32	1	29654	50
16000	570	649	3937	6047	55	0	29709	208
17000	395	611	3818	6750	0	0	29768	19
18000	465	555	4088	6141	43	0	29416	100
19000	330	661	3782	6789	72	2	30703	204
20000	330	644	4281	5871	0	0	29287	3
21000	477	506	3989	6256	58	0	28340	88
22000	387	809	3586	6762	222	72	29209	705
23000	390	764	3668	6517	233	1	27933	665
24000	405	700	3712	6606	308	6	29332	1112
25000	418	664	3797	6438	184	62	28182	598
26000	422	575	3955	6364	32	26	29261	330
27000	516	464	3842	6430	89	29	29578	336
28000	551	626	3946	5983	279	0	28154	550
29000	459	693	4039	5899	236	5	30339	837
30000	456	614	4087	5806	396	30	27452	1377
31000	336	638	3760	6282	562	151	28093	1689
32000	428	612	3317	6902	458	191	29950	1729
33000	436	663	3725	6065	483	163	28943	1927
34000	405	653	3537	6627	477	142	28690	2165
35000	339	686	3284	7030	620	54	29858	1772
36000	363	671	3494	6512	691	68	30762	2370
37000	446	534	3853	6038	396	159	28507	1635
38000	352	778	3694	6157	445	254	28218	1787
39000	384	893	2957	7403	272	321	29343	1808
40000	310	580	3302	7104	446	232	31347	1705
41000	448	702	3701	6155	309	332	28793	1760
42000	391	645	3994	5838	263	236	27854	1832
43000	478	685	4100	5665	108	67	28972	826
44000	539	653	4130	5403	250	92	27750	1230
45000	315	597	4014	5960	358	142	28098	1290
46000	372	478	4326	5504	441	27	29884	1546
47000	580	629	3837	5610	634	29	27211	2213
48000	404	480	4180	5591	526	105	28830	1867
49000	554	564	3851	5460	994	2	25944	2634
50000	489	602	3939	5447	682	124	28317	2229
51000	546	495	3838	5539	727	137	26898	2568
52000	398	744	3458	6284	863	185	26604	2737
53000	510	330	4110	5468	604	120	27568	2264
54000	468	665	4244	4984	675	6	25928	1478
55000	388	556	3813	6082	645	51	27542	2191
56000	502	747	3399	6409	678	27	28183	2041
57000	270	646	4109	5838	532	85	30339	1750
58000	503	730	3476	6102	848	163	26858	2400
59000	405	634	3798	5674	921	12	28494	2837
60000	356	519	3762	6016	840	106	28788	3056
61000	569	640	3280	6093	1211	118	27097	3828
62000	405	538	3775	5409	1242	183	27593	4100
63000	393	607	3949	5402	720	324	27537	3014
64000	461	482	3791	5669	825	190	27662	3026
65000	336	538	4244	5425	610	71	27430	2187
66000	471	489	3872	6044	651	3	28458	2272
67000	401	557	3993	5999	395	29	30075	1263
68000	381	648	3671	6105	680	150	28253	2132
69000	437	584	3515	6685	398	199	28066	1825
70000	339	749	3304	7132	280	253	29638	1318
71000	407	652	3593	6685	179	106	29803	1109
72000	392	673	3683	6697	126	99	29360	523
73000	418	529	3986	6238	205	49	30030	873
74000	393	608	4291	5823	21	47	29493	190
75000	382	670	4150	5784	133	123	29351	816
76000	529	632	3878	5930	185	64	28358	1144
77000	455	703	4163	5509	342	84	28171	1599
78000	388	610	3742	6428	290	175	28219	1485
79000	349	623	3806	6262	338	104	29152	1548
80000	385	810	2981	7583	334	65	30573	854
81000	256	694	3226	7715	238	51	30683	905
82000	347	557	3710	6726	308	10	30103	886
83000	374	663	3451	7288	169	10	30086	728
84000	359	474	4166	6218	0	0	30792	54
85000	390	629	3862	6597	37	0	31647	29
86000	402	683	3889	6455	46	2	29817	174
87000	395	774	3742	6686	105	0	30540	16
88000	404	867	3410	7223	0	0	30505	3
89000	400	717	3590	6936	100	18	31231	131
90000	359	616	3528	7156	117	8	30640	292
91000	395	739	3648	6825	60	1	30012	258
92000	412	675	3380	7465	9	0	29953	33
93000	367	975	2860	8004	54	0	30992	64
94000	358	742	3660	7026	0	0	31118	62
95000	339	813	3957	6193	81	0	27759	122
96000	345	791	4100	6142	11	0	28850	174
97000	419	478	3945	6509	20	0	30705	21
98000	593	594	4166	5780	0	0	29197	1
99000	403	513	4176	6080	8	0	28678	169
100000	322	670	4004	6399	109	0	29495	140
101000	463	666	3734	6447	293	17	28181	712
102000	413	570	3923	5885	564	16	28998	1538
103000	424	705	4023	5774	448	92	27272	1381
104000	402	550	4478	5019	375	130	26834	1938
105000	514	437	4607	4765	336	62	25317	1322
106000	540	305	4902	3697	977	1	26202	2323
107000	658	512	4541	4107	456	45	25045	1983
108000	564	339	4790	3952	629	26	24104	1596
109000	582	588	4124	5078	602	79	26702	1689
110000	447	501	3932	5621	729	130	26793	2250
111000	528	486	3753	5717	874	121	26826	2656
112000	475	667	3833	5300	1063	68	25663	3187
113000	394	465	3995	5651	871	40	28034	2674
114000	460	583	3984	5164	1098	95	27203	2934
115000	290	704	3544	6449	866	53	28985	3009
116000	507	381	4330	4938	764	75	27245	2674
117000	413	598	3897	5633	764	157	26149	2697
118000	407	595	3985	5886	427	160	27923	2074
119000	311	331	4159	5722	743	34	27923	2424
120000	592	713	3409	6017	823	83	25847	2346
121000	602	439	3944	5373	643	116	26338	2301
122000	421	454	4252	5107	664	41	27456	2449
123000	451	538	4035	5841	604	16	26736	1978
124000	557	569	4379	4869	618	86	27158	1698
125000	423	502	4237	5311	600	1	26803	1811
126000	524	718	3913	5628	565	42	26758	2083
127000	419	397	3794	6034	772	139	27273	2735
128000	499	620	3392	5797	1343	128	27304	3632
129000	492	644	3598	5742	1068	122	25706	3679
130000	329	483	4002	5505	1152	39	27112	3517
131000	414	588	3554	5962	1045	236	26193	4120
132000	409	671	3476	5399	1653	200	26329	5205
133000	465	484	3644	4716	1883	447	25121	6290
134000	415	475	3740	5192	1479	363	25762	5297
135000	417	630	3530	5636	1199	273	26737	4763
136000	492	403	4046	5120	1052	117	26809	3487
137000	417	360	4283	5188	750	153	27881	2588
138000	398	474	4121	5227	789	205	27265	2982
139000	438	692	3770	5899	503	246	27672	2135
140000	508	575	3752	5474	1176	119	25524	3247
141000	492	503	4108	4890	969	236	26000	3936
142000	342	503	4068	5466	719	213	26845	3065
143000	338	644	3740	6139	599	116	28259	2054
144000	348	647	3670	6330	369	91	29917	1549
145000	400	582	3882	6092	190	334	29473	1132
146000	398	440	4233	5580	389	83	28463	1605
147000	346	470	4288	5238	716	75	27408	2190
148000	393	649	3384	6334	824	281	27946	3148
149000	342	626	3440	6474	970	102	29346	3411
150000	417	586	3592	6061	931	122	29349	2841
151000	510	634	3530	5848	875	346	27391	3181
152000	468	551	3504	5808	1038	443	26956	4188
153000	366	501	3995	5199	1086	265	25924	3955
154000	403	646	3466	6056	985	335	27717	3211
155000	490	585	3547	5341	1382	338	27802	4805
156000	546	655	4128	4459	1123	189	23732	3574
157000	560	463	3970	5141	1114	120	25809	3692
158000	363	601	4192	5400	602	100	27716	2004
159000	291	676	4006	5845	508	171	29200	2054
160000	362	474	4212	5537	353	144	27904	1221
161000	365	513	4054	6118	359	11	29639	921
162000	462	814	3450	6479	391	155	29513	1436
163000	382	820	3481	6683	346	130	30041	1143
164000	332	425	4134	6174	173	137	28217	943
165000	369	435	3864	6822	117	5	30339	595
166000	501	596	4554	5223	30	0	28323	334
167000	361	603	4108	6195	119	26	29415	441
168000	440	638	3817	6473	128	1	29534	344
169000	278	672	3719	7056	20	7	30286	119
170000	326	800	3584	6969	9	0	31125	67
