0	0	0	0	14400	0	0	0	0
1000	5	812	77	13213	61	26	21717	129
2000	5	942	85	13070	58	57	21206	132
3000	4	924	91	13067	58	42	21733	140
4000	8	942	88	13086	24	51	22970	224
5000	10	888	86	13160	20	28	23049	25
6000	3	949	79	13129	17	22	22113	113
7000	4	870	83	13207	12	23	22301	75
8000	8	867	88	13199	9	29	22464	53
9000	7	815	63	13285	2	37	21792	58
10000	2	781	86	13326	9	36	22679	24
11000	2	973	83	13117	5	15	22742	14
12000	9	915	89	13139	4	19	22678	29
13000	12	869	85	13231	2	5	22376	0
14000	4	936	78	13155	7	6	21998	60
15000	8	912	71	13178	30	0	21602	21
16000	5	945	80	13140	25	2	21651	11
17000	14	882	95	13124	58	16	23328	132
18000	5	920	78	13146	55	16	21738	160
19000	4	926	88	13101	40	33	22231	187
20000	10	884	93	13153	16	41	22515	62
21000	6	881	78	13181	18	18	22464	72
22000	5	785	67	13248	70	16	23082	116
23000	9	814	71	13250	49	32	22166	124
24000	7	857	93	13105	86	41	21562	162
25000	10	924	88	13039	64	58	20778	168
26000	6	890	87	13098	58	51	22686	146
27000	2	923	81	13127	21	29	20770	118
28000	6	845	84	13229	21	16	24009	72
29000	5	924	83	13175	0	2	23531	37
30000	13	953	106	12997	68	24	21949	176
31000	8	891	77	13056	115	38	22306	337
32000	7	899	80	13021	134	62	21470	305
33000	8	774	85	13141	128	52	23452	340
34000	11	846	76	13141	88	36	21741	216
35000	7	810	81	13139	99	74	22083	236
36000	8	868	90	13069	56	86	21653	228
37000	7	859	83	13147	55	33	21620	150
38000	4	930	60	13129	40	33	21916	154
39000	10	861	85	13141	75	22	22140	119
40000	7	896	75	13088	104	42	22069	224
41000	8	918	86	13078	67	47	20938	215
42000	3	903	95	13113	59	18	22348	129
43000	4	945	101	13040	57	30	22401	184
44000	6	898	99	13066	60	60	22155	156
45000	7	874	82	13149	37	40	22834	136
46000	6	809	91	13214	59	24	23101	51
47000	7	927	67	13027	84	77	21748	255
48000	4	966	80	13015	70	55	21791	193
49000	6	832	86	13109	68	91	21783	222
50000	5	911	71	12985	96	136	22111	316
51000	5	897	73	12943	181	99	22277	456
52000	9	952	76	12814	200	128	22454	580
53000	3	918	90	12877	161	155	21641	809
54000	5	880	69	12901	183	161	22331	750
55000	9	914	85	12778	193	229	20763	746
56000	2	940	83	12758	215	182	21650	742
57000	5	909	84	12823	229	150	20720	558
58000	7	889	90	12796	204	195	22290	636
59000	6	866	79	12771	296	155	21621	715
60000	7	818	98	12765	284	223	21916	1071
61000	11	880	98	12707	299	210	20669	1240
62000	11	964	91	12537	347	241	20835	733
63000	6	929	71	12682	299	220	21055	740
64000	16	911	83	12633	275	267	21987	943
65000	7	839	98	12766	320	180	22971	700
66000	8	961	87	12651	262	230	21311	931
67000	5	884	84	12668	326	235	21201	939
68000	7	905	80	12576	366	258	20403	1067
69000	6	910	85	12563	387	253	20910	1217
70000	13	950	84	12445	448	266	20332	1072
71000	11	884	82	12394	494	324	20815	1849
72000	10	842	87	12162	552	549	20062	1751
73000	13	789	86	12102	661	581	20172	1972
74000	11	837	74	12102	704	462	21519	1751
75000	8	836	89	12230	637	407	20696	1745
76000	6	778	91	12138	744	427	21219	2217
77000	17	784	83	12075	732	519	21762	2276
78000	12	874	66	12126	668	454	20221	2165
79000	10	838	94	12137	664	452	20999	1551
80000	7	833	80	12078	681	543	21191	2040
81000	3	803	80	12043	662	581	21147	1852
82000	7	910	95	12056	637	495	20499	1823
83000	8	843	67	12184	619	491	19783	1850
84000	12	878	82	12073	692	469	19753	1890
85000	9	875	68	12070	670	511	19738	2103
86000	20	835	105	11984	758	484	19840	2300
87000	6	854	88	11772	827	658	20702	2682
88000	17	831	79	11735	963	572	18418	2499
89000	12	813	85	11711	852	717	19768	3048
90000	12	847	86	11488	985	786	19329	3018
91000	14	801	68	11452	1012	867	18959	3444
92000	13	816	91	11572	868	836	19768	2942
93000	19	788	87	11539	956	783	20107	2849
94000	11	942	103	11274	1057	784	19422	2898
95000	13	864	87	11388	1027	829	18671	2984
96000	17	846	78	11167	1165	915	18291	3457
97000	11	913	78	10937	1253	1030	18571	3592
98000	13	776	67	10980	1297	1062	19599	4247
99000	18	803	79	10893	1283	1123	18185	3756
100000	10	780	93	11021	1291	1027	19694	3969
101000	17	780	74	10965	1311	1075	18759	3802
102000	18	795	67	10854	1411	1034	18177	4423
103000	14	808	75	10636	1579	1077	17671	4706
104000	6	757	73	10614	1692	1023	18581	4612
105000	18	780	82	10687	1525	1087	18087	4372
106000	13	881	79	10365	1725	1166	16942	5164
107000	11	745	79	10447	1735	1177	18059	4855
108000	8	735	93	10375	1766	1182	17025	4838
109000	18	817	67	10158	1806	1365	16864	4917
110000	17	718	60	10302	1751	1352	16858	5032
111000	24	795	78	10440	1655	1223	17236	4496
112000	13	819	80	10454	1634	1205	18187	4873
113000	11	802	85	10720	1432	1138	17685	4687
114000	10	802	75	10794	1543	965	17968	3916
115000	15	813	81	10976	1438	889	18235	4031
116000	15	752	98	10998	1397	918	19034	4121
117000	9	800	80	10950	1370	1009	18757	4025
118000	13	903	95	10938	1343	905	17857	3397
119000	13	757	78	11310	1224	810	18220	3562
120000	13	778	86	11222	1188	882	19275	3594
121000	13	806	89	11367	1120	795	19834	3440
122000	9	875	79	11544	978	726	18164	3338
123000	13	842	70	11475	965	824	19798	3179
124000	14	909	79	11421	909	831	19310	3232
125000	13	868	81	11485	954	798	19529	3044
126000	10	869	75	11341	1097	813	19806	3059
127000	9	860	106	11381	964	859	19165	3023
128000	10	784	91	11498	1043	784	18924	2967
129000	12	931	73	11244	1142	796	19473	3285
130000	14	808	86	11373	1123	810	18570	3451
131000	11	846	86	11434	1073	756	19202	3101
132000	13	755	86	11685	946	724	19429	2986
133000	10	847	79	11535	979	738	19942	3221
134000	9	773	91	11707	892	702	19953	2471
135000	10	827	69	11759	829	688	19759	2587
136000	9	890	88	11588	893	753	18922	2960
137000	8	800	96	11768	879	631	19796	2391
138000	11	801	89	11475	964	835	20694	3475
139000	11	872	78	11522	1009	691	19611	3179
140000	7	827	80	11530	985	784	20131	2888
141000	7	819	82	11682	905	706	19332	2752
142000	9	939	68	11439	1017	739	17967	3176
143000	8	855	64	11440	1058	770	19463	3195
144000	10	880	94	11525	995	693	19270	2573
145000	12	852	76	11525	1013	736	20003	3125
146000	15	845	89	11441	931	863	19800	3217
147000	13	795	86	11601	1003	700	19235	3131
148000	11	817	85	11621	1015	655	19803	3029
149000	14	801	78	11719	901	675	21220	2499
150000	10	905	83	11751	780	668	19298	2391
151000	5	823	89	11646	868	778	19204	2939
152000	11	862	99	11561	863	789	18116	2953
153000	9	896	75	11349	1173	709	19727	3194
154000	15	853	82	11429	1084	741	19451	3240
155000	9	886	93	11490	939	759	19588	2946
156000	14	842	71	11483	1009	782	19879	2880
157000	10	831	91	11521	1004	737	19926	3144
158000	9	833	78	11505	992	773	19954	3341
159000	6	848	85	11525	929	812	19372	2419
160000	8	857	76	11523	966	774	20797	3025
161000	9	898	76	11474	1018	721	19364	2444
162000	11	844	72	11472	1114	711	18387	2378
163000	10	839	80	11292	1196	776	19956	3183
164000	16	809	69	11302	1161	842	18431	3589
165000	8	847	92	11293	1189	784	19222	3418
166000	20	854	79	11138	1174	929	19294	3145
167000	14	902	79	11146	1125	944	18679	3033
168000	13	688	63	11462	1138	837	19777	3679
169000	16	820	87	11215	1237	818	18288	3744
170000	14	776	84	11113	1257	947	19037	3614
171000	19	752	81	10980	1410	947	18934	4030
172000	11	857	75	10965	1382	904	18529	3828
