0	0	0	0	14400	0	0	0	0
1000	20	796	315	12794	141	23	21711	283
2000	15	918	295	12672	126	31	22313	164
3000	26	940	233	12741	100	58	22777	415
4000	28	835	252	12736	166	80	21891	294
5000	18	837	267	12775	105	55	21074	212
6000	21	827	260	12715	134	130	21036	365
7000	25	838	259	12665	154	142	21648	713
8000	19	850	308	12530	204	179	21591	444
9000	29	855	280	12567	212	142	22521	627
10000	21	880	271	12498	220	189	21977	710
11000	24	836	289	12465	290	184	20795	769
12000	25	917	314	12213	325	270	21491	984
13000	18	847	279	12304	351	281	21113	1013
14000	27	854	277	12208	365	307	20646	1223
15000	24	850	291	12317	368	227	21306	855
16000	22	881	268	11875	661	374	21145	1540
17000	41	829	238	11931	704	385	19864	2123
18000	32	801	266	11640	865	469	19964	2514
19000	43	869	263	11291	1023	621	18850	2518
20000	26	794	255	11433	928	670	20388	2635
21000	38	793	255	11593	866	544	19756	2461
22000	34	782	309	11597	774	576	20440	2261
23000	42	765	264	11249	1083	678	18875	3105
24000	38	792	263	11467	884	622	18566	2999
25000	47	842	264	11461	896	589	19836	2486
26000	19	891	264	11741	737	468	19706	2157
27000	18	869	285	11690	784	430	20080	2212
28000	44	893	264	11371	871	636	20281	2532
29000	38	823	250	11425	928	647	18818	2357
30000	29	818	264	11345	960	693	19541	2269
31000	25	818	265	11235	951	771	19457	3056
32000	39	849	271	11357	972	586	19770	2605
33000	37	858	288	11127	1048	745	18649	2965
34000	45	850	265	10939	1203	753	18761	3219
35000	37	801	299	10830	1201	886	18962	3657
36000	44	818	270	10798	1144	1020	18745	3657
37000	45	811	260	10700	1398	899	18483	3680
38000	50	804	280	10468	1581	895	16881	3795
39000	36	803	257	10461	1614	919	17905	3688
40000	51	729	262	10221	1688	1164	17464	5236
41000	44	778	249	10077	1835	1140	17301	5052
42000	45	819	247	10202	1590	1175	17468	4662
43000	40	836	255	10423	1414	1131	16445	4195
44000	43	834	270	10502	1315	1119	18047	4036
45000	32	686	246	10705	1501	932	18561	4125
46000	32	778	260	10550	1537	920	18418	3839
47000	40	830	264	10512	1448	996	17513	4059
48000	31	804	246	10415	1575	1024	17366	5008
49000	39	853	258	10457	1490	994	18091	4034
50000	49	785	279	10233	1551	1184	18042	4534
51000	47	707	272	9990	1910	1145	17749	5102
52000	41	767	259	9791	2045	1187	16758	5798
53000	31	714	293	9919	1844	1281	17289	5170
54000	59	774	283	9742	1998	1184	15997	5358
55000	42	772	264	9534	2101	1391	15960	6532
56000	45	738	248	9932	1786	1341	16617	5670
57000	57	779	281	9641	2031	1293	16814	5585
58000	40	816	273	9833	1820	1278	17542	4845
59000	43	818	216	9882	1938	1220	16453	4783
60000	37	715	263	9820	2095	1183	16578	5068
61000	42	710	290	10040	1824	1163	18188	4591
62000	44	777	278	10194	1800	1027	17093	4692
63000	33	785	271	10217	1657	1120	18731	4866
64000	38	732	230	10244	1643	1214	16780	4640
65000	28	747	301	10261	1644	1088	17919	4536
66000	51	809	283	10228	1574	1129	17325	5078
67000	40	733	266	10313	1676	1061	17663	4515
68000	33	834	264	10289	1550	1055	17453	4485
69000	45	839	276	10126	1556	1224	17523	4383
70000	40	835	254	10220	1636	1107	17365	4786
71000	43	807	244	10548	1525	928	16996	3940
72000	51	798	283	10353	1585	1008	17828	3918
73000	40	718	270	10234	1738	1106	17583	4838
74000	52	824	255	10261	1578	1101	17649	4454
75000	64	792	279	10052	1752	1112	18122	4559
76000	49	840	249	10046	1759	1173	17550	4926
77000	34	774	252	10009	1861	1193	18173	4894
78000	44	855	241	9956	1834	1172	17458	4611
79000	52	651	291	9872	2049	1140	17796	5477
80000	42	674	247	9876	2074	1153	17132	5098
81000	51	759	269	9894	2023	1062	17268	5061
82000	46	767	258	10093	1921	1019	16522	4959
83000	58	793	254	10027	1903	1048	17195	5421
84000	55	752	277	10012	1876	1100	16774	5172
85000	57	713	275	9798	2098	1139	17010	5278
86000	66	760	297	9862	1783	1290	16142	5101
87000	28	766	286	9902	1909	1165	17922	5351
88000	41	734	248	9924	1977	1171	17580	5429
89000	49	675	254	9809	2022	1318	17029	5682
90000	47	782	242	9744	2025	1287	16559	5479
91000	54	773	288	9455	2215	1275	16451	6177
92000	52	700	270	9675	2209	1175	16286	5323
93000	45	761	262	9604	2192	1238	16247	6025
94000	47	815	271	9403	2175	1359	15699	5730
95000	49	752	229	9367	2121	1566	16450	6346
96000	46	712	252	9549	2118	1429	16967	6116
97000	54	742	286	9539	2084	1340	16931	5646
98000	46	709	272	9537	2221	1284	16714	6214
99000	41	807	256	9484	2109	1407	16360	5691
100000	62	686	252	9265	2472	1370	15684	6237
101000	60	732	252	9331	2247	1460	16363	6220
102000	44	727	266	9281	2432	1338	16887	6754
103000	63	759	254	9341	2444	1255	16067	5969
104000	65	669	272	9248	2534	1287	16036	6575
105000	57	692	238	9250	2410	1444	15913	7225
106000	47	713	249	9317	2356	1389	16118	6000
107000	62	726	226	9218	2421	1433	15419	6497
108000	47	749	254	9446	2263	1349	16256	6450
109000	49	785	274	9378	2194	1403	16391	5915
110000	68	721	248	8971	2471	1591	15837	6656
111000	52	694	273	8983	2616	1458	15092	6418
112000	56	696	251	9016	2460	1579	14672	6741
113000	41	656	231	9077	2547	1528	15695	6638
114000	58	692	261	8862	2557	1643	15328	7600
115000	56	751	260	9106	2339	1576	16557	7284
116000	53	631	262	9278	2478	1370	16458	6347
117000	54	719	255	8845	2696	1487	16311	6897
118000	50	658	274	8885	2704	1485	15524	7506
119000	51	725	299	9035	2621	1323	16532	6751
120000	57	732	257	9138	2363	1533	15409	6855
121000	60	752	289	9235	2362	1368	14703	6080
122000	46	763	262	9134	2326	1576	15762	6586
123000	61	702	243	9328	2295	1479	16522	6113
124000	57	707	266	9049	2424	1561	15665	6765
125000	69	701	250	8732	2732	1637	15870	7282
126000	54	671	259	9012	2554	1512	14995	6773
127000	65	710	242	9172	2468	1431	16597	6595
128000	58	746	260	9176	2389	1418	15474	6696
129000	53	647	248	9308	2312	1465	16514	6463
130000	56	789	236	9095	2426	1503	15881	6637
131000	52	819	247	9131	2494	1373	16003	6440
132000	57	719	227	9497	2235	1356	16182	6272
133000	71	743	266	9567	2080	1350	16889	5876
134000	48	749	255	9555	2164	1289	16521	5234
135000	48	698	304	9415	2417	1185	16233	5852
136000	42	728	249	9438	2311	1317	15642	6174
137000	54	724	242	9037	2298	1700	16682	6557
138000	66	680	243	9270	2260	1559	16836	6409
139000	67	705	237	9452	2214	1411	16196	6395
140000	55	724	249	9038	2443	1593	15884	6811
141000	59	751	245	8864	2712	1435	15723	6822
142000	56	740	227	8974	2562	1545	15402	7567
143000	57	675	286	9168	2526	1349	15821	6624
144000	42	681	237	9325	2299	1505	16052	5895
145000	46	726	256	9448	2244	1352	16276	6067
146000	62	674	233	9044	2609	1453	16740	7620
147000	57	752	251	8966	2456	1590	15981	6341
148000	56	734	263	9151	2252	1615	15550	6801
149000	66	683	252	8795	2617	1654	15025	6856
150000	66	707	247	8438	2897	1662	13751	7722
151000	72	667	260	8281	2952	1839	13827	8104
152000	62	763	234	8282	2907	1854	14366	7543
153000	57	652	288	8573	2824	1686	15090	7147
154000	67	677	268	8671	2762	1634	15806	7738
155000	72	673	277	8846	2527	1654	15726	7014
156000	57	691	264	8925	2543	1587	15388	7061
157000	65	728	321	9124	2376	1450	16191	6445
158000	72	696	248	9257	2554	1255	16913	6729
159000	59	669	279	9095	2661	1301	15480	6888
160000	63	762	274	8417	3001	1565	14427	7839
161000	59	704	238	8437	2908	1759	13642	8005
162000	59	721	249	8489	2793	1787	14431	8164
163000	63	680	301	8516	3004	1492	14805	7464
164000	63	741	284	8853	2710	1421	14700	6762
165000	71	702	262	8890	2744	1409	14519	7043
166000	51	787	242	8813	2740	1444	15507	7079
167000	72	679	251	8723	2786	1573	15643	7470
168000	56	663	244	8908	2634	1591	15091	7049
169000	48	671	280	8934	2601	1538	15752	6755
170000	36	700	241	8907	2680	1530	16674	7232
171000	77	627	276	9121	2624	1334	16079	7089
172000	51	762	221	9189	2418	1470	15268	6490
