0	0	0	0	14400	0	0	0	0
1000	6	590	90	13387	70	44	37652	486
2000	8	649	72	13351	76	44	37766	240
3000	5	626	81	13371	109	33	36451	449
4000	3	588	66	13381	110	76	35221	631
5000	7	588	89	13319	109	90	37221	392
6000	4	647	84	13197	146	125	36149	920
7000	2	592	78	13298	169	77	35908	732
8000	6	517	83	13325	166	112	36785	839
9000	8	612	94	13131	189	160	36426	1150
10000	2	640	99	13097	250	112	36005	941
11000	5	663	99	13018	235	170	36777	1017
12000	7	597	99	13152	184	165	37341	909
13000	3	678	74	13151	204	107	36074	867
14000	10	598	72	13217	223	86	37746	880
15000	3	617	88	13211	172	110	37340	535
16000	5	663	83	13146	158	143	35936	725
17000	7	621	86	13104	181	189	35970	1024
18000	8	577	74	13235	164	162	37132	696
19000	5	657	78	13246	95	147	36496	664
20000	5	610	98	13220	100	158	36581	583
21000	2	653	90	13165	141	145	36267	879
22000	6	638	75	13151	192	137	37901	628
23000	2	581	91	13239	157	133	37787	813
24000	2	576	84	13241	202	106	37275	898
25000	3	645	92	13216	167	81	35434	660
26000	5	550	78	13300	169	71	37493	692
27000	6	628	92	13197	198	71	36422	790
28000	7	652	87	13163	232	52	37411	758
29000	1	609	81	13232	173	84	36780	733
30000	8	556	78	13296	127	141	35967	715
31000	5	713	84	13126	134	137	36151	649
32000	4	617	80	13262	139	63	35322	658
33000	6	633	77	13272	135	81	37227	613
34000	5	637	78	13193	165	118	35789	831
35000	2	580	98	13118	193	206	36125	929
36000	4	638	88	13142	202	134	36687	1130
37000	8	577	75	13250	197	80	36476	845
38000	2	615	78	13217	177	84	35886	854
39000	6	639	91	13122	199	151	35838	977
40000	3	599	88	13223	144	148	36988	701
41000	5	608	66	13260	134	94	36773	796
42000	6	576	101	13243	180	90	36177	954
43000	5	531	87	13258	178	129	38113	970
44000	9	599	75	13236	165	128	36627	778
45000	7	597	86	13168	243	95	37017	968
46000	9	601	72	13107	274	124	37020	988
47000	6	588	86	13102	295	126	36447	1044
48000	13	546	78	13183	237	134	36359	1171
49000	7	539	101	13169	226	166	36985	1057
50000	4	611	90	13034	258	194	35491	1000
51000	6	674	92	12954	243	202	34414	1022
