0	0	0	0	14400	0	0	0	0
1000	245	364	4013	6777	59	44	31650	288
2000	341	303	5132	4262	7	57	27068	85
3000	358	223	5652	3334	12	0	23148	0
4000	529	157	5702	2193	83	0	22457	348
5000	740	140	5860	1150	0	0	19118	14
6000	616	140	5804	1191	0	0	19476	2
7000	548	168	5968	1554	0	0	20334	15
8000	541	30	6051	704	0	0	18132	6
9000	885	86	5536	787	8	0	17535	0
10000	656	24	5846	175	0	0	16397	1
11000	711	36	5728	100	0	0	15252	9
12000	672	6	5675	181	2	0	15847	0
13000	779	10	5652	76	95	0	16072	194
14000	885	0	5497	0	177	0	14583	540
15000	802	0	5613	0	35	0	16030	196
16000	921	0	5511	0	0	0	15316	2
17000	823	0	5448	0	0	0	15399	0
