0	0	0	0	14400	0	0	0	0
1000	276	579	3961	6671	79	1	17988	172
2000	662	266	5303	3330	29	0	14931	37
3000	569	197	5696	2436	83	0	14141	57
4000	847	300	5629	1416	28	0	12231	69
5000	825	98	5742	1013	11	0	10599	25
6000	1155	27	5405	250	0	0	9220	1
7000	1207	1	5275	123	0	0	8584	1
8000	1149	0	5140	49	0	0	9564	1
9000	927	15	5457	321	11	0	10171	0
10000	940	282	5537	757	30	0	10137	62
11000	1171	161	5312	371	305	0	9997	304
12000	1449	0	5081	15	110	0	7924	82
13000	1175	0	5249	0	24	0	9035	67
14000	1258	0	5101	0	0	0	7960	0
