0	0	0	0	14400	0	0	0	0
1000	6	883	77	13120	77	38	21154	182
2000	8	921	94	13056	69	27	22143	134
3000	4	874	104	13086	94	39	22255	104
4000	3	908	84	13100	60	36	21749	116
5000	6	968	104	13048	43	37	21289	172
6000	11	834	77	13157	51	37	21253	163
7000	9	898	112	13074	65	20	21599	93
8000	7	926	62	13122	65	22	22050	120
9000	6	920	81	13102	46	26	21634	111
10000	7	968	95	13048	31	29	21975	84
11000	7	829	84	13232	37	14	23087	58
12000	2	853	87	13179	50	26	22208	127
13000	4	858	85	13174	52	14	22396	183
14000	2	837	90	13213	53	18	22161	101
15000	3	870	87	13206	31	15	22762	54
16000	1	903	75	13118	61	36	22042	159
17000	4	876	88	13177	52	23	22408	107
18000	12	932	71	13107	36	46	21624	159
19000	8	890	87	13115	39	51	22560	110
20000	5	922	78	13057	57	86	21273	241
21000	2	970	69	13051	58	48	21862	277
22000	4	825	89	13180	62	44	21508	243
23000	4	877	99	13053	78	78	22533	273
24000	7	858	103	13073	112	50	22407	305
25000	9	904	103	13086	47	71	21737	207
26000	5	882	85	13075	50	78	21997	333
27000	3	898	82	13155	29	48	22068	110
28000	3	912	75	13100	36	70	22872	120
29000	6	840	85	13194	39	21	21965	93
30000	6	877	103	13148	21	19	22254	32
31000	4	916	95	13128	38	13	22178	71
32000	6	885	76	13208	33	13	22388	43
33000	5	933	93	13133	28	3	22736	33
34000	6	868	68	13220	1	1	22622	0
35000	5	879	74	13094	150	0	21727	76
36000	8	928	83	13034	91	50	21506	181
37000	8	975	88	13031	57	52	22255	212
38000	10	844	85	13182	49	25	22581	103
39000	5	978	59	13109	56	27	22454	126
40000	10	1007	80	12987	65	39	22702	229
41000	1	915	97	13132	30	22	22311	102
42000	2	860	100	13191	35	22	21570	196
43000	8	853	90	13194	45	8	23050	104
44000	6	987	76	13059	45	17	22806	111
45000	3	879	96	13191	26	2	23590	14
46000	5	939	84	13164	19	7	21636	4
47000	1	924	85	13154	12	18	22793	23
48000	5	921	93	13165	7	12	22519	24
49000	5	901	75	13226	1	2	22306	4
50000	0	941	88	13186	3	2	21711	6
51000	3	879	73	13240	26	1	21800	50
52000	6	933	81	13112	29	31	22582	129
53000	8	923	59	13135	29	37	22467	99
54000	8	897	77	13103	34	40	22944	135
55000	7	991	110	12990	42	42	21026	195
56000	12	954	87	13048	30	45	21430	142
57000	6	869	80	13138	61	39	22467	123
58000	10	862	91	13071	96	93	21710	240
59000	8	893	71	13067	83	72	21784	381
60000	7	813	104	13013	170	105	22140	421
61000	5	864	75	12972	141	147	22148	443
62000	11	931	98	12914	113	137	20881	524
63000	7	961	74	12885	94	168	21470	333
64000	8	863	92	12933	156	142	20902	479
65000	6	914	78	12933	163	103	21075	426
66000	4	932	68	12943	128	124	20851	417
67000	9	910	81	12857	183	161	22347	580
68000	10	935	73	12759	210	231	20408	832
69000	13	877	71	12824	219	210	21136	713
70000	4	870	86	12934	149	142	22601	421
71000	10	896	81	12859	226	147	21467	651
72000	5	899	86	12859	187	156	21109	562
73000	8	880	97	12921	151	114	22600	417
74000	9	868	91	12889	191	153	21485	618
75000	8	921	93	12900	140	95	21123	331
76000	7	890	91	12880	175	146	22084	400
77000	6	996	79	12754	194	156	21678	401
78000	3	800	97	13033	136	135	21854	528
79000	6	861	74	12935	180	150	21813	617
80000	8	969	81	12889	146	125	21539	255
81000	7	841	101	12948	206	114	21524	530
82000	11	865	102	12932	140	131	20650	467
83000	9	935	75	12927	117	113	22445	352
84000	12	983	96	12820	137	148	21288	545
85000	8	916	89	12874	198	122	20955	508
86000	10	863	83	12969	155	105	21771	633
87000	10	866	86	12983	148	105	21939	309
88000	4	879	83	13001	155	95	22607	342
89000	6	891	78	12985	165	88	21415	510
90000	14	946	77	12858	160	124	21251	694
91000	4	932	76	12844	211	148	22793	700
92000	5	876	80	12807	203	200	21603	675
