0	0	0	0	14400	0	0	0	0
1000	299	461	4048	6451	39	40	18573	108
2000	556	253	5440	2858	1	0	13772	7
3000	985	184	5511	1316	26	0	12204	88
4000	872	127	5596	541	86	0	10257	82
5000	923	22	5676	430	394	0	9670	517
6000	1133	1	5330	171	73	0	9498	189
7000	727	0	5531	0	103	0	9684	317
8000	1286	0	5098	0	124	0	9288	144
9000	1410	0	5116	0	458	0	8486	545
10000	949	0	5446	0	519	0	8972	932
11000	1061	0	5349	0	1357	0	8626	2246
12000	941	0	5466	0	321	0	9040	413
13000	771	0	5744	0	488	0	9701	1148
14000	1114	0	5344	0	441	0	9494	819
15000	1213	0	5135	0	106	0	9305	177
16000	1094	0	5252	0	0	0	8098	10
17000	1138	0	5328	0	0	0	8403	0
