0	0	0	0	14400	0	0	0	0
1000	138	377	3561	7769	44	5	31937	217
2000	410	304	5076	4357	80	0	26112	260
3000	375	148	5559	3436	22	0	25201	73
4000	515	212	5829	1636	0	0	21423	2
5000	834	179	5647	981	0	0	18753	3
6000	1098	67	5473	307	0	0	16247	5
7000	629	18	5570	102	15	0	16337	116
8000	556	21	6070	366	0	0	16378	2
9000	758	6	5647	154	0	0	16643	11
10000	683	24	5857	287	0	0	16689	13
11000	584	50	5822	496	0	0	17432	7
12000	890	57	5464	27	9	0	15683	0
13000	853	0	5576	0	0	0	15466	7
14000	777	0	5658	0	0	0	15278	0
