0	0	0	0	14400	0	0	0	0
1000	20	917	264	12705	110	82	22155	376
2000	28	835	309	12731	134	55	23854	270
3000	15	839	245	12878	65	56	22295	193
4000	25	879	264	12794	78	44	22464	221
5000	21	828	281	12896	70	18	21914	163
6000	6	805	299	12948	17	26	22262	100
7000	9	969	257	12832	15	34	20407	167
8000	11	887	299	12824	2	53	21787	45
9000	12	848	327	12829	28	43	22861	109
10000	27	881	274	12851	46	32	21928	142
11000	19	877	258	12765	100	70	21323	214
12000	23	877	289	12750	105	57	21956	187
13000	17	879	298	12809	46	26	23264	110
14000	15	963	249	12823	33	19	20930	59
15000	19	859	266	12829	87	61	22307	267
16000	22	940	276	12732	50	59	21061	86
17000	18	840	300	12844	70	14	22567	63
18000	17	824	291	12793	86	65	22691	247
19000	20	896	260	12726	121	101	20823	356
20000	22	838	264	12686	192	74	22006	645
21000	34	862	247	12555	225	186	21898	668
22000	21	897	280	12477	201	205	21442	610
23000	23	950	273	12374	220	240	21740	670
24000	23	843	260	12579	194	192	21724	694
25000	22	942	280	12539	120	199	21572	754
26000	17	956	259	12548	157	164	21348	505
27000	31	872	285	12511	232	133	21173	695
28000	18	842	290	12499	275	176	20508	730
29000	14	837	288	12207	403	331	20925	1057
30000	23	875	255	12246	356	360	21244	1112
31000	21	973	275	12162	352	327	21231	1054
32000	36	746	291	12418	306	271	20786	919
33000	23	825	274	12336	325	288	20729	839
34000	18	870	271	12249	342	355	20426	1177
35000	18	869	273	12239	415	295	20865	1087
36000	23	857	261	12226	347	398	21955	1135
37000	34	909	277	12054	345	474	20685	1217
38000	19	804	269	11994	502	512	20497	1674
39000	29	930	289	11819	555	462	20246	1653
40000	19	866	252	12062	519	388	20534	1604
41000	32	847	315	11680	683	513	20314	2092
42000	22	893	317	11853	434	541	20081	1847
43000	23	829	254	11698	606	683	20517	2261
44000	29	876	247	11349	897	679	18968	2409
45000	28	801	243	11211	936	848	18885	3011
46000	31	848	286	11396	929	610	19146	2460
47000	40	829	296	11351	877	654	19510	2773
48000	27	785	256	11437	858	721	19389	2782
49000	41	880	248	11183	1016	706	18618	2590
50000	37	858	265	11288	976	671	18756	2596
51000	26	827	264	11299	1002	651	19218	2835
52000	37	781	286	11195	1091	694	19463	3181
53000	30	710	260	11490	1035	562	18947	2829
54000	18	787	278	11475	827	717	20146	2622
55000	32	860	302	11402	874	629	19178	2235
56000	42	800	265	11481	947	567	20087	2310
57000	35	732	263	11125	1171	751	19061	2984
58000	43	818	262	10947	1260	739	19164	3195
59000	44	795	286	10864	1334	761	18087	3800
60000	30	722	269	10669	1533	855	18522	3854
61000	48	737	254	10827	1468	763	17824	3807
62000	45	857	259	10818	1278	821	18078	3610
63000	50	846	283	10925	1159	828	18631	3213
64000	31	766	320	10950	1187	809	19111	3135
65000	41	819	275	10866	1254	826	18430	3371
66000	50	886	275	11036	1074	722	19785	3017
67000	26	846	257	11014	1151	816	19040	3095
68000	31	710	275	10934	1244	862	18872	3227
69000	37	734	313	10788	1214	921	20214	3633
70000	38	815	295	10789	1274	859	18238	3700
71000	36	768	243	10798	1309	952	18471	3905
72000	24	823	294	10881	1189	875	19433	3844
73000	43	822	262	10831	1258	855	18077	3308
74000	38	686	241	10685	1548	881	18245	4260
75000	42	785	257	10696	1438	856	18958	3524
76000	38	782	279	10716	1491	784	17980	3621
77000	34	780	273	10597	1530	902	18264	4046
78000	40	771	295	10737	1374	842	18548	3721
79000	37	848	239	10799	1356	810	17666	3386
80000	53	700	275	10919	1273	838	19583	3578
81000	38	763	271	10621	1536	870	18816	3926
82000	31	728	254	10787	1428	874	18574	3614
83000	48	837	275	10486	1347	1076	18349	3755
84000	43	797	272	10750	1298	900	19377	4206
85000	30	833	245	10865	1308	818	18637	3523
86000	41	850	279	10557	1288	1041	18236	3940
87000	39	766	305	10530	1520	891	18774	3668
88000	30	754	282	10550	1587	861	18558	4316
89000	47	803	251	10497	1571	921	17304	4015
90000	55	787	264	10684	1385	925	18132	3708
91000	44	797	278	10669	1386	891	18706	4030
92000	35	838	239	10517	1467	997	19205	3702
93000	31	744	266	10610	1441	1018	18011	4083
94000	47	814	249	10234	1561	1208	18481	4342
95000	38	902	271	10315	1437	1121	17722	4789
96000	35	869	260	9848	1814	1269	17345	5568
97000	51	739	256	9912	1874	1260	17305	5193
98000	38	776	247	9622	2125	1282	16001	5265
99000	60	681	263	9737	1954	1349	17397	6012
100000	56	779	270	9587	2076	1358	16491	5344
101000	61	729	271	9549	2068	1401	16875	5885
102000	70	723	241	9320	2250	1469	15615	6621
103000	56	741	252	9262	2176	1587	16854	6653
104000	75	713	258	9310	2354	1365	15940	6084
105000	48	815	249	9113	2378	1473	15452	6632
106000	47	803	274	8970	2383	1567	15158	6387
107000	40	699	259	9243	2194	1657	15513	6614
