0	0	0	0	14400	0	0	0	0
1000	292	421	4123	6551	0	0	18106	25
2000	545	350	5258	3593	1	15	15035	31
3000	644	405	5474	3013	0	0	12686	8
4000	714	289	5585	2379	0	0	13670	1
5000	682	261	5751	1913	17	0	12068	25
6000	855	261	5504	2193	0	0	13202	1
7000	841	199	5590	1343	0	0	11526	3
8000	737	399	5730	1490	0	0	12389	11
9000	823	361	5618	1307	0	0	10816	3
10000	1095	190	5363	490	55	0	9606	0
11000	728	243	5836	372	11	0	10053	30
12000	950	62	5563	669	0	0	10096	42
13000	1005	87	5518	790	52	0	11510	68
14000	1072	139	5445	644	0	0	10066	6
15000	978	27	5543	540	0	0	9880	1
16000	1156	70	5458	353	23	0	9656	0
17000	1041	0	5231	0	0	0	8681	0
