0	0	0	0	14400	0	0	0	0
1000	217	591	2890	8541	120	47	18798	410
2000	299	669	3276	7715	113	3	17976	200
3000	329	524	3762	6737	212	23	17930	424
4000	289	514	4120	6457	83	2	18649	232
5000	377	707	4208	5788	41	0	18065	84
6000	331	614	3784	6768	118	5	17586	238
7000	240	662	4053	6409	45	26	16973	94
8000	359	474	3831	6686	35	9	18184	102
9000	372	571	4076	6320	49	23	17707	123
10000	384	542	3894	6544	30	20	17775	152
11000	546	457	4349	5519	23	0	17172	27
12000	495	534	4183	6027	22	0	16829	65
13000	259	467	4028	6621	27	0	17728	54
14000	459	496	4011	6309	106	13	17347	215
15000	405	521	4297	5735	151	33	16889	302
16000	406	807	4095	6045	85	38	16589	143
17000	272	606	4317	5854	195	141	17745	642
18000	430	572	4233	5838	10	121	17035	193
19000	276	517	3726	6726	101	176	17562	360
20000	359	489	4001	6229	207	122	16461	703
21000	312	726	4141	6096	118	22	16585	299
22000	369	528	4018	6118	280	54	17543	480
23000	290	437	3917	6520	508	23	17254	604
24000	413	602	3982	5711	590	121	15851	981
25000	273	542	3759	6474	527	218	17138	1402
26000	344	610	3645	6649	374	105	18189	875
27000	472	530	4036	5568	600	75	16470	957
28000	312	481	3744	6473	510	203	17044	1082
29000	359	462	3820	6308	483	106	17447	1149
30000	322	574	3903	6031	449	185	16576	920
31000	433	640	3346	6900	379	178	16690	899
32000	217	450	3594	7138	255	179	17429	861
33000	430	646	3811	6246	381	20	15778	857
34000	457	584	4012	5840	434	90	15277	695
35000	407	541	3690	6733	247	139	17189	784
36000	332	544	3954	6547	78	93	17409	343
37000	324	596	3471	7385	94	78	18928	240
38000	348	551	3724	6848	47	52	17835	215
39000	466	577	4261	5610	55	14	17115	88
40000	468	574	4198	5911	54	0	16503	125
41000	428	652	4184	5756	47	0	17118	141
42000	373	555	4668	5207	35	0	16795	0
43000	372	451	4522	5468	0	0	16493	2
44000	519	430	4575	5215	87	0	16638	119
45000	321	539	4207	5844	172	139	16844	416
46000	290	547	3895	6542	142	0	18022	196
47000	499	532	4265	5774	73	62	17219	258
48000	410	579	4296	5825	71	0	16499	82
49000	353	534	3459	7522	62	14	17338	196
50000	266	472	3756	7076	92	8	18735	255
51000	303	695	3505	7018	257	64	17204	399
52000	240	558	3679	7048	224	103	17551	455
53000	319	612	3752	6789	138	115	18688	397
54000	257	595	3824	6683	159	52	17674	314
55000	398	649	3517	6866	217	68	18607	365
56000	278	618	3962	6485	279	43	17150	419
57000	328	585	3918	6554	133	119	16666	390
58000	370	650	3751	6698	73	33	17147	209
59000	320	768	3603	7109	59	1	17113	200
60000	305	560	3685	7097	34	0	17941	97
61000	383	561	3843	6526	218	9	17630	346
62000	364	616	3606	6898	221	87	16927	482
63000	443	488	4074	6249	209	7	16924	290
64000	363	657	3981	6242	204	74	16528	384
65000	370	706	4012	6067	194	145	16457	532
66000	374	490	4407	5142	566	282	16013	1146
67000	389	457	4120	5476	797	155	15930	1444
68000	402	435	3890	5524	993	214	16329	2165
69000	299	563	3767	5689	847	485	15673	2081
70000	379	590	3887	5464	927	283	15691	1897
71000	411	495	4171	5171	646	231	16282	2020
72000	499	572	4163	4287	1339	259	14234	2420
73000	453	408	3848	4561	1625	505	14716	3056
74000	479	445	3608	4764	2054	336	14468	3993
75000	526	393	3885	4253	1950	354	13810	3489
76000	405	483	3877	4203	1990	524	13876	4519
77000	414	425	3566	4976	1586	814	15167	3560
78000	341	562	3243	5549	1939	578	14010	4555
79000	481	431	3708	4529	1786	635	13370	3800
80000	352	485	2976	5551	2127	801	14214	4631
81000	381	509	3265	5242	1827	755	14328	4437
82000	437	404	3558	5414	1250	705	14714	3660
83000	328	408	3534	4674	1760	1078	13977	4772
84000	397	390	3743	4619	1719	704	13615	4063
85000	371	377	3905	4743	1608	581	13813	3866
86000	302	590	3541	5501	1517	402	14995	3443
87000	609	441	3684	4662	1765	397	14672	3929
88000	546	352	4080	4083	1621	472	14220	4095
89000	534	312	4182	3450	2180	345	12658	4517
90000	554	306	4704	3336	1525	203	13149	3124
91000	515	361	4240	4119	1501	364	12833	3252
92000	501	465	4286	3944	1588	359	13448	3274
93000	720	245	4276	2909	2398	315	12266	4894
94000	506	253	4393	2545	3079	192	12145	5231
95000	576	152	4156	1977	3991	163	10151	6517
96000	634	205	4343	1724	3544	436	9853	7985
97000	759	241	4134	2125	3372	368	11201	6996
98000	490	182	4292	2449	3116	355	11487	6552
99000	641	166	4598	2800	2119	339	12188	4472
100000	617	322	4334	2243	3158	312	11287	5903
101000	537	210	3724	1767	4514	754	8998	8612
102000	650	181	4014	1416	4617	221	9862	8347
103000	515	114	3830	1993	4488	462	10151	8547
104000	491	253	3254	2042	5535	539	8632	10217
105000	519	121	3563	1569	5382	507	8454	10812
106000	762	225	3906	1343	4381	502	8973	8691
107000	765	169	4261	1232	4150	311	9616	7218
108000	676	228	3752	1637	4746	282	8795	8172
109000	670	160	3455	1405	5640	305	8291	10179
110000	669	161	3687	1054	5508	357	8001	9551
111000	873	90	3940	606	5297	176	7415	9084
112000	734	97	3610	497	6078	405	6975	11270
113000	666	71	3682	329	6561	195	6563	10813
114000	770	51	3435	533	6685	163	6792	11424
115000	688	60	3419	743	6579	242	7036	10667
116000	704	48	3614	631	6462	150	7570	10317
117000	719	87	3215	268	7116	317	6294	11360
