0	0	0	0	14400	0	0	0	0
1000	338	638	3690	6702	93	63	18571	334
2000	562	519	4784	4516	11	2	16398	63
3000	606	302	5343	3433	22	0	15014	84
4000	734	138	5679	2332	0	0	12630	10
5000	716	272	5810	1598	16	0	12809	0
6000	1048	224	5528	780	0	0	10410	7
7000	994	35	5566	746	0	0	10942	2
8000	1010	30	5533	89	0	0	9527	1
9000	1225	1	5170	113	24	0	8312	2
10000	1359	94	5282	195	109	0	9003	221
11000	1158	46	5369	95	557	0	8263	843
12000	1237	0	5305	0	640	0	8565	979
13000	797	0	5675	0	138	0	8860	243
14000	997	0	5412	0	231	0	9199	463
15000	730	0	5652	0	38	0	9515	123
16000	1209	0	5217	0	110	0	8752	79
17000	1411	0	4913	0	0	0	7761	1
18000	1094	0	5282	0	0	0	8932	0
