0	0	0	0	14400	0	0	0	0
1000	14	660	292	13007	104	14	37247	364
2000	7	585	270	13164	69	14	36128	343
3000	8	590	301	13099	63	42	37185	270
4000	15	590	315	12982	46	83	36375	358
5000	10	545	322	13064	40	80	38274	295
6000	20	562	302	13109	39	42	37061	164
7000	11	652	287	13057	24	79	36106	211
8000	12	596	316	13015	30	78	38062	214
9000	21	622	238	13164	31	45	36667	180
10000	9	660	264	13107	16	47	36546	242
11000	16	686	267	13031	9	44	36690	244
12000	7	600	281	13182	0	21	38479	65
13000	18	597	273	13139	36	6	37656	14
14000	16	588	268	13219	38	0	36845	53
15000	8	600	303	13088	76	13	36324	229
16000	12	609	251	13101	95	21	36472	405
17000	17	566	262	13106	90	33	37656	314
18000	17	630	292	12978	133	22	36348	339
19000	11	612	305	12972	126	41	36988	415
20000	12	588	279	13053	111	74	36663	439
21000	17	636	262	13082	26	69	37001	252
22000	17	629	270	13045	39	79	35535	282
23000	10	572	241	13202	33	40	36874	214
24000	14	520	276	13217	41	34	37841	179
25000	9	539	287	13210	33	17	38302	153
26000	9	631	314	13052	24	27	38570	148
27000	12	586	304	13110	48	11	36648	70
28000	13	649	289	13086	36	12	36301	267
29000	17	611	262	13184	14	17	37680	94
30000	11	574	268	13242	1	24	36199	67
31000	9	616	280	13186	0	9	37244	67
32000	14	634	279	13153	0	7	38069	6
33000	17	577	305	13165	0	10	36089	25
34000	5	595	286	13186	17	25	36378	74
35000	16	603	281	13134	23	32	36154	263
36000	14	588	261	13182	17	31	36299	123
37000	14	549	312	13100	24	48	36029	105
38000	11	598	267	13166	32	19	36801	140
39000	14	640	279	13108	42	13	37738	66
40000	9	537	267	13223	19	18	37837	49
41000	20	633	289	13119	2	7	38166	23
42000	18	630	265	13178	6	2	36780	55
43000	13	647	241	13165	14	32	35879	128
44000	16	626	292	13143	17	4	34423	128
45000	13	649	278	13160	9	7	36267	27
46000	11	654	307	13099	19	4	37444	100
47000	16	661	271	13077	23	12	35720	117
48000	8	620	270	13192	1	1	36464	54
49000	12	671	251	13016	155	14	36737	510
50000	14	619	266	12991	105	105	36478	669
51000	13	648	270	12843	152	166	35845	763
52000	9	622	319	12776	184	159	35567	895
53000	25	578	268	12927	150	136	36204	975
54000	20	562	298	12886	144	172	35170	717
55000	14	596	246	12880	182	149	35442	681
56000	10	590	261	12913	171	172	36234	1115
57000	16	612	282	12920	167	92	34962	778
58000	22	587	284	12794	250	153	34538	1071
59000	22	563	265	12787	279	161	35007	1105
60000	24	592	268	12696	396	113	34883	1241
61000	14	567	291	12682	379	120	35708	1453
62000	16	613	285	12683	327	167	35308	1230
63000	11	572	283	12681	380	182	34628	1461
64000	19	600	279	12618	346	217	36613	1677
65000	17	614	273	12562	334	306	35470	1712
66000	22	579	324	12630	270	245	35377	1668
67000	17	545	314	12837	207	180	35500	1204
68000	17	561	263	12860	220	197	35844	1164
69000	21	607	277	12807	230	167	35470	979
70000	21	551	261	12909	197	125	36929	1101
71000	19	591	300	12803	236	144	36495	1066
72000	15	593	251	12818	346	91	36519	1291
73000	14	689	251	12728	288	115	34910	994
74000	12	592	295	12868	239	72	36658	957
75000	9	588	303	12961	175	54	35612	781
76000	17	562	259	13044	119	93	35909	452
77000	11	642	250	13000	132	63	35847	474
78000	24	593	308	12937	172	23	36222	739
79000	11	600	265	13007	174	39	36398	696
80000	17	595	294	12957	140	92	34147	678
81000	12	626	288	12907	154	100	37214	690
82000	7	526	277	13107	128	57	35566	694
83000	9	593	266	13042	139	44	38695	382
