0	0	0	0	14400	0	0	0	0
1000	45	2147	235	11569	70	31	33876	346
2000	58	2263	246	11399	100	33	33611	434
3000	64	2382	251	11279	87	43	32013	384
4000	42	2336	246	11368	57	57	32017	310
5000	55	2419	246	11294	11	37	32104	180
6000	38	2313	228	11521	11	22	32626	31
7000	49	2203	253	11564	9	6	33333	25
8000	49	2448	246	11312	1	2	33168	7
9000	51	2363	243	11444	5	4	33868	67
10000	57	2253	274	11501	0	1	32410	0
11000	60	2428	256	11320	2	22	32825	11
12000	39	2386	227	11358	2	37	34480	79
13000	57	2226	226	11617	2	4	33428	13
14000	45	2357	261	11396	10	4	33194	57
15000	67	2473	219	11335	0	0	34097	1
16000	52	2406	266	11212	125	35	32625	410
17000	65	2335	250	11277	135	27	32904	309
18000	44	2485	239	11093	199	42	31638	460
19000	49	2246	245	11310	173	76	33286	613
20000	65	2482	244	11118	149	44	32505	699
21000	50	2328	274	11211	112	96	33361	518
22000	39	2326	218	11303	166	69	33290	596
23000	58	2274	246	11278	167	80	32196	549
24000	41	2416	260	11192	132	65	33790	652
25000	40	2439	261	11158	163	43	34048	574
26000	58	2509	248	11068	153	41	32963	473
27000	45	2455	250	11202	86	48	32152	438
28000	64	2338	252	11337	61	24	32715	227
29000	39	2369	299	11224	95	47	32695	401
30000	51	2249	257	11455	62	41	32417	245
31000	38	2308	262	11414	29	24	32835	53
32000	42	2459	274	11264	43	12	32125	173
33000	44	2315	221	11490	19	38	33545	221
34000	41	2259	241	11528	29	34	33597	140
35000	48	2247	227	11514	21	23	34597	132
36000	48	2570	281	11173	12	12	33475	109
37000	70	2596	203	11204	15	17	32020	167
38000	45	2461	236	11302	20	27	33633	124
39000	61	2413	272	11306	22	22	33336	239
40000	60	2400	242	11329	23	26	33244	171
41000	57	2588	244	11177	28	25	33058	188
42000	49	2188	223	11614	14	32	33439	184
43000	46	2202	255	11537	39	15	33116	168
44000	52	2162	236	11569	43	9	33607	69
45000	49	2269	246	11450	67	1	33523	207
46000	41	2420	317	11233	27	24	33445	175
47000	46	2309	252	11443	11	21	34502	98
48000	55	2257	242	11492	15	33	33573	148
49000	52	2325	257	11427	12	12	33365	71
50000	55	2264	248	11510	0	1	34155	53
51000	29	2299	256	11507	0	0	33203	27
52000	46	2514	248	11156	123	16	32901	359
53000	53	2414	249	11311	83	32	33201	378
54000	50	2418	286	11189	88	44	32626	400
55000	45	2191	224	11524	61	51	33674	259
56000	44	2365	230	11376	32	64	32976	298
57000	47	2211	283	11472	37	39	33590	171
58000	54	2383	220	11370	27	55	32735	203
59000	67	2336	247	11386	7	40	33861	137
60000	51	2298	246	11446	46	33	33217	308
61000	49	2389	238	11364	31	28	34202	153
62000	41	2470	257	11254	71	17	33799	214
63000	48	2346	267	11301	75	19	33400	197
64000	42	2191	264	11443	106	29	33693	487
65000	34	2500	235	11227	72	67	32716	353
66000	53	2293	248	11355	69	87	32676	516
67000	64	2381	256	11236	61	66	32584	412
68000	52	2363	255	11259	92	73	32591	462
69000	50	2175	231	11511	76	38	33344	377
70000	40	2201	267	11493	36	17	34256	275
71000	60	2042	265	11683	37	24	34289	189
72000	57	2218	243	11553	6	5	33752	15
73000	53	2282	244	11469	10	32	33371	138
74000	53	2311	254	11463	0	34	33625	172
75000	43	2272	241	11491	13	37	33974	220
76000	44	2462	247	11263	71	34	33054	221
77000	42	2318	234	11410	99	9	33413	257
78000	65	2410	232	11308	77	7	33984	236
79000	59	2326	237	11377	87	9	34079	271
80000	58	2273	256	11365	75	28	33480	367
81000	38	2204	269	11446	83	45	34308	400
82000	51	2199	278	11454	75	34	33905	441
83000	47	2289	223	11475	53	16	33000	277
84000	62	2352	235	11380	39	28	33134	210
85000	51	2374	252	11314	48	44	32266	329
86000	57	2433	235	11353	36	24	31631	218
87000	54	2346	262	11404	31	6	32595	103
88000	35	2458	252	11277	48	27	32701	94
89000	52	2471	279	11279	30	9	32915	107
90000	44	2362	233	11452	15	13	33984	159
91000	39	2414	230	11427	0	9	32842	67
92000	47	2139	251	11653	0	21	33754	37
93000	45	2334	240	11442	2	22	34659	13
94000	54	2498	254	11256	1	20	32846	71
95000	40	2411	261	11357	18	3	33571	82
96000	60	2382	233	11386	32	0	33142	95
97000	40	2372	247	11410	7	2	32944	63
98000	52	2372	232	11441	8	2	33810	38
99000	58	2158	212	11663	4	9	34138	1
100000	41	2394	252	11423	2	12	33671	66
101000	35	2466	256	11329	1	6	33070	54
102000	48	2216	261	11562	1	15	34520	52
103000	64	2452	233	11298	3	16	32750	19
104000	58	2486	212	11345	0	8	33640	6
105000	45	2490	235	11304	0	2	33019	11
106000	54	2298	235	11355	126	24	32580	341
107000	67	2283	220	11373	76	53	33787	479
108000	42	2444	235	11160	106	98	31923	670
109000	43	2359	241	11238	165	56	33592	671
110000	55	2268	240	11269	134	91	34790	648
111000	55	2193	251	11391	122	75	32998	626
112000	66	2398	250	11148	141	87	33219	631
113000	50	2224	259	11294	92	146	33435	589
114000	45	2399	252	11067	198	141	31530	677
115000	55	2484	217	11094	120	148	31786	779
116000	55	2374	224	11229	105	113	32955	657
117000	43	2291	231	11350	96	91	32919	417
118000	44	2256	221	11376	163	44	33983	383
119000	45	2338	250	11236	152	70	32523	646
120000	58	2227	257	11329	139	62	32700	701
121000	58	2253	239	11344	131	65	35735	566
122000	51	2296	260	11366	91	38	33793	563
123000	60	2350	233	11280	94	66	33057	476
124000	58	2257	207	11460	79	71	32579	428
125000	38	2370	214	11387	52	49	32280	313
126000	55	2048	233	11682	21	57	34367	179
127000	71	2523	238	11173	19	17	31895	18
128000	54	2455	257	11308	13	25	32317	99
129000	46	2334	247	11458	8	11	34478	91
130000	54	2391	230	11361	5	30	32341	124
131000	45	2286	262	11469	11	20	32618	135
132000	41	2361	238	11400	15	12	33787	76
133000	65	2189	239	11579	15	8	33377	63
134000	43	2162	234	11609	23	25	33820	88
135000	36	2366	230	11446	18	9	33628	93
136000	35	2353	212	11477	11	19	33247	83
137000	53	2426	209	11387	3	18	32856	111
138000	53	2328	244	11465	20	0	34611	60
139000	49	2289	223	11509	40	2	32573	146
140000	57	2370	223	11446	10	18	34923	81
141000	44	2215	243	11599	6	9	34325	77
142000	53	2299	235	11475	3	8	32773	99
143000	57	2253	269	11477	12	4	34179	8
144000	46	2371	243	11453	0	0	33722	2
145000	49	2388	255	11295	86	13	33362	194
146000	53	2199	257	11487	56	11	34200	307
147000	55	2283	244	11411	55	53	33052	360
148000	46	2215	213	11490	76	58	33802	383
149000	61	2389	239	11338	37	34	33297	375
150000	57	2310	234	11387	37	72	34083	279
151000	52	2183	275	11439	67	79	34371	510
152000	50	2515	254	11075	120	64	32459	392
153000	53	2454	242	11197	107	56	33791	369
154000	56	2414	231	11249	68	81	33026	571
