0	0	0	0	14400	0	0	0	0
1000	76	892	1051	11438	134	34	21575	152
2000	84	822	1050	11557	108	58	21290	304
3000	66	821	1003	11656	29	131	21019	181
4000	67	860	939	11685	61	92	20377	370
5000	48	955	1105	11441	61	44	20294	163
6000	85	799	1035	11664	40	8	20962	116
7000	66	826	1014	11643	80	12	21457	155
8000	73	790	1107	11631	29	2	21978	98
9000	60	853	929	11784	47	6	21961	33
10000	75	799	1129	11564	11	0	21130	50
11000	100	894	1042	11520	53	18	21074	206
12000	62	842	1044	11722	0	10	21587	16
13000	83	908	1110	11335	93	1	20594	223
14000	89	883	1073	11364	99	62	20794	175
15000	92	712	930	11762	139	61	21572	359
16000	75	785	1041	11680	58	30	21780	215
17000	74	922	1037	11442	157	60	20392	185
18000	80	850	933	11683	154	64	21303	338
19000	62	808	1011	11599	96	55	20661	224
20000	71	811	997	11749	38	45	20886	218
21000	77	893	926	11720	0	30	20782	39
22000	89	802	1016	11709	18	38	21017	130
23000	97	930	863	11641	105	65	20815	327
24000	67	756	1048	11581	139	110	21386	437
25000	61	838	914	11626	163	118	21409	526
26000	71	889	990	11390	102	187	19945	480
27000	101	770	904	11634	143	128	21801	599
28000	72	705	941	11714	137	123	21810	415
29000	84	895	1063	11355	149	96	20460	374
30000	57	760	1006	11745	85	11	21694	257
31000	107	796	1008	11598	69	58	21459	329
32000	84	757	1096	11561	84	62	20714	274
33000	73	779	979	11679	137	52	21702	256
34000	72	838	966	11665	125	32	21182	209
35000	89	808	948	11722	109	37	21266	177
36000	79	757	1101	11482	141	50	21009	291
37000	62	787	998	11676	124	17	21388	226
38000	100	801	974	11591	161	33	21073	325
39000	71	776	1041	11434	217	91	20631	625
40000	92	901	977	11494	183	85	20312	486
41000	87	764	922	11500	224	198	20518	588
42000	95	842	908	11444	219	194	20290	739
43000	81	828	975	11268	297	212	20528	911
44000	99	794	1059	10982	360	383	20284	1163
45000	95	858	1010	10885	461	316	19165	1519
46000	115	785	1109	11020	295	278	20291	771
47000	94	790	1012	11254	261	205	20178	808
48000	89	798	1058	11055	349	252	19491	1001
49000	108	935	1005	11109	293	184	20557	910
50000	107	753	992	11198	397	236	19929	965
51000	86	765	1059	11045	345	276	20166	1077
52000	88	888	981	11180	330	246	19531	1080
53000	92	897	954	10885	456	399	18864	1145
54000	91	752	1134	10597	578	450	19403	1807
55000	80	805	1168	10552	511	458	20559	1501
56000	106	813	960	11072	322	336	19856	1601
57000	96	821	923	11124	408	303	19916	1118
58000	80	808	937	11090	446	323	20257	1178
59000	103	847	1085	10760	584	265	19318	1552
60000	123	890	984	10908	594	141	20134	1141
61000	100	766	1017	11114	416	199	19976	951
62000	81	785	1036	11300	315	178	19896	1103
63000	70	753	959	11415	322	206	20686	731
64000	107	753	1084	11110	316	220	20943	922
65000	92	831	966	10942	351	471	20614	1120
66000	70	730	920	11168	440	372	21230	1418
67000	86	790	1011	10963	553	314	19952	1481
68000	91	720	914	10750	632	545	19412	2220
69000	97	810	1015	10686	639	427	20079	2090
70000	73	812	947	10721	714	424	20140	1993
71000	105	946	1078	10194	691	618	18912	1895
72000	118	805	1071	10284	775	558	18844	2054
73000	103	810	978	10550	812	408	18856	2119
74000	116	860	1050	10228	940	405	18728	2197
75000	78	836	1131	10293	869	402	18971	1897
76000	93	857	1030	10635	663	421	19247	1832
77000	78	717	1087	10715	557	428	19885	1967
78000	76	838	969	11096	518	241	20192	1191
79000	78	822	1022	11090	462	215	20483	1051
80000	89	829	952	11084	350	407	19304	1400
81000	74	694	1005	11204	312	371	20651	1104
82000	89	797	1104	11177	228	258	19967	886
83000	80	850	934	11378	224	180	21350	812
84000	58	716	988	11646	191	113	20613	498
85000	81	768	1038	11442	172	177	21059	679
86000	80	750	964	11598	144	140	20994	332
87000	87	829	1029	11446	141	97	20232	510
88000	113	929	1053	11300	101	123	20339	362
89000	64	900	990	11434	151	129	20906	472
90000	67	756	1016	11478	215	88	20386	465
91000	75	834	985	11409	152	172	20722	500
92000	64	824	944	11635	162	88	20833	349
93000	97	796	1037	11468	136	78	22509	215
94000	71	849	1013	11460	191	102	20536	445
95000	64	777	1021	11555	155	153	20634	506
96000	75	964	997	11298	130	184	19659	350
97000	95	821	1019	11433	117	169	20544	461
98000	98	838	868	11679	76	154	22053	435
99000	120	906	1040	11508	56	31	20321	129
100000	55	791	1019	11672	29	63	21561	151
101000	104	921	957	11620	78	41	21479	247
102000	82	691	1130	11628	40	16	21425	66
103000	88	754	945	11861	26	26	20408	53
104000	67	867	1002	11730	25	25	21005	100
105000	55	830	1061	11636	47	57	21778	165
106000	61	937	1110	11342	121	10	19987	170
107000	102	818	1078	11378	86	114	21599	239
108000	92	828	1045	11618	55	37	21270	186
109000	81	854	1039	11501	77	50	20351	251
110000	70	851	967	11664	99	52	21277	303
111000	97	817	1139	11428	90	37	20563	253
112000	60	825	1033	11711	59	0	21266	137
113000	79	748	947	11860	19	4	21969	16
114000	70	835	1078	11539	87	11	21635	95
115000	60	877	999	11706	46	19	20670	84
116000	80	827	972	11739	16	71	21691	173
117000	67	773	1044	11628	49	85	21827	166
118000	63	806	1012	11697	49	77	21833	209
119000	70	873	858	11755	58	111	23333	261
120000	83	857	1063	11431	93	119	20500	417
