0	0	0	0	14400	0	0	0	0
1000	7	857	89	13094	92	51	21660	215
2000	6	932	95	12995	143	31	22009	243
3000	9	806	83	13132	121	40	22389	216
4000	4	892	81	12992	116	94	21987	398
5000	4	931	102	12918	112	103	22359	336
6000	10	927	96	13031	83	56	22111	213
7000	8	888	97	13055	79	50	22252	237
8000	5	969	80	13066	40	20	22009	149
9000	11	873	78	13203	10	19	22113	37
10000	7	884	78	13229	7	17	21965	40
11000	8	938	90	13154	5	10	22523	27
12000	4	906	89	13195	10	11	22205	33
13000	2	949	91	13122	12	2	21888	9
14000	3	924	89	13165	5	1	22095	0
15000	7	982	73	13138	11	2	22288	11
16000	4	954	83	13149	18	7	21761	20
17000	11	1000	86	13049	6	27	21200	16
18000	7	900	86	13185	14	13	22026	55
19000	7	807	84	13282	1	11	22171	18
20000	3	864	81	13233	13	6	22326	11
21000	0	897	84	13209	18	6	22147	23
22000	15	897	83	13195	0	0	22311	1
23000	9	822	81	13102	144	44	22949	282
24000	6	965	72	12976	95	86	22293	213
25000	4	870	85	13122	70	68	22433	291
26000	6	833	80	13102	101	70	22537	216
27000	7	958	99	12925	114	71	21614	322
28000	6	891	73	13078	78	73	22030	209
29000	9	980	98	13009	55	63	22081	252
30000	3	910	76	13148	46	22	23387	158
31000	5	885	71	13121	47	58	22298	218
32000	6	962	78	13058	22	71	22526	98
33000	6	912	81	13099	41	58	22758	99
34000	8	898	78	13107	74	47	21985	176
35000	10	858	70	13154	46	37	22501	143
36000	3	923	79	13093	49	34	22302	160
37000	3	888	97	13114	53	47	22652	200
38000	8	874	76	13096	78	68	22741	155
39000	10	912	90	13035	104	59	21464	170
40000	5	914	74	13023	123	47	22038	296
41000	7	907	75	12942	162	78	22482	423
42000	6	887	95	12945	160	115	21877	427
43000	7	947	91	12817	186	139	22944	660
44000	9	906	80	12982	124	90	21720	382
45000	6	934	84	13005	79	81	21633	272
46000	6	915	77	13053	93	80	21778	504
47000	7	916	87	12951	106	129	21824	446
48000	6	931	90	12936	96	150	21331	410
49000	7	913	82	12970	133	105	22556	429
50000	7	850	87	13029	140	89	21772	328
51000	6	894	66	12980	153	114	21759	522
52000	7	861	81	12993	117	149	22296	483
53000	6	907	78	12910	158	132	21750	397
54000	9	928	83	12810	174	170	21311	438
55000	4	916	70	12791	199	217	21741	825
56000	9	1003	86	12723	224	190	20437	626
57000	10	837	85	12826	234	203	21018	699
58000	7	941	90	12670	221	249	21970	784
59000	7	883	94	12629	320	262	20734	1073
60000	6	862	78	12572	421	255	21693	947
61000	3	821	80	12658	403	237	21261	1140
62000	7	957	99	12490	394	256	21313	1036
63000	9	880	67	12494	437	318	21153	1155
64000	11	913	99	12512	404	266	21087	966
65000	2	944	79	12411	442	354	19710	1245
66000	14	906	76	12345	424	406	21060	1516
67000	5	934	77	12355	428	398	19868	1424
68000	2	858	90	12331	515	408	21268	1456
69000	14	889	101	12229	526	449	20711	1552
70000	5	916	84	12172	558	470	20178	1838
71000	12	917	97	12046	646	496	19750	1605
72000	11	852	89	11987	667	557	21159	2234
73000	10	790	73	12058	644	635	20302	2115
74000	9	869	88	11808	779	638	19238	2338
75000	9	790	86	11790	803	708	19920	2851
76000	8	831	102	11646	939	681	19852	2494
77000	4	861	85	11582	929	754	20054	2844
78000	11	862	69	11462	956	836	20204	2988
79000	11	820	85	11499	1011	771	19437	3328
80000	6	928	79	11348	968	859	19020	2777
81000	11	853	99	11346	1065	826	18305	3247
82000	16	861	93	11058	1180	966	18556	3512
83000	16	834	78	10844	1502	910	18625	3582
84000	17	794	77	10940	1385	997	17811	4107
85000	8	861	75	10910	1442	873	19065	4176
86000	10	827	74	10901	1526	882	18586	4360
87000	9	762	77	10821	1506	1015	18230	4116
88000	15	893	67	10889	1504	812	18436	3874
89000	18	934	85	10749	1440	972	17775	3504
90000	8	779	89	11005	1387	941	18587	3822
91000	9	728	64	10972	1426	1006	18043	3928
92000	11	732	85	10834	1587	945	18211	4450
93000	13	763	102	10706	1609	958	18090	4478
94000	13	796	100	10737	1481	1064	17892	4255
95000	14	732	67	11020	1405	972	18511	4134
96000	17	870	70	10808	1513	912	17957	4733
97000	10	856	82	10778	1482	981	17330	4062
98000	12	760	84	10814	1467	1061	18411	4080
99000	9	831	56	10793	1405	1105	17430	4254
100000	15	752	85	10726	1503	1118	18926	4114
