0	0	L
0	1	L
0	2	-1
0	3	L
0	4	L
0	5	L
0	6	L
0	7	-1
0	8	L
0	9	L
0	10	-1
0	11	U
0	12	-1
0	13	-1
0	14	-1
0	15	L
0	16	-1
0	17	L
0	18	-1
0	19	L
0	20	L
0	21	-1
0	22	-1
0	23	-1
0	24	-1
0	25	L
0	26	L
0	27	-1
0	28	L
0	29	L
0	30	L
0	31	-1
0	32	-1
0	33	L
0	34	-1
0	35	-1
0	36	-1
0	37	-1
0	38	L
0	39	L
0	40	L
0	41	-1
0	42	-1
0	43	L
0	44	-1
0	45	-1
0	46	L
0	47	-1
0	48	L
0	49	-1
0	50	-1
0	51	L
0	52	L
0	53	-1
0	54	-1
0	55	L
0	56	-1
0	57	-1
0	58	L
0	59	L
0	60	-1
0	61	-1
0	62	-1
0	63	-1
0	64	-1
0	65	U
0	66	-1
0	67	-1
0	68	-1
0	69	-1
0	70	L
0	71	L
0	72	-1
0	73	U
0	74	U
0	75	-1
0	76	-1
0	77	-1
0	78	-1
0	79	-1
0	80	L
0	81	-1
0	82	L
0	83	-1
0	84	L
0	85	-1
0	86	-1
0	87	-1
0	88	-1
0	89	-1
0	90	-1
0	91	-1
0	92	-1
0	93	-1
0	94	-1
0	95	L
0	96	L
0	97	-1
0	98	L
0	99	-1
0	100	-1
0	101	-1
0	102	-1
0	103	L
0	104	L
0	105	L
0	106	L
0	107	L
0	108	-1
0	109	L
0	110	L
0	111	L
0	112	-1
0	113	L
0	114	-1
0	115	-1
0	116	-1
0	117	L
0	118	L
0	119	L
1	0	L
1	1	L
1	2	-1
1	3	L
1	4	-1
1	5	L
1	6	-1
1	7	-1
1	8	-1
1	9	L
1	10	L
1	11	L
1	12	L
1	13	-1
1	14	L
1	15	-1
1	16	L
1	17	L
1	18	L
1	19	L
1	20	-1
1	21	-1
1	22	-1
1	23	-1
1	24	-1
1	25	-1
1	26	-1
1	27	-1
1	28	-1
1	29	L
1	30	L
1	31	L
1	32	L
1	33	L
1	34	-1
1	35	-1
1	36	-1
1	37	L
1	38	L
1	39	-1
1	40	L
1	41	-1
1	42	-1
1	43	-1
1	44	L
1	45	-1
1	46	-1
1	47	-1
1	48	L
1	49	-1
1	50	-1
1	51	L
1	52	L
1	53	-1
1	54	-1
1	55	L
1	56	L
1	57	L
1	58	L
1	59	L
1	60	L
1	61	-1
1	62	-1
1	63	L
1	64	U
1	65	-1
1	66	-1
1	67	-1
1	68	-1
1	69	-1
1	70	L
1	71	-1
1	72	-1
1	73	U
1	74	-1
1	75	U
1	76	-1
1	77	U
1	78	-1
1	79	-1
1	80	L
1	81	-1
1	82	L
1	83	-1
1	84	-1
1	85	L
1	86	-1
1	87	L
1	88	L
1	89	L
1	90	L
1	91	L
1	92	-1
1	93	-1
1	94	-1
1	95	L
1	96	L
1	97	-1
1	98	L
1	99	L
1	100	-1
1	101	-1
1	102	L
1	103	-1
1	104	-1
1	105	L
1	106	L
1	107	-1
1	108	L
1	109	-1
1	110	-1
1	111	-1
1	112	L
1	113	-1
1	114	L
1	115	-1
1	116	-1
1	117	L
1	118	L
1	119	-1
2	0	L
2	1	-1
2	2	-1
2	3	-1
2	4	-1
2	5	L
2	6	L
2	7	-1
2	8	-1
2	9	L
2	10	L
2	11	L
2	12	-1
2	13	L
2	14	-1
2	15	L
2	16	-1
2	17	-1
2	18	L
2	19	L
2	20	L
2	21	-1
2	22	-1
2	23	-1
2	24	-1
2	25	-1
2	26	L
2	27	L
2	28	-1
2	29	-1
2	30	-1
2	31	L
2	32	L
2	33	-1
2	34	-1
2	35	-1
2	36	L
2	37	L
2	38	L
2	39	-1
2	40	L
2	41	-1
2	42	L
2	43	-1
2	44	-1
2	45	L
2	46	L
2	47	-1
2	48	L
2	49	-1
2	50	L
2	51	-1
2	52	-1
2	53	-1
2	54	L
2	55	-1
2	56	L
2	57	-1
2	58	-1
2	59	-1
2	60	L
2	61	L
2	62	-1
2	63	L
2	64	-1
2	65	U
2	66	-1
2	67	U
2	68	U
2	69	-1
2	70	L
2	71	L
2	72	-1
2	73	-1
2	74	U
2	75	U
2	76	U
2	77	L
2	78	L
2	79	-1
2	80	-1
2	81	L
2	82	L
2	83	L
2	84	-1
2	85	-1
2	86	L
2	87	-1
2	88	L
2	89	L
2	90	L
2	91	-1
2	92	-1
2	93	-1
2	94	-1
2	95	-1
2	96	-1
2	97	L
2	98	L
2	99	L
2	100	L
2	101	L
2	102	L
2	103	-1
2	104	-1
2	105	U
2	106	-1
2	107	L
2	108	-1
2	109	-1
2	110	-1
2	111	L
2	112	-1
2	113	L
2	114	L
2	115	-1
2	116	L
2	117	L
2	118	-1
2	119	-1
3	0	L
3	1	L
3	2	L
3	3	-1
3	4	L
3	5	L
3	6	-1
3	7	-1
3	8	L
3	9	-1
3	10	-1
3	11	-1
3	12	-1
3	13	-1
3	14	L
3	15	-1
3	16	L
3	17	-1
3	18	-1
3	19	-1
3	20	-1
3	21	-1
