0	0	-1
0	1	L
0	2	L
0	3	L
0	4	L
0	5	-1
0	6	L
0	7	-1
0	8	-1
0	9	L
0	10	L
0	11	U
0	12	L
0	13	U
0	14	-1
0	15	-1
0	16	L
0	17	-1
0	18	L
0	19	-1
0	20	L
0	21	-1
0	22	L
0	23	-1
0	24	-1
0	25	-1
0	26	-1
0	27	-1
0	28	-1
0	29	-1
0	30	-1
0	31	-1
0	32	L
0	33	-1
0	34	L
0	35	L
0	36	-1
0	37	L
0	38	-1
0	39	-1
0	40	-1
0	41	-1
0	42	L
0	43	L
0	44	-1
0	45	-1
0	46	-1
0	47	-1
0	48	-1
0	49	L
0	50	-1
0	51	-1
0	52	-1
0	53	-1
0	54	L
0	55	-1
0	56	-1
0	57	L
0	58	-1
0	59	U
0	60	-1
0	61	U
0	62	U
0	63	-1
0	64	L
0	65	L
0	66	-1
0	67	-1
0	68	-1
0	69	L
0	70	L
0	71	-1
0	72	-1
0	73	L
0	74	L
0	75	-1
0	76	-1
0	77	-1
0	78	-1
0	79	-1
0	80	L
0	81	L
0	82	L
0	83	-1
0	84	L
0	85	-1
0	86	L
0	87	-1
0	88	-1
0	89	-1
0	90	-1
0	91	-1
0	92	L
0	93	-1
0	94	L
0	95	-1
0	96	-1
0	97	L
0	98	-1
0	99	L
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	L
0	105	L
0	106	L
0	107	L
0	108	L
0	109	L
0	110	-1
0	111	-1
0	112	-1
0	113	L
0	114	L
0	115	L
0	116	-1
0	117	-1
0	118	L
0	119	-1
1	0	L
1	1	L
1	2	-1
1	3	L
1	4	L
1	5	-1
1	6	L
1	7	-1
1	8	-1
1	9	-1
1	10	-1
1	11	L
1	12	U
1	13	-1
1	14	-1
1	15	U
1	16	L
1	17	-1
1	18	L
1	19	-1
1	20	-1
1	21	L
1	22	L
1	23	L
1	24	-1
1	25	-1
1	26	-1
1	27	-1
1	28	-1
1	29	-1
1	30	-1
1	31	-1
1	32	-1
1	33	L
1	34	L
1	35	-1
1	36	-1
1	37	-1
1	38	-1
1	39	-1
1	40	-1
1	41	-1
1	42	-1
1	43	-1
1	44	L
1	45	L
1	46	-1
1	47	-1
