0	0	-1
0	1	-1
0	2	-1
0	3	-1
0	4	-1
0	5	-1
0	6	L
0	7	L
0	8	-1
0	9	L
0	10	L
0	11	-1
0	12	L
0	13	-1
0	14	-1
0	15	-1
0	16	-1
0	17	L
0	18	-1
0	19	-1
0	20	-1
0	21	-1
0	22	-1
0	23	L
0	24	L
0	25	-1
0	26	-1
0	27	-1
0	28	-1
0	29	-1
0	30	-1
0	31	L
0	32	L
0	33	L
0	34	-1
0	35	-1
0	36	-1
0	37	L
0	38	-1
0	39	-1
0	40	-1
0	41	L
0	42	-1
0	43	L
0	44	-1
0	45	-1
0	46	L
0	47	L
0	48	-1
0	49	L
0	50	-1
0	51	-1
0	52	-1
0	53	Lc
0	54	-1
0	55	-1
0	56	L
0	57	L
0	58	-1
0	59	L
0	60	U
0	61	-1
0	62	Uc
0	63	-1
0	64	-1
0	65	-1
0	66	-1
0	67	Lc
0	68	Lc
0	69	Lc
0	70	-1
0	71	-1
0	72	-1
0	73	Lc
0	74	Lc
0	75	Uc
0	76	-1
0	77	-1
0	78	U
0	79	-1
0	80	-1
0	81	L
0	82	L
0	83	-1
0	84	L
0	85	L
0	86	-1
0	87	L
0	88	L
0	89	L
0	90	-1
0	91	L
0	92	L
0	93	L
0	94	-1
0	95	-1
0	96	L
0	97	L
0	98	-1
0	99	-1
0	100	L
0	101	L
0	102	L
0	103	-1
0	104	L
0	105	-1
0	106	L
0	107	-1
0	108	U
0	109	-1
0	110	-1
0	111	-1
0	112	-1
0	113	-1
0	114	-1
0	115	L
0	116	L
0	117	-1
0	118	-1
0	119	-1
1	0	-1
1	1	-1
1	2	L
1	3	L
1	4	-1
1	5	-1
1	6	L
1	7	-1
1	8	L
1	9	-1
1	10	-1
1	11	L
1	12	-1
1	13	-1
1	14	L
1	15	-1
1	16	-1
1	17	-1
1	18	-1
1	19	-1
1	20	U
1	21	-1
1	22	-1
1	23	L
1	24	-1
1	25	-1
1	26	L
1	27	-1
1	28	-1
1	29	U
1	30	L
1	31	-1
