0	0	-1
0	1	L
0	2	Lc
0	3	Lc
0	4	-1
0	5	L
0	6	-1
0	7	Lc
0	8	Lc
0	9	-1
0	10	Lc
0	11	L
0	12	-1
0	13	Lc
0	14	Lc
0	15	-1
0	16	-1
0	17	-1
0	18	L
0	19	L
0	20	L
0	21	-1
0	22	-1
0	23	L
0	24	Lp
0	25	Lp
0	26	Lp
0	27	-1
0	28	Lp
0	29	Lp
0	30	-1
0	31	-1
0	32	Lp
0	33	Lp
0	34	Lp
0	35	-1
0	36	Lp
0	37	Lp
0	38	Lp
0	39	Lp
0	40	Lp
0	41	-1
0	42	U
0	43	Lp
0	44	Lp
0	45	-1
0	46	Lp
0	47	-1
0	48	Lp
0	49	-1
0	50	U
0	51	-1
0	52	L
0	53	L
0	54	-1
0	55	L
0	56	-1
0	57	L
0	58	L
0	59	L
0	60	L
0	61	L
0	62	-1
0	63	L
0	64	L
0	65	-1
0	66	L
0	67	L
0	68	L
0	69	L
0	70	L
0	71	L
0	72	L
0	73	-1
0	74	L
0	75	L
0	76	L
0	77	-1
0	78	-1
0	79	-1
0	80	L
0	81	L
0	82	L
0	83	U
0	84	L
0	85	L
0	86	L
0	87	L
0	88	L
0	89	-1
0	90	-1
0	91	L
0	92	L
0	93	-1
0	94	L
0	95	-1
0	96	L
0	97	-1
0	98	L
0	99	-1
0	100	-1
0	101	L
0	102	-1
0	103	-1
0	104	L
0	105	L
0	106	L
0	107	-1
0	108	-1
0	109	L
0	110	L
0	111	Lc
0	112	Lc
0	113	Lc
0	114	L
0	115	L
0	116	L
0	117	L
0	118	-1
0	119	L
1	0	L
1	1	-1
1	2	-1
1	3	Lc
1	4	Lc
1	5	-1
1	6	L
1	7	L
1	8	L
1	9	-1
1	10	-1
1	11	L
1	12	-1
1	13	L
1	14	Lp
1	15	-1
1	16	Lc
1	17	Lc
1	18	L
1	19	L
1	20	L
1	21	L
1	22	L
1	23	L
1	24	Lc
1	25	Lp
1	26	-1
1	27	-1
1	28	-1
1	29	Lp
1	30	-1
1	31	Lp
1	32	-1
1	33	Lp
1	34	-1
1	35	L
1	36	Lp
1	37	-1
1	38	L
1	39	L
1	40	L
1	41	U
1	42	U
