0	0	Lc
0	1	Lc
0	2	-1
0	3	L
0	4	L
0	5	-1
0	6	Uc
0	7	Uc
0	8	Uc
0	9	Uc
0	10	Uc
0	11	Uc
0	12	-1
0	13	Lc
0	14	Lc
0	15	Lc
0	16	Lc
0	17	L
0	18	L
0	19	L
0	20	Lc
0	21	Lc
0	22	-1
0	23	-1
0	24	Lc
0	25	Lp
0	26	L
0	27	L
0	28	L
0	29	L
0	30	L
0	31	-1
0	32	L
0	33	L
0	34	L
0	35	L
0	36	L
0	37	L
0	38	-1
0	39	U
0	40	L
0	41	-1
0	42	L
0	43	L
0	44	-1
0	45	L
0	46	-1
0	47	L
0	48	Lp
0	49	-1
0	50	-1
0	51	L
0	52	-1
0	53	L
0	54	-1
0	55	Lc
0	56	L
0	57	L
0	58	Lc
0	59	L
0	60	L
0	61	L
0	62	L
0	63	L
0	64	Lc
0	65	Lc
0	66	Lc
0	67	L
0	68	L
0	69	-1
0	70	Lc
0	71	Lc
0	72	Lc
0	73	Lc
0	74	Lc
0	75	-1
0	76	Lc
0	77	-1
0	78	Lcp
0	79	Lc
0	80	Lc
0	81	-1
0	82	Lc
0	83	L
0	84	L
0	85	Lp
0	86	Lc
0	87	Lp
0	88	L
0	89	L
0	90	L
0	91	L
0	92	L
0	93	L
0	94	L
0	95	-1
0	96	Lc
0	97	-1
0	98	Lc
0	99	L
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	L
0	105	L
0	106	-1
0	107	-1
0	108	-1
0	109	-1
0	110	L
0	111	-1
0	112	L
0	113	-1
0	114	-1
0	115	-1
0	116	L
0	117	L
0	118	-1
0	119	L
1	0	Lc
1	1	Lc
1	2	L
1	3	-1
1	4	L
1	5	Lc
1	6	Uc
1	7	Lc
1	8	Uc
1	9	-1
1	10	Uc
1	11	Lc
1	12	Lc
1	13	-1
1	14	-1
1	15	L
1	16	Lc
1	17	Uc
1	18	Uc
1	19	Uc
1	20	-1
1	21	Lc
1	22	Lc
1	23	Lc
1	24	Lp
1	25	L
1	26	L
1	27	L
1	28	L
1	29	L
1	30	-1
1	31	L
1	32	-1
1	33	L
1	34	L
1	35	-1
1	36	L
1	37	L
1	38	L
1	39	-1
1	40	L
1	41	L
1	42	L
1	43	L
1	44	L
1	45	L
1	46	U
1	47	L
1	48	U
1	49	-1
1	50	L
1	51	-1
1	52	L
1	53	L
1	54	L
1	55	L
1	56	Lc
1	57	Lc
1	58	Lc
1	59	Lc
1	60	L
1	61	-1
1	62	L
1	63	Lc
1	64	Lc
1	65	-1
1	66	L
1	67	-1
1	68	-1
1	69	Lc
1	70	-1
1	71	Lc
1	72	Lc
1	73	Lc
1	74	Lc
1	75	Lc
1	76	Lc
1	77	Lcp
1	78	Lcp
1	79	Lcp
1	80	Lcp
1	81	-1
1	82	-1
1	83	-1
1	84	L
1	85	L
1	86	-1
1	87	L
1	88	L
1	89	-1
1	90	L
1	91	L
1	92	Lc
1	93	L
1	94	Lc
1	95	Lc
1	96	L
1	97	Lc
1	98	Lc
1	99	L
1	100	L
1	101	L
1	102	-1
1	103	L
1	104	L
1	105	L
1	106	L
1	107	L
1	108	-1
1	109	-1
1	110	L
1	111	L
1	112	L
1	113	L
1	114	-1
1	115	L
1	116	L
1	117	-1
1	118	-1
1	119	-1
2	0	L
2	1	Lc
2	2	-1
2	3	L
2	4	Lc
2	5	Lc
2	6	Lc
2	7	-1
2	8	Lc
2	9	-1
2	10	Uc
2	11	Lc
2	12	L
2	13	-1
2	14	Lc
2	15	L
2	16	L
2	17	Lc
2	18	-1
2	19	Uc
2	20	Uc
2	21	-1
2	22	Lc
2	23	Lc
2	24	Lc
2	25	L
2	26	-1
2	27	L
2	28	L
2	29	-1
2	30	L
2	31	L
2	32	-1
2	33	Lcp
2	34	L
2	35	-1
2	36	L
2	37	L
2	38	L
2	39	L
2	40	L
2	41	Lcp
2	42	L
2	43	L
2	44	-1
2	45	U
2	46	L
2	47	U
2	48	-1
2	49	U
2	50	L
2	51	L
2	52	L
2	53	L
2	54	L
2	55	L
2	56	L
2	57	-1
2	58	L
2	59	-1
2	60	-1
2	61	L
2	62	Lcp
2	63	Lcp
2	64	Lc
2	65	Lc
2	66	Lc
2	67	-1
2	68	Lc
2	69	-1
2	70	Lc
2	71	Lc
2	72	Lc
2	73	Lc
2	74	Lc
2	75	-1
2	76	-1
2	77	Lcp
2	78	Lcp
2	79	Lcp
2	80	-1
2	81	-1
2	82	-1
2	83	L
2	84	L
2	85	L
2	86	L
2	87	Lp
2	88	Lp
2	89	L
2	90	L
2	91	L
2	92	-1
2	93	L
2	94	L
2	95	-1
2	96	Lc
2	97	-1
2	98	L
2	99	L
2	100	L
2	101	L
2	102	L
2	103	L
2	104	L
2	105	L
2	106	-1
2	107	L
2	108	L
2	109	L
2	110	-1
2	111	L
2	112	L
2	113	-1
2	114	-1
2	115	Lc
2	116	-1
2	117	Lc
2	118	Lc
2	119	-1
3	0	L
3	1	Lc
3	2	L
3	3	L
3	4	Lc
3	5	Lc
3	6	Lc
3	7	Lc
3	8	Lc
3	9	L
3	10	-1
3	11	L
3	12	-1
3	13	-1
3	14	L
3	15	L
3	16	L
3	17	-1
3	18	-1
3	19	L
3	20	-1
3	21	Uc
3	22	L
3	23	Lc
3	24	Lc
3	25	L
3	26	Lcp
3	27	Lcp
3	28	Lcp
3	29	Lcp
3	30	Lcp
3	31	Lcp
3	32	Lcp
3	33	L
3	34	L
3	35	L
3	36	-1
3	37	L
3	38	L
3	39	L
3	40	L
3	41	L
3	42	L
3	43	L
3	44	U
3	45	L
3	46	L
3	47	-1
3	48	L
3	49	L
3	50	L
3	51	L
3	52	-1
3	53	L
3	54	L
3	55	-1
3	56	Lc
3	57	L
3	58	-1
3	59	L
3	60	L
3	61	-1
3	62	L
3	63	Lcp
3	64	Lcp
3	65	Lc
3	66	Lc
3	67	Lc
3	68	Lc
3	69	-1
3	70	Lc
3	71	Lc
3	72	-1
3	73	-1
3	74	Lc
3	75	-1
3	76	Lc
3	77	Lcp
3	78	Lc
3	79	Lcp
3	80	L
3	81	-1
3	82	L
3	83	L
3	84	-1
3	85	L
3	86	-1
3	87	Lp
3	88	L
3	89	-1
3	90	L
3	91	-1
3	92	-1
3	93	L
3	94	L
3	95	L
3	96	-1
3	97	-1
3	98	Lc
3	99	Lc
3	100	L
3	101	-1
3	102	L
3	103	L
3	104	-1
3	105	L
3	106	L
3	107	U
3	108	L
3	109	L
3	110	L
3	111	L
3	112	-1
3	113	U
3	114	Lc
3	115	Lc
3	116	Lc
3	117	Lc
3	118	Lc
3	119	Lc
4	0	Lc
4	1	Lc
4	2	L
4	3	Lc
4	4	Lc
4	5	Lc
4	6	Lc
4	7	Lc
4	8	Lc
4	9	L
4	10	L
4	11	-1
4	12	L
4	13	L
4	14	L
4	15	L
4	16	L
4	17	-1
4	18	L
4	19	L
4	20	L
4	21	-1
4	22	Lcp
4	23	Lcp
4	24	Lc
4	25	Lcp
4	26	-1
4	27	-1
4	28	Lcp
4	29	Lcp
4	30	-1
4	31	Lcp
4	32	Lcp
4	33	L
4	34	L
4	35	-1
4	36	-1
4	37	L
4	38	L
4	39	L
4	40	L
4	41	L
4	42	L
4	43	L
4	44	L
4	45	-1
4	46	-1
4	47	-1
4	48	L
4	49	L
4	50	L
4	51	Lcp
4	52	Lcp
4	53	L
4	54	L
4	55	L
4	56	L
4	57	-1
4	58	Lp
4	59	-1
4	60	-1
4	61	L
4	62	L
4	63	Lcp
4	64	Lcp
4	65	Lc
4	66	Lc
4	67	Lc
4	68	Lc
4	69	Lc
4	70	-1
4	71	Lc
4	72	Lc
4	73	Lc
4	74	Lc
4	75	Lc
4	76	Lc
4	77	Lc
4	78	-1
4	79	Lc
4	80	-1
4	81	-1
4	82	L
4	83	Lc
4	84	-1
4	85	Lp
4	86	Lp
4	87	-1
4	88	-1
4	89	-1
4	90	Lc
4	91	-1
4	92	L
4	93	L
4	94	L
4	95	-1
4	96	-1
4	97	L
4	98	L
4	99	L
4	100	-1
4	101	L
4	102	L
4	103	L
4	104	-1
4	105	L
4	106	U
4	107	-1
4	108	-1
4	109	L
4	110	L
4	111	L
4	112	-1
4	113	L
4	114	Lc
4	115	Lc
4	116	Lc
4	117	-1
4	118	Lc
4	119	Lc
5	0	Lc
5	1	L
5	2	-1
5	3	L
5	4	L
5	5	Lc
5	6	Lc
5	7	Lc
5	8	-1
5	9	L
5	10	-1
5	11	L
5	12	-1
5	13	L
5	14	L
5	15	L
5	16	L
5	17	-1
5	18	L
5	19	L
5	20	L
5	21	Lc
5	22	Lcp
5	23	Lcp
5	24	-1
5	25	Lc
5	26	Lcp
5	27	Lcp
5	28	Lcp
5	29	Lcp
5	30	Lcp
5	31	Lcp
5	32	-1
5	33	Uc
5	34	-1
5	35	L
5	36	L
5	37	-1
5	38	L
5	39	-1
5	40	Lp
5	41	Lc
5	42	L
5	43	L
5	44	L
5	45	Lc
5	46	-1
5	47	-1
5	48	-1
5	49	-1
5	50	L
5	51	L
5	52	L
5	53	L
5	54	-1
5	55	Lp
5	56	U
5	57	Lp
5	58	Lp
5	59	Lp
5	60	L
5	61	L
5	62	-1
5	63	Lc
5	64	Lc
5	65	Lcp
5	66	Lc
5	67	Lc
5	68	-1
5	69	-1
5	70	Lc
5	71	Lc
5	72	-1
5	73	Lc
5	74	-1
5	75	Lc
5	76	Lc
5	77	L
5	78	Lc
5	79	L
5	80	Lc
5	81	L
5	82	L
5	83	Lp
5	84	Lc
5	85	Lp
5	86	Lp
5	87	-1
5	88	-1
5	89	Lc
5	90	-1
5	91	Lc
5	92	Lc
5	93	L
5	94	L
5	95	-1
5	96	-1
5	97	L
5	98	L
5	99	-1
5	100	L
5	101	L
5	102	-1
5	103	-1
5	104	L
5	105	L
5	106	-1
5	107	L
5	108	L
5	109	L
5	110	-1
5	111	L
5	112	L
5	113	L
5	114	L
5	115	Lc
5	116	-1
5	117	-1
5	118	Lc
5	119	-1
6	0	U
6	1	L
6	2	L
6	3	L
