0	0	Lp
0	1	-1
0	2	Lp
0	3	U
0	4	U
0	5	L
0	6	L
0	7	L
0	8	L
0	9	L
0	10	L
0	11	-1
0	12	L
0	13	Lp
0	14	Lp
0	15	-1
0	16	Lp
0	17	L
0	18	-1
0	19	L
0	20	-1
0	21	L
0	22	-1
0	23	L
0	24	-1
0	25	L
0	26	Lp
0	27	-1
0	28	Lp
0	29	Lp
0	30	-1
0	31	-1
0	32	-1
0	33	Lc
0	34	-1
0	35	Lc
0	36	L
0	37	L
0	38	L
0	39	L
0	40	-1
0	41	L
0	42	-1
0	43	-1
0	44	Lc
0	45	Lc
0	46	L
0	47	-1
0	48	-1
0	49	Lc
0	50	Lc
0	51	Lc
0	52	Lc
0	53	-1
0	54	Lc
0	55	Lc
0	56	-1
0	57	L
0	58	L
0	59	Lc
0	60	-1
0	61	L
0	62	-1
0	63	-1
0	64	L
0	65	-1
0	66	L
0	67	L
0	68	L
0	69	-1
0	70	L
0	71	-1
0	72	L
0	73	-1
0	74	L
0	75	-1
0	76	L
0	77	L
0	78	L
0	79	L
0	80	-1
0	81	L
0	82	-1
0	83	L
0	84	-1
0	85	Lc
0	86	Lc
0	87	L
0	88	L
0	89	L
0	90	-1
0	91	L
0	92	-1
0	93	-1
0	94	L
0	95	L
0	96	Lp
0	97	Lp
0	98	Lp
0	99	Lp
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	L
0	105	L
0	106	L
0	107	L
0	108	-1
0	109	L
0	110	L
0	111	-1
0	112	Lp
0	113	Lp
0	114	Lp
0	115	Lp
0	116	-1
0	117	Lp
0	118	-1
0	119	Lp
1	0	-1
1	1	U
1	2	U
1	3	U
1	4	U
1	5	L
1	6	L
1	7	-1
1	8	L
1	9	L
1	10	L
1	11	L
1	12	-1
1	13	L
1	14	Lp
1	15	L
1	16	L
1	17	Lp
1	18	L
1	19	L
1	20	-1
1	21	L
1	22	-1
1	23	L
1	24	L
1	25	L
1	26	-1
1	27	Lp
1	28	Lp
1	29	-1
1	30	Lp
1	31	-1
1	32	-1
1	33	Lc
1	34	Lc
1	35	Lc
1	36	L
1	37	L
1	38	-1
1	39	L
1	40	-1
1	41	-1
1	42	Lc
1	43	Lc
1	44	Uc
1	45	-1
1	46	Lc
1	47	L
1	48	Lc
1	49	-1
1	50	-1
1	51	Lc
1	52	-1
1	53	Lc
1	54	Lc
1	55	-1
1	56	Lc
1	57	-1
1	58	Lc
1	59	L
1	60	L
1	61	L
1	62	L
1	63	L
1	64	-1
1	65	L
1	66	L
1	67	L
1	68	L
1	69	-1
1	70	L
1	71	L
1	72	L
1	73	-1
1	74	L
1	75	L
1	76	L
1	77	-1
1	78	-1
1	79	L
1	80	-1
1	81	L
1	82	L
1	83	L
1	84	L
1	85	L
1	86	-1
1	87	Lc
1	88	-1
1	89	Lc
1	90	-1
1	91	-1
1	92	L
1	93	-1
1	94	L
1	95	-1
1	96	Lp
1	97	Lp
1	98	Lp
1	99	Lp
1	100	-1
1	101	-1
1	102	-1
1	103	L
1	104	L
1	105	L
1	106	L
1	107	L
1	108	L
1	109	L
1	110	Lp
1	111	L
1	112	Lp
1	113	Lp
1	114	-1
1	115	Lp
1	116	Lp
1	117	Lp
1	118	Lp
1	119	-1
2	0	U
2	1	-1
2	2	-1
2	3	-1
2	4	U
2	5	U
2	6	L
2	7	L
2	8	Lp
2	9	L
2	10	-1
2	11	-1
2	12	L
2	13	-1
2	14	L
2	15	-1
2	16	-1
2	17	L
2	18	-1
2	19	L
2	20	L
2	21	L
2	22	L
2	23	-1
2	24	-1
2	25	-1
2	26	L
2	27	-1
2	28	L
2	29	Lp
2	30	L
2	31	Lp
2	32	Lc
2	33	Lc
2	34	-1
2	35	-1
2	36	Lc
2	37	-1
2	38	-1
2	39	Lc
2	40	-1
2	41	-1
2	42	Lc
2	43	Uc
2	44	Uc
2	45	L
2	46	L
2	47	Lc
2	48	Lc
2	49	-1
2	50	-1
2	51	Lc
2	52	Lc
2	53	-1
2	54	-1
2	55	Lc
2	56	Lc
2	57	L
2	58	L
2	59	-1
2	60	L
2	61	-1
2	62	L
2	63	L
2	64	-1
2	65	Lc
2	66	L
2	67	-1
2	68	L
2	69	L
