0	0	L
0	1	-1
0	2	L
0	3	L
0	4	-1
0	5	L
0	6	-1
0	7	L
0	8	-1
0	9	-1
0	10	-1
0	11	-1
0	12	L
0	13	L
0	14	L
0	15	L
0	16	-1
0	17	L
0	18	L
0	19	-1
0	20	L
0	21	L
0	22	L
0	23	L
0	24	-1
0	25	L
0	26	L
0	27	-1
0	28	-1
0	29	L
0	30	-1
0	31	U
0	32	-1
0	33	L
0	34	U
0	35	-1
0	36	U
0	37	-1
0	38	U
0	39	L
0	40	L
0	41	-1
0	42	-1
0	43	-1
0	44	L
0	45	-1
0	46	-1
0	47	-1
0	48	-1
0	49	-1
0	50	-1
0	51	-1
0	52	-1
0	53	L
0	54	-1
0	55	-1
0	56	L
0	57	-1
0	58	-1
0	59	-1
0	60	L
0	61	L
0	62	L
0	63	L
0	64	L
0	65	L
0	66	L
0	67	L
0	68	-1
0	69	L
0	70	L
0	71	-1
0	72	-1
0	73	L
0	74	L
0	75	-1
0	76	-1
0	77	-1
0	78	-1
0	79	-1
0	80	L
0	81	-1
0	82	L
0	83	L
0	84	L
0	85	-1
0	86	L
0	87	L
0	88	-1
0	89	L
0	90	-1
0	91	-1
0	92	L
0	93	-1
0	94	L
0	95	-1
0	96	-1
0	97	L
0	98	-1
0	99	L
0	100	L
0	101	L
0	102	-1
0	103	-1
0	104	-1
0	105	-1
0	106	L
0	107	-1
0	108	-1
0	109	L
0	110	-1
0	111	L
0	112	-1
0	113	-1
0	114	-1
0	115	-1
0	116	-1
0	117	L
0	118	L
0	119	L
1	0	-1
1	1	L
1	2	L
1	3	L
1	4	L
1	5	L
1	6	L
1	7	-1
1	8	-1
1	9	-1
1	10	-1
1	11	L
1	12	L
1	13	L
1	14	L
1	15	L
1	16	-1
1	17	-1
1	18	L
1	19	L
1	20	L
1	21	-1
1	22	L
1	23	L
1	24	-1
1	25	-1
1	26	-1
1	27	-1
1	28	-1
1	29	-1
1	30	L
1	31	L
1	32	-1
1	33	-1
1	34	U
1	35	-1
1	36	U
1	37	L
1	38	L
1	39	-1
1	40	L
1	41	-1
1	42	-1
1	43	L
1	44	L
1	45	L
1	46	-1
1	47	-1
1	48	L
1	49	-1
1	50	L
1	51	L
1	52	L
1	53	L
1	54	-1
1	55	-1
1	56	-1
1	57	L
1	58	-1
1	59	-1
1	60	-1
1	61	L
1	62	L
1	63	L
1	64	L
1	65	L
1	66	L
1	67	L
1	68	L
1	69	-1
1	70	-1
1	71	-1
1	72	-1
1	73	-1
1	74	-1
1	75	L
1	76	-1
1	77	L
1	78	-1
1	79	-1
1	80	-1
1	81	L
1	82	L
1	83	-1
1	84	-1
1	85	-1
1	86	-1
1	87	L
1	88	L
1	89	L
1	90	-1
1	91	-1
1	92	-1
1	93	-1
1	94	-1
1	95	L
1	96	L
1	97	-1
1	98	-1
1	99	L
1	100	L
1	101	L
1	102	L
1	103	-1
1	104	L
1	105	-1
1	106	L
1	107	-1
1	108	L
1	109	-1
1	110	-1
1	111	-1
1	112	-1
1	113	-1
1	114	-1
1	115	-1
1	116	L
1	117	L
1	118	L
1	119	-1
2	0	L
2	1	L
2	2	L
2	3	L
2	4	-1
2	5	-1
2	6	L
2	7	L
2	8	L
2	9	-1
2	10	L
2	11	L
2	12	-1
2	13	-1
2	14	-1
2	15	L
2	16	-1
2	17	L
2	18	L
2	19	L
2	20	-1
2	21	L
2	22	L
2	23	-1
2	24	L
2	25	L
2	26	-1
2	27	-1
2	28	L
2	29	L
2	30	L
2	31	-1
2	32	-1
2	33	-1
2	34	-1
2	35	U
2	36	-1
2	37	L
2	38	L
2	39	-1
2	40	-1
2	41	-1
2	42	-1
2	43	L
2	44	L
2	45	L
2	46	L
2	47	-1
2	48	L
2	49	-1
2	50	-1
2	51	-1
2	52	-1
2	53	-1
2	54	-1
2	55	-1
2	56	-1
2	57	-1
2	58	-1
2	59	-1
2	60	L
2	61	-1
2	62	U
2	63	-1
2	64	L
2	65	L
2	66	-1
2	67	L
2	68	-1
2	69	L
2	70	-1
2	71	L
2	72	-1
2	73	-1
2	74	-1
2	75	L
2	76	L
2	77	-1
2	78	-1
2	79	-1
2	80	L
2	81	L
2	82	L
2	83	L
2	84	L
2	85	-1
2	86	-1
2	87	L
2	88	-1
2	89	-1
2	90	-1
2	91	-1
2	92	L
2	93	L
2	94	L
2	95	L
2	96	L
2	97	L
2	98	-1
2	99	L
2	100	-1
2	101	-1
2	102	L
2	103	L
2	104	L
2	105	L
2	106	-1
2	107	-1
2	108	L
2	109	-1
2	110	-1
2	111	-1
2	112	L
2	113	L
2	114	-1
2	115	-1
2	116	-1
2	117	-1
2	118	L
2	119	-1
3	0	-1
3	1	L
3	2	-1
3	3	L
3	4	L
3	5	-1
3	6	L
3	7	-1
3	8	-1
3	9	-1
3	10	L
3	11	L
3	12	-1
3	13	-1
3	14	L
3	15	-1
3	16	-1
3	17	-1
3	18	-1
3	19	L
3	20	-1
3	21	L
3	22	L
3	23	-1
3	24	L
3	25	-1
3	26	-1
3	27	L
3	28	-1
3	29	L
3	30	L
3	31	-1
3	32	-1
3	33	-1
3	34	-1
3	35	-1
3	36	L
3	37	L
3	38	-1
3	39	L
3	40	-1
3	41	L
3	42	-1
3	43	-1
3	44	L
3	45	L
3	46	-1
3	47	L
3	48	-1
3	49	L
3	50	L
3	51	-1
3	52	L
3	53	L
3	54	-1
3	55	-1
3	56	-1
3	57	-1
3	58	-1
3	59	-1
3	60	L
3	61	L
3	62	-1
3	63	U
3	64	-1
3	65	-1
3	66	-1
3	67	-1
3	68	L
3	69	L
3	70	L
3	71	-1
3	72	-1
3	73	-1
3	74	-1
3	75	-1
3	76	-1
3	77	-1
3	78	L
3	79	L
3	80	L
3	81	L
3	82	-1
3	83	-1
3	84	-1
3	85	L
3	86	L
3	87	L
3	88	-1
3	89	L
3	90	L
3	91	-1
3	92	L
3	93	-1
3	94	-1
3	95	L
3	96	-1
3	97	L
3	98	L
3	99	-1
3	100	-1
3	101	-1
3	102	-1
3	103	-1
3	104	L
3	105	L
3	106	L
3	107	L
3	108	L
3	109	L
3	110	-1
3	111	L
3	112	-1
3	113	-1
3	114	L
3	115	L
3	116	-1
3	117	L
3	118	-1
3	119	-1
4	0	L
4	1	-1
4	2	-1
4	3	L
4	4	L
4	5	L
4	6	-1
4	7	L
4	8	-1
4	9	L
4	10	L
4	11	L
4	12	-1
4	13	-1
4	14	-1
4	15	L
4	16	-1
4	17	-1
4	18	-1
4	19	-1
4	20	-1
4	21	L
4	22	L
4	23	L
4	24	L
4	25	L
4	26	-1
4	27	L
4	28	L
4	29	L
4	30	L
4	31	-1
4	32	-1
4	33	-1
4	34	-1
4	35	-1
4	36	L
4	37	-1
4	38	-1
4	39	-1
4	40	-1
4	41	-1
4	42	-1
4	43	-1
4	44	L
4	45	L
4	46	L
4	47	L
4	48	-1
4	49	-1
4	50	-1
4	51	-1
4	52	L
4	53	-1
4	54	L
4	55	-1
4	56	-1
4	57	L
4	58	L
4	59	-1
4	60	-1
4	61	L
4	62	-1
4	63	-1
4	64	U
4	65	-1
4	66	-1
4	67	L
4	68	-1
4	69	-1
4	70	L
4	71	L
4	72	-1
4	73	-1
4	74	L
4	75	-1
4	76	-1
4	77	L
4	78	L
4	79	L
4	80	-1
4	81	L
4	82	L
4	83	-1
4	84	-1
4	85	-1
4	86	L
4	87	-1
4	88	-1
4	89	L
4	90	L
4	91	L
4	92	-1
4	93	L
4	94	L
4	95	L
4	96	L
4	97	L
4	98	L
4	99	L
4	100	L
4	101	L
4	102	L
4	103	-1
4	104	L
4	105	L
4	106	L
4	107	L
4	108	L
4	109	-1
4	110	L
4	111	L
4	112	L
4	113	L
4	114	-1
4	115	L
4	116	-1
4	117	L
4	118	-1
4	119	L
5	0	L
5	1	L
5	2	-1
5	3	-1
5	4	-1
5	5	L
5	6	-1
5	7	L
5	8	L
5	9	L
5	10	-1
5	11	L
5	12	-1
5	13	-1
5	14	-1
5	15	-1
5	16	-1
5	17	-1
5	18	L
5	19	L
