0	0	-1
0	1	-1
0	2	-1
0	3	-1
0	4	-1
0	5	L
0	6	L
0	7	-1
0	8	-1
0	9	L
0	10	L
0	11	L
0	12	L
0	13	-1
0	14	-1
0	15	-1
0	16	-1
0	17	L
0	18	-1
0	19	L
0	20	-1
0	21	L
0	22	L
0	23	L
0	24	-1
0	25	-1
0	26	-1
0	27	U
0	28	L
0	29	-1
0	30	-1
0	31	-1
0	32	L
0	33	L
0	34	L
0	35	-1
0	36	-1
0	37	-1
0	38	-1
0	39	L
0	40	L
0	41	-1
0	42	-1
0	43	-1
0	44	-1
0	45	L
0	46	-1
0	47	-1
0	48	-1
0	49	-1
0	50	L
0	51	L
0	52	-1
0	53	L
0	54	L
0	55	-1
0	56	L
0	57	L
0	58	L
0	59	-1
0	60	L
0	61	L
0	62	L
0	63	L
0	64	L
0	65	-1
0	66	L
0	67	L
0	68	-1
0	69	L
0	70	L
0	71	L
0	72	-1
0	73	L
0	74	-1
0	75	L
0	76	-1
0	77	-1
0	78	-1
0	79	-1
0	80	-1
0	81	-1
0	82	L
0	83	-1
0	84	-1
0	85	-1
0	86	U
0	87	U
0	88	U
0	89	U
0	90	-1
0	91	-1
0	92	L
0	93	L
0	94	-1
0	95	-1
0	96	-1
0	97	-1
0	98	L
0	99	-1
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	-1
0	105	-1
0	106	L
0	107	-1
0	108	L
0	109	L
0	110	L
0	111	L
0	112	L
0	113	L
0	114	L
0	115	L
0	116	-1
0	117	L
0	118	L
0	119	L
1	0	L
1	1	L
1	2	-1
1	3	-1
1	4	L
1	5	L
1	6	-1
1	7	-1
1	8	L
1	9	-1
1	10	-1
1	11	-1
1	12	-1
1	13	-1
1	14	-1
1	15	-1
1	16	-1
1	17	-1
1	18	L
1	19	L
1	20	L
1	21	-1
1	22	-1
1	23	-1
1	24	-1
1	25	-1
1	26	-1
1	27	L
1	28	-1
1	29	-1
1	30	-1
1	31	-1
1	32	L
1	33	-1
1	34	-1
1	35	-1
