0	0	-1
0	1	-1
0	2	L
0	3	-1
0	4	-1
0	5	-1
0	6	L
0	7	-1
0	8	L
0	9	-1
0	10	L
0	11	-1
0	12	L
0	13	L
0	14	L
0	15	L
0	16	L
0	17	-1
0	18	L
0	19	L
0	20	-1
0	21	L
0	22	-1
0	23	L
0	24	-1
0	25	-1
0	26	-1
0	27	L
0	28	L
0	29	-1
0	30	L
0	31	L
0	32	L
0	33	-1
0	34	-1
0	35	-1
0	36	-1
0	37	-1
0	38	-1
0	39	-1
0	40	L
0	41	-1
0	42	-1
0	43	L
0	44	-1
0	45	-1
0	46	-1
0	47	-1
0	48	L
0	49	L
0	50	-1
0	51	L
0	52	-1
0	53	-1
0	54	L
0	55	-1
0	56	-1
0	57	L
0	58	L
0	59	U
0	60	U
0	61	U
0	62	-1
0	63	-1
0	64	U
0	65	L
0	66	-1
0	67	L
0	68	L
0	69	L
0	70	L
0	71	L
0	72	L
0	73	-1
0	74	-1
0	75	L
0	76	-1
0	77	-1
0	78	-1
0	79	L
0	80	-1
0	81	-1
0	82	-1
0	83	-1
0	84	-1
0	85	-1
0	86	L
0	87	U
0	88	U
0	89	U
0	90	U
0	91	U
0	92	-1
0	93	-1
0	94	-1
0	95	U
0	96	-1
0	97	-1
0	98	L
0	99	-1
0	100	-1
0	101	-1
0	102	-1
0	103	-1
0	104	-1
0	105	-1
0	106	-1
0	107	-1
0	108	L
0	109	L
0	110	L
0	111	L
0	112	L
0	113	-1
0	114	-1
0	115	-1
0	116	L
0	117	L
0	118	L
0	119	-1
1	0	L
1	1	L
1	2	-1
1	3	-1
1	4	-1
1	5	-1
1	6	-1
1	7	L
1	8	L
1	9	L
1	10	L
1	11	-1
1	12	L
1	13	L
1	14	-1
1	15	L
1	16	L
1	17	L
1	18	L
1	19	-1
1	20	L
1	21	L
1	22	L
1	23	-1
1	24	-1
1	25	-1
1	26	-1
1	27	-1
1	28	-1
1	29	-1
1	30	L
1	31	L
1	32	-1
1	33	-1
1	34	-1
1	35	L
