0	0	Lc
0	1	Lc
0	2	-1
0	3	Lc
0	4	Lp
0	5	Lc
0	6	Lc
0	7	Lc
0	8	Lc
0	9	L
0	10	Lp
0	11	Lp
0	12	Lp
0	13	Lp
0	14	Lp
0	15	Lp
0	16	-1
0	17	Lp
0	18	L
0	19	L
0	20	L
0	21	L
0	22	L
0	23	L
0	24	-1
0	25	L
0	26	L
0	27	L
0	28	L
0	29	L
0	30	L
0	31	Lc
0	32	-1
0	33	L
0	34	L
0	35	L
0	36	-1
0	37	L
0	38	Lc
0	39	-1
0	40	Lc
0	41	Lc
0	42	L
0	43	L
0	44	L
0	45	L
0	46	L
0	47	L
0	48	Lc
0	49	L
0	50	L
0	51	-1
0	52	-1
0	53	-1
0	54	-1
0	55	L
0	56	L
0	57	U
0	58	U
0	59	Lp
0	60	L
0	61	Lp
0	62	Lp
0	63	Uc
0	64	Lp
0	65	-1
0	66	Uc
0	67	-1
0	68	Lp
0	69	Lp
0	70	Lp
0	71	Lp
0	72	Lp
0	73	Lp
0	74	Lp
0	75	-1
0	76	-1
0	77	Lc
0	78	-1
0	79	L
0	80	L
0	81	L
0	82	-1
0	83	L
0	84	Lc
0	85	L
0	86	L
0	87	Lc
0	88	-1
0	89	-1
0	90	-1
0	91	L
0	92	L
0	93	Lc
0	94	L
0	95	L
0	96	L
0	97	L
0	98	L
0	99	U
0	100	L
0	101	Lc
0	102	L
0	103	Lc
0	104	Lc
0	105	Lc
0	106	-1
0	107	Lc
0	108	Lc
0	109	Lc
0	110	Lc
0	111	Lc
0	112	-1
0	113	Lc
0	114	L
0	115	L
0	116	Lp
0	117	Lp
0	118	-1
0	119	Lc
1	0	L
1	1	L
1	2	Lc
1	3	Lc
1	4	Lc
1	5	-1
1	6	Lc
1	7	-1
1	8	-1
1	9	L
1	10	Lp
1	11	Lp
1	12	Lp
1	13	Lp
1	14	Lp
1	15	-1
1	16	Lp
1	17	Lp
1	18	Lp
1	19	L
1	20	-1
1	21	L
1	22	L
1	23	L
1	24	L
1	25	L
1	26	-1
1	27	L
1	28	L
1	29	L
1	30	L
1	31	L
1	32	L
1	33	-1
1	34	-1
1	35	L
1	36	L
1	37	L
1	38	L
1	39	-1
1	40	-1
1	41	-1
1	42	L
1	43	Lc
1	44	L
1	45	Lc
1	46	Lc
1	47	L
1	48	Lc
1	49	Lc
1	50	L
1	51	L
1	52	L
1	53	-1
1	54	L
1	55	L
1	56	L
1	57	U
1	58	U
1	59	-1
1	60	-1
1	61	Lp
1	62	Lp
1	63	Lp
1	64	Lp
1	65	Uc
1	66	-1
1	67	Lp
1	68	Lp
1	69	Lp
1	70	Lp
1	71	U
1	72	U
1	73	Lp
1	74	-1
1	75	Lp
1	76	Lp
1	77	Lp
1	78	Lc
1	79	L
1	80	L
1	81	Lc
1	82	Lc
1	83	L
1	84	L
1	85	L
1	86	Lc
1	87	-1
1	88	L
1	89	L
1	90	-1
1	91	L
1	92	Lc
1	93	Lc
1	94	Lc
1	95	L
1	96	L
1	97	L
1	98	L
1	99	L
1	100	L
1	101	L
1	102	-1
1	103	Lc
1	104	Lc
1	105	Lc
1	106	-1
1	107	-1
1	108	Lc
1	109	Lc
1	110	-1
1	111	Lc
1	112	L
1	113	Lc
1	114	L
1	115	Lp
1	116	L
1	117	Lp
1	118	Lc
1	119	Lc
2	0	Lc
2	1	Lp
2	2	L
2	3	Lc
2	4	Lp
2	5	Lp
2	6	-1
2	7	Lc
2	8	Lp
2	9	L
2	10	-1
2	11	Lp
2	12	Lp
2	13	-1
2	14	-1
2	15	Lp
2	16	Lp
2	17	L
2	18	L
2	19	L
2	20	L
2	21	-1
2	22	L
2	23	-1
2	24	-1
2	25	L
2	26	L
2	27	L
2	28	L
2	29	L
2	30	L
2	31	L
2	32	L
2	33	-1
2	34	-1
2	35	L
2	36	L
2	37	Lc
2	38	-1
2	39	Lc
2	40	Lc
2	41	Lc
2	42	Lc
2	43	L
2	44	-1
2	45	Lc
2	46	Lc
2	47	-1
2	48	L
2	49	Lc
2	50	L
2	51	L
2	52	-1
2	53	L
2	54	L
2	55	L
2	56	U
2	57	-1
2	58	-1
2	59	-1
2	60	-1
2	61	Lp
2	62	Lp
2	63	Lp
2	64	-1
2	65	-1
2	66	Lp
2	67	-1
2	68	-1
2	69	Lp
2	70	Lp
2	71	Lp
2	72	-1
2	73	-1
2	74	Lp
2	75	-1
2	76	Lc
2	77	Lc
2	78	Lc
2	79	Lc
2	80	L
2	81	Lc
2	82	Lc
2	83	Lc
2	84	L
2	85	Lc
2	86	L
2	87	L
2	88	L
2	89	L
2	90	L
2	91	Lc
2	92	-1
2	93	Lc
2	94	Lc
2	95	L
2	96	L
2	97	L
2	98	L
2	99	Lc
2	100	-1
2	101	-1
2	102	Lc
2	103	Lc
2	104	Lc
2	105	-1
2	106	-1
2	107	-1
2	108	Lcp
2	109	Lc
2	110	-1
2	111	-1
2	112	Lc
2	113	L
2	114	L
2	115	-1
2	116	-1
2	117	Lp
2	118	Lc
2	119	L
3	0	-1
3	1	Lp
3	2	L
3	3	Lp
3	4	Lp
3	5	-1
3	6	Lp
3	7	-1
3	8	Lp
3	9	-1
3	10	Lp
3	11	Lp
3	12	Lp
3	13	-1
3	14	-1
3	15	-1
3	16	Lp
3	17	L
3	18	Lp
3	19	Lp
3	20	Lp
3	21	-1
3	22	L
3	23	L
3	24	L
3	25	L
3	26	-1
3	27	-1
3	28	L
3	29	L
3	30	L
3	31	-1
3	32	L
3	33	L
3	34	-1
3	35	-1
3	36	L
3	37	-1
3	38	L
3	39	Lc
3	40	-1
3	41	L
3	42	L
3	43	L
3	44	L
3	45	-1
3	46	Lc
3	47	-1
3	48	-1
3	49	Lc
3	50	Lc
3	51	L
3	52	L
3	53	L
3	54	L
3	55	L
3	56	U
3	57	U
3	58	-1
3	59	-1
3	60	Lp
3	61	Lp
3	62	Lp
3	63	Lp
3	64	Uc
3	65	L
3	66	-1
3	67	Lp
3	68	Lp
3	69	Lp
3	70	Lp
3	71	Lp
3	72	Lp
3	73	U
3	74	-1
3	75	Lp
3	76	Lc
3	77	Lc
3	78	Lc
3	79	Lc
3	80	Lc
3	81	Lc
3	82	Lc
3	83	Lc
3	84	Lc
3	85	-1
3	86	L
3	87	L
3	88	Lc
3	89	L
3	90	Lc
3	91	-1
3	92	Lc
3	93	Lc
3	94	Lc
3	95	Lc
3	96	Lc
3	97	L
3	98	L
3	99	Lc
3	100	-1
3	101	-1
3	102	Lc
3	103	Lc
3	104	-1
3	105	-1
3	106	-1
3	107	Lcp
3	108	Lcp
3	109	Lcp
3	110	Lc
3	111	-1
3	112	Lp
3	113	Lc
3	114	Lp
3	115	-1
3	116	Lp
3	117	Lp
3	118	Lc
3	119	L
4	0	-1
4	1	Lp
4	2	L
4	3	L
4	4	Lp
4	5	Lp
4	6	Lp
4	7	Lp
4	8	Lp
4	9	Lp
4	10	L
4	11	-1
4	12	L
4	13	-1
4	14	-1
4	15	L
4	16	Lp
4	17	Lp
4	18	Lp
4	19	-1
4	20	-1
4	21	-1
4	22	L
4	23	L
4	24	L
4	25	L
4	26	L
4	27	L
4	28	-1
4	29	L
4	30	L
4	31	L
4	32	-1
4	33	L
4	34	-1
4	35	-1
4	36	L
4	37	L
4	38	-1
4	39	-1
4	40	L
4	41	L
4	42	L
4	43	L
4	44	-1
4	45	-1
4	46	Lc
4	47	Lc
4	48	Lc
4	49	Lc
4	50	Lc
4	51	L
4	52	L
4	53	-1
4	54	L
4	55	L
4	56	L
4	57	Lp
4	58	Lp
4	59	U
4	60	Lp
4	61	Lp
4	62	Lp
4	63	Uc
4	64	L
4	65	L
4	66	Lp
4	67	Lp
4	68	Lp
4	69	Lc
4	70	-1
4	71	-1
4	72	L
4	73	Lp
4	74	Lp
4	75	-1
4	76	Lp
4	77	-1
4	78	Uc
4	79	Lc
4	80	Lc
4	81	Lc
4	82	Lc
4	83	Lc
4	84	L
4	85	L
4	86	L
4	87	U
4	88	U
4	89	Lc
4	90	Lc
4	91	-1
4	92	-1
4	93	L
4	94	L
4	95	Lc
4	96	Lc
4	97	-1
4	98	-1
4	99	Lc
4	100	-1
4	101	Lc
4	102	Lc
4	103	Lc
4	104	Lc
4	105	-1
4	106	Lcp
4	107	Lcp
4	108	Lcp
4	109	-1
4	110	Lc
4	111	Lp
4	112	Lp
4	113	Lp
4	114	Lp
4	115	Lp
4	116	L
4	117	-1
4	118	L
4	119	L
5	0	-1
5	1	-1
5	2	-1
5	3	L
5	4	L
5	5	Lp
5	6	Lp
5	7	-1
5	8	L
5	9	Lp
5	10	L
5	11	L
5	12	L
5	13	-1
5	14	L
5	15	L
5	16	-1
5	17	Lp
5	18	U
5	19	-1
5	20	-1
5	21	-1
5	22	L
5	23	L
5	24	L
5	25	L
5	26	-1
5	27	-1
5	28	L
5	29	-1
5	30	L
5	31	-1
5	32	L
5	33	L
5	34	Lc
5	35	L
5	36	L
5	37	L
5	38	L
5	39	L
5	40	Lc
5	41	L
5	42	-1
5	43	L
5	44	-1
5	45	Lc
5	46	-1
5	47	Lc
5	48	Lc
5	49	L
5	50	-1
5	51	-1
5	52	L
5	53	L
5	54	L
5	55	-1
5	56	-1
5	57	L
5	58	L
5	59	Lp
5	60	Lp
5	61	U
5	62	Lcp
5	63	Lcp
5	64	Uc
5	65	-1
5	66	Lp
5	67	Lp
5	68	-1
5	69	-1
5	70	Lc
5	71	L
5	72	Lc
5	73	Lc
5	74	-1
5	75	Lc
5	76	Lc
5	77	Lc
5	78	Lc
5	79	-1
5	80	Lc
5	81	-1
5	82	Lc
5	83	Lc
5	84	Lc
5	85	Lc
5	86	L
5	87	-1
5	88	L
5	89	Lc
5	90	L
5	91	Lc
5	92	L
5	93	L
5	94	-1
5	95	Lc
5	96	Lc
5	97	Lc
5	98	Lc
5	99	Lc
5	100	Lc
5	101	-1
5	102	Lc
5	103	-1
5	104	Lc
5	105	Lcp
5	106	-1
5	107	Lcp
5	108	Lp
5	109	Lp
5	110	Lp
