0	0	L
0	1	-1
0	2	L
0	3	L
0	4	Lp
0	5	-1
0	6	Lp
0	7	Lp
0	8	L
0	9	L
0	10	Lp
0	11	Lp
0	12	L
0	13	-1
0	14	L
0	15	Lp
0	16	-1
0	17	Lp
0	18	Lp
0	19	-1
0	20	L
0	21	Lp
0	22	Lp
0	23	Lp
0	24	Lp
0	25	Lp
0	26	Lp
0	27	Lp
0	28	Lp
0	29	-1
0	30	-1
0	31	-1
0	32	L
0	33	L
0	34	L
0	35	-1
0	36	L
0	37	L
0	38	-1
0	39	-1
0	40	L
0	41	L
0	42	Lp
0	43	-1
0	44	Lp
0	45	Lp
0	46	L
0	47	L
0	48	L
0	49	Lp
0	50	Lp
0	51	Lp
0	52	-1
0	53	Lp
0	54	Lp
0	55	Lp
0	56	-1
0	57	-1
0	58	L
0	59	-1
0	60	Lp
0	61	L
0	62	Lp
0	63	L
0	64	L
0	65	L
0	66	L
0	67	L
0	68	-1
0	69	L
0	70	-1
0	71	L
0	72	-1
0	73	-1
0	74	-1
0	75	L
0	76	L
0	77	L
0	78	L
0	79	L
0	80	L
0	81	-1
0	82	L
0	83	L
0	84	L
0	85	-1
0	86	U
0	87	L
0	88	-1
0	89	L
0	90	L
0	91	L
0	92	L
0	93	Lp
0	94	Lp
0	95	-1
0	96	U
0	97	U
0	98	U
0	99	-1
0	100	-1
0	101	-1
0	102	U
0	103	U
0	104	U
0	105	-1
0	106	-1
0	107	L
0	108	L
0	109	-1
0	110	-1
0	111	-1
0	112	L
0	113	L
0	114	L
0	115	L
0	116	L
0	117	-1
0	118	L
0	119	L
1	0	-1
1	1	-1
1	2	L
1	3	L
1	4	L
1	5	-1
1	6	Lp
1	7	Lp
1	8	Lp
1	9	Lp
1	10	-1
1	11	Lp
1	12	L
1	13	L
1	14	L
1	15	L
1	16	-1
1	17	Lp
1	18	-1
1	19	L
1	20	Lp
1	21	Lp
1	22	Lp
1	23	Lp
1	24	Lp
1	25	-1
1	26	Lp
1	27	Lp
1	28	-1
1	29	Lp
1	30	Lp
1	31	Lp
1	32	L
1	33	-1
1	34	L
1	35	L
1	36	L
1	37	L
1	38	-1
1	39	-1
1	40	L
1	41	Lp
1	42	Lp
1	43	Lp
1	44	Lp
1	45	-1
1	46	Lp
1	47	-1
1	48	L
1	49	L
1	50	Lp
1	51	-1
1	52	Lp
1	53	Lp
1	54	-1
1	55	Lp
1	56	Lp
1	57	-1
1	58	-1
1	59	Lp
1	60	-1
1	61	-1
1	62	Lp
1	63	Lp
1	64	L
1	65	-1
1	66	-1
1	67	-1
1	68	L
1	69	L
1	70	L
1	71	L
1	72	L
1	73	L
1	74	L
1	75	L
1	76	L
1	77	L
1	78	-1
1	79	L
1	80	L
1	81	-1
1	82	L
1	83	L
1	84	L
1	85	L
1	86	L
1	87	-1
1	88	-1
1	89	-1
1	90	L
1	91	L
1	92	L
1	93	-1
1	94	-1
1	95	-1
1	96	-1
1	97	U
1	98	U
1	99	-1
1	100	U
1	101	-1
1	102	-1
1	103	U
1	104	-1
1	105	U
1	106	U
1	107	-1
1	108	L
1	109	-1
1	110	-1
1	111	-1
1	112	-1
1	113	L
1	114	-1
1	115	-1
1	116	L
1	117	-1
1	118	L
1	119	-1
2	0	-1
2	1	-1
2	2	Lp
2	3	-1
2	4	-1
2	5	-1
2	6	-1
2	7	Lp
2	8	Lp
2	9	Lp
2	10	-1
2	11	Lp
2	12	L
2	13	-1
2	14	-1
2	15	L
2	16	-1
2	17	L
2	18	-1
2	19	L
2	20	-1
2	21	-1
2	22	Lp
2	23	-1
2	24	-1
2	25	Lp
2	26	Lp
2	27	Lp
2	28	-1
2	29	Lp
2	30	Lp
2	31	Lp
2	32	L
2	33	L
2	34	-1
2	35	L
2	36	-1
2	37	L
2	38	-1
2	39	L
2	40	Lp
2	41	L
2	42	Lp
2	43	Lp
2	44	-1
2	45	Lp
2	46	-1
2	47	Lp
2	48	L
2	49	-1
2	50	-1
2	51	-1
2	52	-1
2	53	Lp
2	54	L
2	55	Lp
2	56	-1
2	57	-1
2	58	Lp
2	59	Lp
2	60	L
2	61	L
2	62	-1
2	63	L
2	64	L
2	65	L
2	66	-1
2	67	L
2	68	L
2	69	L
2	70	L
2	71	-1
2	72	L
2	73	L
2	74	L
2	75	L
2	76	L
2	77	L
2	78	L
2	79	-1
2	80	L
2	81	L
2	82	L
2	83	-1
2	84	L
2	85	L
2	86	L
2	87	L
2	88	L
2	89	L
2	90	L
2	91	L
2	92	L
2	93	L
2	94	L
2	95	-1
2	96	Lp
2	97	U
2	98	-1
2	99	-1
2	100	-1
2	101	U
2	102	U
2	103	U
2	104	U
2	105	U
2	106	U
2	107	-1
2	108	L
2	109	-1
2	110	L
2	111	L
2	112	-1
2	113	-1
2	114	L
2	115	-1
2	116	L
2	117	-1
2	118	L
2	119	L
3	0	-1
3	1	L
3	2	L
3	3	Lp
3	4	L
3	5	Lp
3	6	-1
3	7	-1
3	8	-1
3	9	Lp
3	10	Lp
3	11	Lp
3	12	-1
3	13	Lp
3	14	L
3	15	-1
3	16	L
3	17	-1
3	18	-1
3	19	-1
3	20	-1
3	21	Lp
3	22	-1
3	23	Lp
3	24	Lp
3	25	-1
3	26	Lp
3	27	Lp
3	28	-1
3	29	-1
3	30	Lp
3	31	Lp
3	32	L
3	33	L
3	34	-1
3	35	L
3	36	L
3	37	-1
3	38	-1
3	39	-1
3	40	Lp
3	41	Lp
3	42	-1
3	43	Lp
3	44	Lp
3	45	Lp
3	46	Lp
3	47	L
3	48	-1
3	49	Lp
3	50	Lp
3	51	L
3	52	L
3	53	L
3	54	L
3	55	Lp
3	56	Lp
3	57	-1
3	58	-1
3	59	Lp
3	60	-1
3	61	Lp
3	62	L
3	63	Lp
3	64	-1
3	65	L
3	66	L
3	67	-1
3	68	-1
3	69	L
3	70	L
3	71	-1
3	72	L
3	73	L
3	74	L
3	75	-1
3	76	L
3	77	L
3	78	-1
3	79	L
3	80	-1
3	81	L
3	82	-1
3	83	-1
3	84	L
3	85	L
3	86	L
3	87	L
3	88	L
3	89	L
3	90	-1
3	91	L
3	92	L
3	93	U
3	94	L
3	95	L
3	96	-1
3	97	Lp
3	98	L
3	99	-1
3	100	-1
3	101	U
3	102	U
3	103	-1
3	104	L
3	105	L
3	106	L
3	107	L
3	108	-1
3	109	L
3	110	L
3	111	-1
3	112	-1
3	113	-1
3	114	L
3	115	L
3	116	L
3	117	L
3	118	L
3	119	L
4	0	-1
4	1	U
4	2	L
4	3	U
4	4	Lp
4	5	Lp
4	6	-1
4	7	Lp
4	8	L
4	9	Lp
4	10	Lp
4	11	U
4	12	Lp
4	13	L
4	14	L
4	15	-1
4	16	L
4	17	L
4	18	L
4	19	-1
4	20	Lp
4	21	Lp
4	22	Lp
4	23	-1
4	24	-1
4	25	Lp
4	26	-1
4	27	-1
4	28	-1
4	29	Lp
4	30	Lp
4	31	Lp
4	32	-1
4	33	L
4	34	L
4	35	-1
4	36	-1
4	37	L
4	38	-1
4	39	-1
4	40	Lp
4	41	Lp
4	42	Lp
4	43	Lp
4	44	-1
4	45	Lp
4	46	-1
4	47	Lp
4	48	Lp
4	49	-1
4	50	L
4	51	Lp
4	52	Lp
4	53	Lp
4	54	Lp
4	55	Lp
4	56	-1
4	57	-1
4	58	Lp
4	59	Lp
4	60	Lp
4	61	Lp
4	62	Lp
4	63	Lp
4	64	L
4	65	L
4	66	L
4	67	-1
4	68	-1
4	69	L
4	70	L
4	71	L
4	72	-1
4	73	L
4	74	L
4	75	L
4	76	-1
4	77	L
4	78	L
4	79	L
4	80	L
4	81	L
4	82	L
4	83	-1
4	84	-1
4	85	-1
4	86	L
4	87	L
4	88	L
4	89	-1
4	90	-1
4	91	U
4	92	L
4	93	-1
4	94	-1
4	95	-1
4	96	-1
4	97	-1
4	98	L
4	99	L
4	100	-1
4	101	L
4	102	-1
4	103	L
4	104	L
4	105	-1
4	106	L
4	107	L
4	108	L
4	109	L
4	110	L
4	111	L
4	112	L
4	113	-1
