0	0	-1
0	1	-1
0	2	-1
0	3	L
0	4	-1
0	5	-1
0	6	-1
0	7	-1
0	8	L
0	9	-1
0	10	-1
0	11	L
0	12	L
0	13	L
0	14	L
0	15	L
0	16	L
0	17	L
0	18	L
0	19	-1
0	20	-1
0	21	-1
0	22	L
0	23	L
0	24	L
0	25	L
0	26	-1
0	27	-1
0	28	L
0	29	L
0	30	L
0	31	-1
0	32	L
0	33	L
0	34	L
0	35	-1
0	36	L
0	37	L
0	38	-1
0	39	L
0	40	L
0	41	L
0	42	L
0	43	-1
0	44	L
0	45	-1
0	46	-1
0	47	-1
0	48	L
0	49	-1
0	50	-1
0	51	L
0	52	L
0	53	-1
0	54	L
0	55	-1
0	56	-1
0	57	-1
0	58	-1
0	59	-1
0	60	-1
0	61	L
0	62	-1
0	63	-1
0	64	-1
0	65	-1
0	66	-1
0	67	-1
0	68	L
0	69	L
0	70	-1
0	71	-1
0	72	-1
0	73	L
0	74	L
0	75	-1
0	76	-1
0	77	-1
0	78	L
0	79	-1
0	80	-1
0	81	-1
0	82	-1
0	83	L
0	84	U
0	85	L
0	86	U
0	87	L
0	88	-1
0	89	-1
0	90	L
0	91	L
0	92	L
0	93	L
0	94	-1
0	95	L
0	96	L
0	97	L
0	98	L
0	99	L
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	L
0	105	-1
0	106	-1
0	107	-1
0	108	L
0	109	L
0	110	-1
0	111	L
0	112	-1
0	113	L
0	114	L
0	115	L
0	116	-1
0	117	L
0	118	-1
0	119	L
1	0	-1
1	1	-1
1	2	L
1	3	-1
1	4	L
1	5	-1
1	6	L
1	7	L
1	8	-1
1	9	-1
1	10	L
1	11	L
1	12	L
1	13	L
1	14	-1
1	15	L
1	16	L
1	17	L
1	18	-1
1	19	-1
1	20	L
1	21	L
1	22	-1
1	23	L
1	24	-1
1	25	L
1	26	L
1	27	L
1	28	-1
1	29	-1
1	30	-1
1	31	-1
1	32	L
1	33	L
1	34	-1
1	35	-1
1	36	L
