0	0	0	0	14400	0	0	0	0
1000	37	414	730	12479	87	63	22270	208
2000	61	397	1355	11508	29	67	22020	191
3000	70	408	1952	10572	1	57	21386	112
4000	55	387	1849	10924	40	4	21968	56
5000	71	376	2120	10465	12	14	20498	48
6000	97	350	2349	9935	0	98	20681	90
7000	79	290	2897	9166	0	120	19883	241
8000	75	353	2757	9365	10	55	20525	231
9000	78	454	2703	9260	2	84	20890	177
10000	131	353	2945	8972	0	16	19077	56
11000	111	351	3051	8694	112	12	20579	175
12000	86	338	3660	7721	90	24	18992	162
13000	166	281	3809	7403	115	22	18443	255
14000	135	277	3878	7304	146	17	19289	343
15000	103	301	4177	6897	45	16	18067	151
16000	167	302	4037	6827	11	13	18957	18
17000	196	306	4175	6699	6	2	17906	39
18000	113	331	3834	7522	49	18	19155	67
19000	211	287	4178	6616	65	95	18789	374
20000	141	265	3782	7522	0	35	20132	30
21000	126	322	3695	7662	45	0	19220	121
22000	127	336	3569	7878	69	0	19384	77
23000	191	331	3948	7065	85	2	18554	190
24000	122	330	3752	7605	57	6	19394	126
25000	151	292	3579	7864	0	0	17676	2
26000	159	295	3797	7386	62	27	19120	134
27000	185	264	3797	7493	2	0	18404	14
28000	153	293	3928	7323	53	9	19058	105
29000	212	313	3840	7261	32	40	18233	151
30000	167	306	4325	6374	62	0	18931	75
31000	193	273	4468	6224	1	57	18379	35
32000	177	270	4429	6277	31	0	18820	17
33000	185	200	4495	6055	116	14	17836	239
34000	153	251	4391	6355	75	74	17278	450
35000	143	253	4410	6445	0	0	17346	2
36000	201	245	3996	6940	62	0	18560	133
37000	101	286	4027	7069	66	66	18680	198
38000	191	243	3974	7026	136	52	18750	204
39000	153	199	4143	6846	96	53	18625	375
40000	183	222	4382	6247	0	46	18938	161
41000	185	270	4781	5448	0	77	17934	77
42000	178	219	4703	5845	23	19	18194	126
43000	248	300	4628	5762	70	18	17345	151
44000	224	273	4983	5025	15	55	16957	195
45000	204	258	4974	4904	15	217	16058	370
46000	197	222	5091	4638	0	462	16140	563
47000	237	192	5243	4508	1	143	16778	324
48000	331	191	5372	3876	24	60	15957	204
49000	244	204	5184	4603	0	32	16660	141
50000	215	295	4797	5367	0	0	16904	1
51000	161	269	4171	6860	54	0	18966	139
52000	191	293	4169	6823	8	0	18090	5
53000	143	233	4353	6405	84	3	18771	152
54000	234	267	4270	6212	155	53	17281	283
55000	191	287	4667	5385	269	117	16245	588
56000	240	240	4408	5869	186	240	16219	506
57000	184	280	3932	6697	98	511	18409	867
58000	156	295	3760	7035	145	253	18794	589
59000	132	417	3307	7690	195	378	19322	1000
60000	110	239	3322	7590	385	373	18248	1339
61000	141	257	3701	6865	480	383	18008	1636
62000	267	257	3840	6484	371	620	17311	1903
63000	245	262	3770	6495	562	300	16956	1555
64000	162	256	3704	6775	300	634	18054	1528
65000	177	271	3969	6541	234	282	17937	1085
66000	231	299	4507	5311	246	536	16068	1387
67000	148	230	4064	5615	698	831	16269	2570
68000	191	290	3919	5439	816	949	16077	2909
69000	138	243	3837	5786	591	1117	16444	3318
70000	196	263	3416	6729	528	900	16612	2146
71000	190	244	3456	6279	999	810	16534	3232
72000	147	263	3396	6487	913	908	17386	3527
73000	190	267	3950	5521	755	924	16191	2775
74000	195	227	4212	5133	533	1048	16850	3002
75000	259	351	4583	4509	249	992	14816	2399
76000	139	161	4874	4414	481	657	17248	2103
77000	184	289	4443	4391	843	812	15149	2546
78000	245	292	4134	4414	954	1312	14582	4004
79000	157	280	3988	3805	974	2410	13186	5174
80000	106	246	3553	4116	1420	2629	12498	6879
81000	151	381	2883	4661	1679	2665	12643	7781
82000	193	255	2514	4907	2106	2792	12522	8593
83000	159	323	2396	5172	2082	2598	11821	7790
84000	175	251	2583	4556	2028	3003	11338	7893
85000	185	263	2892	4563	1405	3070	13604	7124
86000	109	291	2551	5388	1141	3175	13125	7250
87000	142	323	2398	5235	1434	3217	12916	7739
88000	161	310	2733	4657	1859	2781	12679	7644
89000	161	280	2210	5110	2064	3118	12486	8469
90000	154	332	2421	4584	2051	3177	11650	9368
91000	147	228	2709	4832	2088	2596	12791	8409
92000	205	233	2994	4066	2374	2449	12400	8327
93000	284	203	3171	4234	2209	2041	12255	7548
94000	199	257	3136	4199	2293	2124	12270	7334
95000	187	260	2948	4260	2437	2369	11558	8297
96000	209	196	3072	3919	2218	2543	12675	7281
97000	178	247	3579	4164	1385	2422	11970	6690
98000	182	217	4108	3834	1492	1749	13379	4936
