0	0	0	0	14400	0	0	0	0
1000	8	468	321	13176	51	50	23597	291
2000	14	453	327	13167	5	95	23596	123
3000	20	464	382	13028	13	109	22475	168
4000	15	442	317	13180	17	101	23567	151
5000	10	455	408	13004	5	132	22655	306
6000	8	406	351	13152	9	103	23577	162
7000	8	470	354	13158	3	41	22631	71
8000	8	439	396	13189	0	25	21827	42
9000	10	431	388	13199	0	41	22167	50
10000	5	449	320	13278	0	1	22427	1
11000	20	436	342	13145	86	27	22133	263
12000	9	454	419	13037	45	35	23144	117
13000	8	436	387	13024	65	45	23457	175
14000	17	481	345	13087	16	87	23069	193
15000	19	411	338	13174	35	88	22597	340
16000	11	455	326	13058	14	179	22749	203
17000	12	432	328	13105	35	132	22446	400
18000	8	416	271	13186	8	160	23609	312
19000	10	448	399	12972	21	163	22287	420
20000	15	441	447	12893	22	178	21940	334
21000	8	418	349	12966	20	258	22460	453
22000	12	500	348	13056	2	166	21515	359
23000	13	453	371	13054	0	144	22827	319
24000	21	496	418	12975	3	112	22773	215
25000	26	398	432	12936	12	165	21281	274
26000	12	449	359	12987	41	164	23249	318
27000	10	481	344	13095	1	128	23189	208
28000	18	429	345	13088	2	147	22263	204
29000	24	426	397	12914	56	214	23204	325
30000	7	420	336	13038	57	189	22273	376
31000	12	467	350	12956	38	169	22331	405
32000	19	465	366	12911	17	238	22594	495
33000	16	426	381	12885	46	278	22708	446
34000	15	463	326	13021	56	198	22483	331
35000	12	428	356	12936	85	223	22354	421
36000	15	434	443	12849	65	162	23390	415
37000	19	423	453	12899	32	199	22215	434
38000	9	426	344	13070	20	178	21660	285
39000	8	413	334	13133	22	158	23096	274
40000	18	537	358	12920	11	185	22136	442
41000	7	441	326	13121	18	130	23440	357
42000	14	466	387	12985	5	167	22616	377
43000	8	372	345	13200	4	89	23674	220
44000	4	498	368	13109	0	51	23027	34
45000	6	451	272	13315	0	24	23537	31
46000	10	452	389	13152	0	2	23326	11
47000	15	424	396	13055	79	22	23269	218
48000	3	440	377	13197	7	14	22833	14
49000	9	374	342	13341	10	6	22349	2
50000	9	438	364	13166	8	24	22740	78
51000	14	415	429	13121	0	13	23754	29
52000	19	476	351	13207	0	4	23099	0
53000	14	405	297	13335	0	32	22849	14
54000	13	435	350	13254	0	7	22917	42
55000	13	412	367	13261	0	8	23439	1
56000	16	431	369	13089	117	0	23199	123
57000	14	415	381	13108	52	42	22760	144
58000	7	465	296	13229	45	21	22650	170
59000	7	466	255	13290	40	28	23235	33
60000	13	423	289	13308	12	38	22168	40
61000	11	446	347	13159	0	58	24556	104
62000	11	382	471	13018	16	69	23104	55
63000	12	456	412	13048	23	40	23256	33
64000	5	456	443	12999	18	69	22963	166
65000	6	438	408	13076	11	94	22513	208
66000	11	417	342	13186	14	86	22090	152
67000	7	411	412	13045	33	111	22875	245
68000	18	407	292	13182	21	142	23607	270
69000	7	465	380	12992	29	152	22586	329
70000	17	462	425	12904	18	167	22467	348
71000	17	387	358	13055	2	213	21892	353
72000	13	407	483	12763	12	328	23488	538
73000	9	481	338	12795	39	372	23030	593
74000	9	450	341	12856	15	372	21754	680
75000	13	409	316	13027	24	248	22038	337
76000	8	450	298	13041	23	246	22968	410
77000	13	413	366	12896	25	306	23109	452
78000	15	417	412	12810	47	289	22187	548
79000	6	475	353	12960	42	174	23249	470
80000	12	433	355	13085	37	136	23613	248
81000	10	480	342	13136	6	91	22871	121
82000	14	465	361	13114	6	106	23103	173
83000	4	431	320	13157	6	125	22600	302
84000	7	466	301	13181	28	76	22822	241
85000	13	500	342	13144	15	73	22202	231
86000	11	439	346	13174	11	100	21892	179
87000	14	447	406	13041	14	98	22775	252
88000	12	434	317	13220	7	125	21905	169
89000	9	464	318	13164	3	114	23467	200
90000	12	430	387	13059	22	127	23563	259
91000	11	435	366	13134	11	78	24013	143
92000	19	479	367	13045	17	110	22374	171
93000	19	439	371	13162	0	28	23931	73
94000	16	405	284	13335	9	39	23747	77
95000	12	422	295	13301	3	33	22778	6
96000	13	434	339	13189	37	23	23462	67
97000	16	484	319	13176	11	25	23697	61
98000	3	447	307	13295	0	19	22157	34
99000	6	418	331	13315	1	3	22640	2
100000	11	446	279	13312	3	28	22754	43
101000	20	450	359	13170	3	30	23197	40
102000	5	422	308	13353	1	3	23302	2
103000	11	412	295	13182	118	42	23340	312
104000	11	430	325	13183	62	38	23018	277
105000	19	423	390	13116	21	38	23827	78
106000	11	428	281	13285	19	54	23187	85
107000	6	380	341	13263	4	74	22536	121
108000	22	472	406	13075	4	65	22587	154
109000	9	412	389	13152	23	53	22999	102
110000	9	435	432	13060	1	27	23188	102
111000	10	423	378	13163	0	42	23051	63
112000	8	461	283	13232	0	58	22390	92
113000	10	431	303	13298	0	36	22248	76
114000	8	424	366	13204	0	26	23360	16
115000	12	465	368	13020	128	14	22373	249
116000	27	443	454	12864	67	75	22365	406
117000	14	410	343	13093	68	128	22639	354
118000	17	435	312	13182	13	77	22908	205
