0	0	0	0	14400	0	0	0	0
1000	2	286	275	13404	71	64	39883	317
2000	6	251	285	13422	53	56	41631	346
3000	8	257	270	13504	25	58	40505	197
4000	6	249	253	13523	5	43	40568	181
5000	8	254	319	13443	3	42	41518	105
6000	2	235	316	13465	3	30	40611	96
7000	4	276	289	13502	0	29	40784	50
8000	7	235	253	13602	0	6	41697	29
9000	11	247	273	13602	0	0	39922	1
10000	7	226	329	13395	76	29	41263	340
11000	4	231	272	13395	84	94	38903	340
12000	6	272	274	13311	41	138	40396	595
13000	2	261	261	13395	13	176	40555	477
14000	4	233	240	13310	25	304	40084	1097
15000	7	280	186	13316	33	279	40600	991
16000	10	227	281	13352	28	169	40676	652
17000	3	226	245	13491	35	118	40223	395
18000	5	279	202	13458	38	151	39857	478
19000	4	245	228	13376	48	198	41226	690
20000	4	240	249	13363	35	213	40188	641
21000	5	268	226	13333	68	205	40054	747
22000	8	264	261	13146	87	304	39602	1071
23000	4	236	332	13081	109	336	38376	1339
24000	8	236	381	12872	175	351	39454	1411
25000	12	249	328	13022	83	347	37828	1379
26000	4	280	258	13129	59	413	38131	1391
27000	5	247	264	13190	65	326	39085	1069
28000	8	229	248	13257	60	294	40917	1071
29000	8	267	344	12975	26	464	38731	1325
30000	7	275	261	13107	30	414	39620	1645
31000	3	264	296	13187	22	333	39017	985
32000	9	217	341	12934	106	454	39198	1382
33000	6	228	202	13226	102	357	39836	1307
34000	9	237	313	13198	23	264	39939	753
35000	4	274	243	13303	16	235	40458	527
36000	4	283	269	13430	5	108	40629	418
37000	7	263	249	13540	4	49	39405	90
38000	3	242	260	13544	1	42	39524	33
39000	1	235	240	13581	4	43	40726	145
40000	5	267	257	13537	6	18	40496	81
41000	9	261	266	13513	1	34	38594	62
42000	9	268	301	13377	131	0	40563	161
43000	5	234	293	13450	32	47	40396	396
44000	7	213	266	13556	2	17	40299	49
45000	4	263	261	13581	1	7	40629	28
46000	9	252	252	13421	166	6	39907	315
47000	8	227	305	13344	69	128	40548	579
48000	6	269	328	13261	45	163	39596	608
49000	6	249	300	13415	28	76	39337	405
50000	4	235	321	13425	13	65	39835	224
51000	10	278	264	13455	9	55	40854	198
52000	3	269	253	13509	4	24	40149	23
53000	2	270	289	13477	22	15	40007	202
54000	2	229	277	13527	18	4	41026	31
55000	4	237	316	13486	6	0	40414	19
56000	3	272	245	13563	0	0	41043	9
57000	5	254	326	13419	50	28	39122	278
58000	6	272	278	13502	14	39	39281	170
59000	4	246	272	13557	2	2	41182	59
60000	6	234	375	13408	0	6	40609	6
61000	8	281	313	13377	88	16	39774	579
62000	9	255	362	13332	34	25	39391	245
63000	4	240	237	13544	18	78	40597	229
64000	5	243	323	13388	34	58	38918	258
65000	7	253	302	13415	23	35	40643	179
66000	5	233	302	13512	12	20	40842	129
67000	6	245	268	13543	3	25	40170	69
68000	1	239	313	13511	0	1	39256	1
69000	6	290	291	13276	148	98	38339	715
70000	7	236	276	13380	56	126	40473	502
71000	5	237	268	13449	19	105	41405	413
72000	1	248	316	13470	0	39	40426	160
73000	8	240	258	13574	2	8	39716	25
74000	7	256	263	13566	0	0	41715	2
75000	4	263	323	13215	219	40	39252	453
76000	11	282	269	13199	160	158	38823	806
77000	6	282	293	13083	169	255	38807	1142
78000	7	265	316	13071	119	273	38944	1241
79000	10	234	294	13170	85	291	38922	1092
80000	7	265	260	13188	56	315	38560	1141
81000	2	218	315	13149	33	333	39329	1111
82000	9	259	249	13186	50	336	39408	1262
83000	3	273	245	13331	21	234	39324	808
84000	1	240	205	13254	34	377	40437	1264
85000	9	240	212	13307	75	280	39614	1072
86000	4	227	229	13243	131	274	40088	1158
87000	3	226	353	13077	93	276	39185	1174
88000	9	245	363	13103	61	237	41012	933
89000	3	266	309	13155	40	275	38725	1054
90000	4	230	231	13351	42	252	40237	1013
91000	4	248	254	13316	30	248	39923	580
92000	7	268	226	13389	17	199	40906	515
93000	4	273	230	13271	14	316	39144	775
94000	3	268	288	13149	15	338	38994	1131
95000	2	288	311	13121	10	337	38679	922
96000	3	258	248	13380	33	233	38069	761
97000	6	270	235	13301	5	310	39386	1004
98000	5	247	249	13354	0	247	39904	792
99000	3	254	277	13322	27	233	38962	924
100000	10	219	335	13134	35	330	41155	759
101000	1	239	245	13041	19	530	38041	1372
102000	3	241	226	13172	12	429	40235	1260
103000	4	242	237	13150	28	417	41228	1409
104000	4	225	203	13307	50	321	39377	1227
105000	7	243	272	13322	11	225	40429	675
106000	4	253	314	13249	0	244	39739	783
107000	3	264	254	13322	4	276	39008	752
108000	5	253	247	13271	20	295	39275	898
109000	4	268	251	13201	12	334	38714	1112
110000	8	213	300	13250	20	263	41251	916
111000	1	247	263	13201	45	319	39403	993
112000	10	259	289	13272	52	168	40753	761
113000	0	231	280	13356	29	182	39786	666
114000	4	275	262	13363	25	165	39804	692
115000	6	251	232	13526	16	87	40469	305
116000	3	268	340	13338	18	85	39567	307
117000	3	254	246	13548	0	43	40312	178
118000	6	266	231	13560	1	23	40760	181
119000	3	254	287	13545	0	30	41604	60
120000	6	273	289	13496	0	0	40475	23
121000	6	237	310	13338	126	39	40119	551
122000	7	282	223	13465	34	90	38631	362
123000	2	253	216	13530	17	84	39860	307
124000	2	264	294	13403	14	98	40166	270
125000	4	247	319	13390	17	126	40399	419
126000	5	268	251	13452	0	112	39946	216
127000	3	271	271	13423	0	111	40188	330
128000	3	268	274	13413	0	77	40249	263
129000	8	251	273	13514	0	18	40674	48
130000	3	236	330	13435	0	43	40100	129
131000	1	278	253	13574	3	1	40959	3
