0	0	0	0	14400	0	0	0	0
1000	14	429	326	13154	89	24	22975	185
2000	13	464	330	13154	44	36	24400	128
3000	10	439	290	13212	73	27	22184	253
4000	19	464	322	13199	18	35	23860	14
5000	16	435	318	13256	0	40	24043	123
6000	18	433	322	13127	151	6	22381	147
7000	17	435	358	12985	179	61	23728	322
8000	8	466	297	13135	50	105	23147	412
9000	9	421	356	13122	53	85	22596	204
10000	9	473	285	13176	46	134	22814	345
11000	5	449	255	13199	14	160	21899	233
12000	10	473	250	13191	30	139	21873	304
13000	13	440	254	13265	13	121	21751	221
14000	3	405	219	13355	0	127	22909	182
15000	5	471	318	13174	16	93	22390	148
16000	7	475	234	13275	5	69	23188	172
17000	9	454	219	13385	20	47	22361	113
18000	15	400	294	13267	5	121	22204	252
19000	15	409	225	13335	0	129	22686	294
20000	4	468	263	13262	9	64	23706	129
21000	6	472	266	13319	0	23	24200	75
22000	13	501	260	13319	0	18	23020	37
23000	9	415	231	13449	0	2	23502	0
24000	7	425	210	13315	165	1	23026	106
25000	5	427	292	13170	106	45	24194	274
26000	15	396	340	13067	113	101	22514	414
27000	10	437	256	13052	124	214	22235	638
28000	4	441	257	13075	82	225	24000	547
29000	13	452	309	12980	58	273	22870	705
30000	9	510	268	12960	51	335	22554	597
31000	12	462	284	12949	37	359	22910	829
32000	7	443	246	12951	32	417	23023	753
33000	20	423	330	12746	45	474	22197	882
34000	13	428	256	12891	22	515	23043	617
35000	12	486	277	12962	8	330	22521	599
36000	12	468	223	13049	23	312	22226	520
37000	25	409	299	12945	43	351	22307	531
38000	4	480	252	12848	28	483	22201	847
39000	11	432	203	12955	31	481	21923	729
40000	6	437	252	12857	41	521	21912	1002
41000	13	496	278	12713	40	523	21546	1038
42000	10	400	256	12896	112	425	23285	921
43000	9	439	243	12960	62	417	22291	872
44000	15	470	246	12849	84	405	23307	654
45000	9	439	265	12772	89	506	22012	849
46000	6	409	302	12851	95	404	22493	1054
47000	24	460	283	12795	50	484	21541	910
48000	15	445	311	12711	94	482	21620	962
49000	12	437	316	12689	76	527	22474	1051
50000	16	469	258	12549	123	653	21541	1370
51000	9	449	316	12589	39	638	21712	1122
52000	17	426	204	12752	78	639	21752	1374
53000	9	440	289	12704	70	588	21876	1136
54000	3	483	268	12794	64	448	21625	926
55000	12	454	234	12999	93	299	22277	572
56000	4	437	229	13133	28	251	22409	301
57000	7	471	280	12926	16	390	22204	672
58000	14	435	258	12862	45	444	21569	918
59000	9	462	232	13068	41	300	22206	517
60000	16	430	255	13121	27	243	23258	529
61000	9	440	310	12938	31	321	23020	567
62000	18	420	293	12972	68	283	23259	464
63000	4	421	277	13040	59	273	22632	707
64000	11	426	271	13093	74	238	22841	687
65000	5	450	223	13178	56	187	23954	524
66000	15	416	297	13108	20	226	22195	558
67000	3	418	265	12995	16	394	22206	545
68000	13	422	302	12938	64	324	22478	692
69000	11	450	300	12955	81	256	22408	494
70000	6	421	264	13067	26	304	22903	653
71000	9	398	241	12896	41	510	21795	921
72000	11	458	227	12744	64	609	21511	1223
73000	11	471	200	12873	40	521	21569	860
74000	17	384	273	12969	88	366	21970	672
75000	11	428	294	12977	44	291	22875	587
76000	7	423	270	13084	22	288	22852	542
77000	7	473	263	13107	0	252	22526	283
78000	5	450	255	13135	12	207	23324	344
79000	8	487	286	13174	11	105	23535	162
80000	17	450	261	13255	46	50	22735	132
81000	3	456	270	13315	12	60	21870	179
82000	11	414	254	13322	2	89	23180	113
83000	7	459	265	13259	12	70	23038	125
84000	2	460	221	13354	6	76	22725	155
85000	14	487	240	13355	0	26	21946	62
86000	11	433	236	13400	0	35	24170	44
87000	8	384	318	13257	14	56	23140	102
88000	14	440	301	13182	15	68	22508	118
89000	7	449	265	13273	43	53	22872	117
90000	5	475	369	13019	44	132	21181	299
91000	5	379	255	13360	17	89	22520	84
92000	14	446	240	13356	8	42	22602	102
