0	0	0	0	14400	0	0	0	0
1000	4	451	243	13236	84	59	23111	216
2000	7	483	278	13098	80	126	21997	152
3000	18	476	245	13179	8	171	23683	330
4000	3	481	218	13338	0	52	23266	82
5000	6	502	235	13355	0	9	23255	3
6000	9	425	275	13351	0	6	22771	0
7000	7	422	222	13454	0	4	21976	49
8000	8	423	291	13219	83	41	23047	256
9000	14	466	236	13171	99	93	22710	450
10000	11	453	251	13154	77	185	22746	446
11000	11	430	248	13176	47	211	21867	485
12000	6	448	290	13034	90	182	22857	397
13000	8	478	288	13173	47	70	21799	190
14000	9	403	280	13214	28	124	23173	231
15000	11	468	316	13107	2	169	23142	270
16000	7	396	276	13264	4	111	22292	252
17000	14	427	247	13317	4	76	23315	128
18000	7	467	268	13270	3	72	22841	102
19000	13	419	217	13471	0	25	22873	110
20000	11	471	304	13270	0	5	22419	0
21000	9	444	231	13330	105	20	23531	252
22000	7	461	297	13169	86	36	23124	263
23000	9	438	211	13226	97	144	22839	244
24000	15	384	233	13240	88	140	23066	284
25000	6	466	248	13248	17	90	23960	263
26000	2	435	242	13377	3	40	23288	90
27000	7	395	252	13439	0	27	24124	16
28000	10	456	220	13357	0	56	22149	26
29000	3	434	265	13381	0	41	23796	30
30000	14	430	274	13294	1	52	23665	135
31000	9	435	290	13335	0	27	22037	60
32000	7	427	228	13414	0	41	22722	109
33000	15	431	270	13303	0	80	22973	60
34000	5	406	276	13341	0	49	22519	115
35000	12	430	318	13283	0	28	23185	53
36000	8	471	290	13250	0	59	22949	101
37000	7	447	296	13262	0	25	23533	62
38000	12	452	239	13383	0	12	23108	5
39000	14	435	266	13133	188	54	22308	335
40000	21	455	288	12991	121	180	22960	643
41000	7	400	248	13068	119	212	22581	558
42000	16	428	327	12865	91	327	22466	760
43000	11	464	220	12880	134	378	23099	794
44000	12	398	267	13034	71	301	23421	743
45000	11	494	288	12806	81	419	20340	753
46000	6	455	258	12869	51	450	21906	840
47000	10	439	337	12798	54	398	22623	944
48000	14	461	338	12782	39	468	22824	1197
49000	13	436	262	12699	50	637	21796	1257
50000	10	511	311	12630	66	551	22103	838
51000	7	425	285	12751	25	566	22721	1084
52000	10	451	281	12484	21	803	22378	1184
53000	9	407	232	12517	74	874	21659	1634
54000	15	438	313	12348	134	832	20914	1653
55000	5	449	251	12376	132	884	21411	1795
56000	25	388	256	12372	163	897	20944	1744
57000	18	451	225	12302	145	957	21490	1977
58000	15	415	246	12463	168	773	20832	1458
59000	11	465	242	12735	85	625	21300	1469
60000	15	446	316	12448	206	626	22066	1333
61000	10	452	251	12676	103	601	20979	1167
62000	11	423	281	12595	34	747	22482	1132
63000	23	438	258	12477	43	820	21575	1317
64000	16	419	259	12489	71	835	21170	1598
65000	10	414	238	12400	57	1006	20160	1639
66000	20	429	206	12315	73	1055	21062	1508
67000	10	396	216	12449	58	986	21613	1965
68000	11	409	261	12418	67	911	21677	1584
69000	9	429	272	12274	78	1002	21825	1754
70000	9	439	273	12141	105	1128	20714	2014
71000	4	454	264	12172	76	1111	21194	2024
72000	17	426	278	11975	190	1204	21304	2299
73000	6	445	262	11940	186	1286	20048	2319
74000	18	412	332	11758	188	1355	20340	2590
75000	19	470	297	11656	196	1408	20053	2506
76000	18	428	289	11754	174	1391	20575	2675
77000	17	401	314	11571	275	1460	20778	2855
78000	9	467	304	11521	245	1505	19963	3251
79000	20	446	264	11133	246	1946	19685	4059
80000	21	420	261	10987	258	2135	19807	3795
81000	16	466	328	10992	240	2009	19640	3413
82000	18	469	253	11242	195	1895	18927	3348
83000	19	467	220	11176	269	1993	18803	3612
84000	15	459	261	11132	162	2037	18865	3760
85000	16	420	224	11245	113	2070	19493	3734
86000	8	451	203	11485	165	1820	19638	3151
87000	15	489	261	11470	147	1728	19293	2719
88000	16	415	328	11250	171	1866	19572	3624
89000	21	416	240	11343	159	1882	20866	3524
90000	16	412	247	11318	153	1942	19060	3633
91000	20	481	240	11242	205	1897	19048	3467
92000	15	440	249	11306	297	1775	19720	3229
93000	20	446	264	11210	304	1856	20938	3475
94000	14	405	288	11360	161	1827	20792	3098
95000	18	457	258	11169	279	1895	18858	3940
96000	28	397	299	11070	325	1929	19683	4269
97000	13	440	231	11147	307	1952	19877	3449
98000	9	439	181	10973	257	2294	18201	4430
99000	21	424	238	10925	208	2278	19541	3729
100000	20	439	255	10942	274	2161	18938	3995
101000	16	374	288	11401	234	1773	19443	3572
102000	13	420	311	11241	182	1875	19799	3546
103000	10	388	265	11427	217	1765	19389	3365
104000	9	420	315	10938	215	2136	19611	3847
105000	12	491	293	11022	197	2073	19367	3646
106000	18	441	283	10945	197	2200	19806	3949
107000	24	444	208	10962	200	2278	17721	4219
108000	21	437	255	10948	301	2091	18110	3979
109000	21	458	256	10937	260	2176	18463	4037
110000	16	428	269	10864	363	2099	20099	3737
111000	20	437	301	10950	353	2011	18642	4046
112000	10	456	234	11314	189	1885	18752	3461
113000	22	437	297	10959	209	2145	18522	3711
114000	21	439	284	11395	193	1769	20007	3352
115000	19	426	305	11173	243	1890	20624	4147
116000	20	443	314	11285	202	1795	20124	3623
117000	14	457	262	11245	270	1828	19472	3397
118000	13	455	303	11152	249	1879	20004	3941
119000	16	461	190	11061	306	2069	18163	4370
120000	17	404	263	10807	319	2279	18502	4204
121000	8	467	258	10639	275	2442	18610	4559
122000	15	471	307	10870	315	2060	19613	3983
123000	22	363	330	11209	322	1797	19812	3145
124000	13	409	250	11703	259	1455	20755	2848
125000	28	415	321	11590	186	1484	19097	2871
126000	23	458	280	11779	232	1346	19694	2827
127000	11	423	238	12138	203	1075	20975	2246
128000	25	444	334	11937	231	1067	21061	2391
129000	14	465	309	12231	184	846	21152	1987
130000	14	439	255	12185	224	1027	21218	2105
131000	9	463	288	11869	248	1191	20481	2713
132000	10	417	309	11863	192	1265	20204	2375
133000	24	396	235	11704	206	1565	20633	2777
134000	11	469	243	11660	249	1445	20637	3392
135000	15	414	262	11798	219	1377	20803	3093
136000	27	410	298	11854	190	1304	20949	3030
137000	5	462	286	11970	143	1227	20380	2102
138000	14	416	209	12060	176	1245	21126	2395
139000	7	450	245	12169	105	1096	20741	1680
140000	20	429	239	12397	100	919	21327	1986
141000	3	424	252	12679	42	727	22057	1378
142000	7	454	200	12729	31	688	21498	1168
143000	4	451	265	12835	14	517	21946	840
144000	4	452	247	13016	6	417	23596	677
145000	6	450	221	13050	24	373	23108	807
146000	17	429	195	12978	29	491	22042	798
147000	9	389	252	13035	23	383	21698	830
148000	15	407	307	12999	6	321	22156	426
149000	2	428	182	13192	12	304	22854	532
150000	10	429	263	13090	47	270	22498	302
151000	5	405	265	13118	84	210	22709	597
152000	7	437	215	13223	13	203	23334	545
153000	9	450	250	13076	23	317	22793	674
154000	10	399	248	13052	12	370	22195	507
155000	13	424	332	12815	46	449	22550	781
156000	8	402	257	13030	33	378	22042	670
157000	14	491	357	12682	51	427	21444	839
158000	8	443	234	12912	46	492	22666	958
159000	13	423	222	12888	43	536	22344	945
160000	25	484	357	12446	63	690	21471	989
161000	13	431	271	12355	106	906	21513	1446
162000	14	480	243	12529	85	751	22013	1511
163000	17	413	338	12265	74	926	21718	1608
164000	9	420	326	12348	167	787	21829	1433
165000	19	441	275	12599	63	668	21150	1194
166000	17	460	300	12511	90	680	21500	1191
167000	19	437	289	12592	127	587	21092	1014
168000	12	460	252	12651	86	655	21993	1327
169000	12	382	350	12491	136	633	23117	1411
170000	13	445	304	12461	142	680	22510	1369
171000	9	489	221	12569	84	764	21424	1457
172000	17	417	239	12663	69	694	23051	1294
173000	9	406	278	12594	67	720	21390	1319
174000	16	438	300	12344	107	881	21695	1809
175000	10	395	290	12298	100	938	21526	1865
176000	15	412	277	12588	109	716	22406	1009
177000	19	451	316	12390	101	752	21676	1859
178000	18	428	286	12321	156	851	21404	1612
179000	17	463	260	12447	115	817	21793	1565
180000	11	467	261	12352	169	839	21149	1742
181000	10	462	265	12257	111	968	21644	1711
182000	21	468	297	12319	178	784	21995	1715
183000	24	432	279	12037	267	1055	20016	1668
184000	19	462	365	11867	175	1130	20000	2162
185000	21	415	338	11735	205	1345	19521	2724
186000	11	442	301	12090	156	1090	20914	1904
187000	5	421	230	11976	79	1375	20541	2501
188000	14	411	274	11783	73	1504	20648	2397
189000	17	437	306	11689	75	1544	20487	2409
190000	18	490	286	11552	115	1608	18949	2724
191000	26	473	290	11234	222	1841	19752	3202
192000	19	462	247	10629	357	2384	17979	4923
193000	18	402	244	10798	332	2318	18019	4359
194000	16	415	312	10477	327	2506	18926	4711
195000	14	431	254	10509	333	2535	19403	4850
196000	12	428	226	10707	330	2407	19218	4578
197000	24	441	303	10833	328	2156	18556	3892
198000	16	397	253	10679	321	2444	18843	4476
199000	24	442	304	10651	346	2305	18344	4419
200000	15	453	297	10763	188	2352	18308	3970
201000	15	429	270	10965	204	2217	19259	3913
202000	13	523	234	10935	251	2133	17503	4258
203000	30	438	286	10537	332	2425	18602	4164
204000	26	400	270	10488	382	2488	18564	4602
205000	22	399	268	10494	405	2478	17996	4978
206000	24	401	231	11056	373	2032	18940	4201
207000	19	397	299	10750	440	2150	19008	4111
208000	19	398	259	10597	375	2441	17798	4961
209000	13	436	280	10653	202	2493	18363	4395
210000	13	443	314	10644	319	2293	18056	4471
211000	30	414	241	11164	362	1888	18893	3867
212000	17	458	269	11535	274	1532	20132	2830
213000	8	396	297	11612	185	1576	20907	2941
214000	23	452	308	11747	267	1274	20253	2497
215000	22	450	337	11778	172	1285	19938	2524
216000	7	516	256	11891	98	1338	20994	2383
217000	11	443	212	12034	65	1375	21353	2621
