0	0	0	0	14400	0	0	0	0
1000	12	323	593	12795	115	55	37546	386
2000	24	333	1041	11996	137	117	34907	657
3000	22	300	1149	11923	142	91	36678	937
4000	42	285	1300	11664	83	161	36123	797
5000	47	300	1282	11719	43	104	36818	469
6000	36	322	1156	11929	28	84	35616	472
7000	37	315	1251	11856	11	64	35449	168
8000	43	307	1563	11369	1	51	37312	119
9000	39	223	1360	11797	23	50	36544	101
10000	31	287	1511	11538	18	33	36874	241
11000	38	301	1603	11351	0	15	35029	46
12000	39	328	1741	11077	39	1	35633	135
13000	59	272	1896	10937	26	0	36343	26
14000	29	290	1699	11163	45	2	35910	170
15000	54	305	1510	11393	19	54	36002	247
16000	37	297	1624	11301	44	28	36465	244
17000	39	300	1430	11533	72	43	35854	319
18000	31	305	1419	11591	66	27	36192	246
19000	32	285	1469	11610	8	30	35346	62
20000	34	323	1352	11740	1	34	37755	80
21000	35	288	1445	11618	0	35	37668	57
22000	36	362	1477	11437	92	2	37293	302
23000	44	334	1428	11604	50	14	36846	211
24000	35	304	1190	11943	76	37	35567	308
25000	65	298	1433	11481	91	20	34674	407
26000	44	327	1510	11487	22	0	35859	57
27000	38	220	1565	11358	133	7	35615	335
28000	31	269	1346	11732	64	53	35604	303
29000	26	275	1212	11876	58	76	35587	475
30000	40	299	1791	10920	105	70	34957	436
31000	60	284	2026	10493	141	75	33594	789
32000	60	359	1749	10839	81	192	33845	832
33000	72	307	2321	9792	55	379	33679	999
34000	96	267	2520	9262	252	356	33113	1683
35000	47	269	2313	9380	240	618	33915	2303
36000	36	309	1688	10144	296	757	32424	3083
37000	51	245	1456	10502	395	807	32603	2924
38000	63	295	1615	10296	226	787	32718	3068
39000	41	310	1297	10734	253	886	33412	2976
40000	50	263	1491	10704	219	651	34155	2769
41000	44	271	1535	10651	333	478	33739	1709
42000	48	288	1687	10555	238	453	34489	2045
43000	54	291	1844	10436	294	260	33551	1743
44000	54	305	1643	10651	451	246	35094	1994
45000	40	264	2135	9823	367	328	33582	1994
46000	43	243	1618	10817	241	355	35013	1582
47000	49	275	1466	10929	245	376	33350	1398
48000	46	332	1351	11428	99	231	35646	1080
49000	48	335	1388	11293	146	278	34436	1312
50000	59	299	1818	10725	149	199	34527	1040
51000	68	289	1823	10684	91	285	34793	864
52000	51	270	2049	10153	102	479	34073	1789
53000	59	267	2034	10243	60	390	33558	1258
54000	38	287	1523	11068	24	434	34542	1030
55000	56	287	1948	10623	4	209	35021	678
56000	65	296	2044	10359	18	241	34034	705
57000	68	303	1979	10398	10	331	33872	975
58000	75	300	2297	10006	0	176	34847	550
59000	48	326	1940	10620	0	151	33818	537
60000	24	362	1555	11255	58	95	35132	363
61000	36	295	1293	11683	18	217	37466	672
62000	20	318	1175	11920	2	192	37457	663
63000	41	306	1214	11817	16	183	37601	632
64000	31	332	1097	12054	0	97	36824	340
65000	45	291	1308	11792	8	102	35529	349
66000	28	295	1149	12061	29	38	37406	267
67000	54	234	1354	11785	8	39	36144	252
68000	35	312	1461	11493	27	91	36001	297
69000	29	285	1275	11794	17	143	34493	442
70000	60	354	1473	11359	50	158	36200	406
71000	44	251	1766	10896	64	200	35815	672
72000	36	316	1787	10791	108	177	35536	561
73000	58	312	1585	10772	157	405	34682	1399
74000	30	306	1498	10905	214	378	36110	1744
75000	48	264	1273	11347	323	263	34334	1764
76000	59	316	1471	10905	343	358	34145	2048
77000	51	306	1545	10803	340	312	33463	1572
78000	44	353	1373	11031	326	363	34441	1886
