0	0	0	0	14400	0	0	0	0
1000	14	422	423	13039	92	41	21935	186
2000	18	426	710	12565	53	89	23623	271
3000	36	455	771	12453	25	58	22532	150
4000	16	461	762	12483	32	60	22893	156
5000	36	382	768	12507	42	80	22122	145
6000	41	364	834	12194	148	172	22398	554
7000	33	389	700	12422	89	209	22448	501
8000	22	433	715	12341	105	195	22019	557
9000	41	443	790	12228	47	294	21960	528
10000	26	424	675	12452	56	206	21676	596
11000	29	403	725	12501	13	150	22535	222
12000	21	360	779	12530	16	112	22225	286
13000	22	435	826	12413	5	114	21858	279
14000	31	402	715	12644	12	96	22074	180
15000	32	384	618	12638	12	189	22753	384
16000	18	383	640	12704	28	136	22325	367
17000	7	415	609	12835	15	63	22564	155
18000	16	439	596	12775	35	39	23070	157
19000	23	437	747	12580	50	10	22556	96
20000	12	454	523	12897	40	41	21746	99
21000	22	418	416	13018	45	65	23796	108
22000	22	456	623	12743	0	64	22404	66
23000	28	429	513	12914	2	61	22470	85
24000	15	425	606	12778	1	79	21784	153
25000	24	408	759	12534	15	59	22396	120
26000	49	423	1068	11952	2	123	21315	178
27000	22	451	714	12530	3	124	22250	242
28000	21	383	586	12775	4	191	22384	326
29000	28	432	701	12460	0	196	21794	335
30000	35	424	778	12399	28	97	21889	178
31000	23	428	724	12445	89	157	22128	351
32000	20	415	675	12470	97	167	21256	398
33000	28	410	712	12502	91	139	21358	425
34000	20	421	596	12730	102	61	22614	378
35000	24	371	606	12765	62	68	22634	127
36000	25	399	837	12373	110	63	21161	370
37000	24	442	758	12341	76	169	21658	398
38000	23	385	717	12496	88	134	22195	265
39000	31	419	714	12622	16	44	23145	20
40000	37	443	856	12340	14	43	21871	107
41000	25	378	1015	12148	2	113	21981	176
42000	31	430	730	12540	23	86	21195	173
43000	38	477	791	12483	10	23	23475	45
44000	21	421	736	12606	47	32	22068	55
45000	30	448	732	12562	3	66	22340	108
46000	14	449	749	12557	0	65	22213	99
47000	19	447	662	12709	3	29	22665	52
48000	14	446	832	12499	0	15	22985	42
49000	29	421	718	12670	0	12	23067	9
50000	44	441	548	12715	123	18	22612	170
51000	42	353	814	12411	131	58	23178	363
52000	20	440	856	12257	92	119	23847	239
53000	43	413	969	12080	112	118	22413	309
54000	32	453	791	12324	69	151	23415	433
55000	24	434	671	12557	40	183	21679	432
56000	18	405	477	12756	74	237	23578	465
57000	16	435	628	12562	44	248	23234	542
58000	38	414	778	12247	57	234	22612	451
59000	35	437	729	12277	104	209	22456	482
60000	17	438	706	12303	51	333	21769	712
61000	24	384	585	12520	20	361	21439	448
62000	9	491	635	12507	23	250	22343	476
63000	18	432	536	12724	27	176	22363	194
64000	20	460	625	12528	45	241	22566	506
65000	14	473	627	12536	28	196	22782	348
66000	37	405	907	12264	14	128	21992	388
67000	19	431	742	12475	28	143	21240	170
68000	22	466	785	12304	85	132	21845	507
69000	35	401	750	12419	39	194	23075	392
70000	20	398	661	12461	46	262	23297	489
71000	15	417	593	12494	92	295	22767	502
72000	22	410	620	12573	68	230	22656	414
73000	34	393	721	12295	49	298	22129	448
74000	25	435	734	12099	87	448	21645	1091
75000	20	422	669	12143	98	498	22092	988
76000	30	426	756	12187	66	340	22715	663
77000	11	431	804	12311	55	215	21961	421
78000	34	389	776	12357	33	182	21512	335
79000	26	416	764	12329	70	220	22631	436
80000	18	423	557	12746	78	97	22378	384
81000	28	476	719	12414	52	130	22405	201
82000	21	476	665	12668	33	39	23257	58
83000	15	377	572	12929	9	21	22815	92
84000	27	431	718	12590	42	13	22278	267
85000	18	394	728	12651	12	24	23699	71
86000	19	389	775	12659	0	35	21982	75
87000	31	451	814	12453	0	30	21647	75
88000	21	462	728	12589	0	49	23500	85
89000	15	378	814	12525	4	76	23587	93
90000	25	419	812	12404	25	132	21954	351
91000	34	404	773	12385	13	166	22636	303
92000	51	394	841	12264	26	222	22121	498
93000	18	378	906	12231	35	214	22182	368
94000	28	429	695	12444	85	193	22478	365
95000	22	454	765	12268	91	240	21990	564
96000	26	407	668	12362	55	373	22330	592
97000	19	400	536	12564	37	396	22106	752
98000	12	433	639	12415	56	339	22784	450
99000	25	434	846	12096	62	280	21482	555
100000	24	361	748	12454	28	195	22885	456
101000	24	422	710	12476	11	166	22801	191
102000	30	429	705	12567	20	128	23558	278
103000	30	410	698	12507	39	169	21783	242
104000	19	424	599	12604	65	191	22401	379
105000	19	398	597	12625	57	192	22144	477
106000	31	456	651	12421	70	225	21466	417
107000	26	418	789	12275	94	206	20955	506
108000	42	452	768	12147	83	289	21706	698
109000	14	440	585	12529	69	310	21534	544
110000	32	420	680	12457	61	208	21962	518
111000	22	472	714	12434	16	170	22257	374
112000	36	450	782	12279	30	248	21021	599
113000	23	486	630	12515	14	221	21963	448
114000	28	433	661	12527	55	174	22695	360
