0	0	0	0	14400	0	0	0	0
1000	20	266	441	13131	98	27	36663	321
2000	28	219	866	12567	20	46	36759	288
3000	15	291	668	12848	15	37	38747	121
4000	11	227	753	12698	77	50	37138	297
5000	22	282	807	12541	13	156	37498	483
6000	25	257	868	12515	5	95	36618	276
7000	19	263	1018	12273	0	137	37197	414
8000	18	223	1148	12044	0	161	37192	352
9000	15	226	867	12588	5	99	37011	293
10000	17	271	889	12480	44	57	38549	253
11000	14	225	868	12413	69	156	37093	429
12000	20	234	872	12362	20	238	37053	599
13000	21	256	662	12773	25	137	38000	417
14000	11	259	622	12547	58	350	37109	949
15000	9	250	599	12813	6	265	36524	870
16000	21	284	568	12787	6	251	37603	611
17000	11	253	766	12658	14	112	36653	291
18000	18	231	1041	12210	49	163	37031	809
19000	14	251	851	12458	5	176	38070	501
20000	17	291	712	12684	8	152	38296	509
21000	13	239	760	12670	27	152	35927	419
22000	24	245	1154	11934	40	179	36874	645
23000	23	235	1122	12126	22	91	36340	468
24000	20	276	815	12676	23	40	37475	183
25000	9	264	651	12933	8	20	36698	42
26000	32	257	676	12831	49	47	37580	119
27000	10	257	630	12923	4	82	36862	230
28000	18	276	657	12850	1	100	37402	211
29000	10	275	864	12582	0	58	35756	213
30000	10	220	708	12907	1	18	38894	83
31000	28	233	821	12486	215	11	36471	478
32000	9	228	625	12785	141	115	37336	724
33000	18	223	743	12627	135	122	37129	642
34000	15	241	673	12521	154	245	36855	1085
35000	18	204	870	12089	198	378	36132	1491
36000	20	226	949	12045	84	382	36636	1141
37000	16	248	774	12429	64	288	38028	1274
38000	23	307	736	12440	39	332	37230	1356
39000	6	254	787	12488	20	299	38423	708
40000	14	224	720	12534	5	335	37567	830
41000	20	257	854	12415	17	220	36913	633
42000	24	286	868	12333	64	210	35334	715
43000	26	243	1085	12055	77	147	36666	735
44000	22	244	865	12372	36	271	37108	819
45000	17	232	874	12096	146	401	35437	1652
46000	19	230	820	12076	98	554	36046	1759
47000	21	232	805	11969	144	614	36066	2227
48000	13	285	986	11553	216	639	34805	2022
49000	23	274	735	11725	303	733	34178	2727
50000	13	291	760	11536	210	1014	33905	3242
51000	20	218	904	11505	298	818	35963	2944
52000	20	249	848	12018	182	497	37124	1884
53000	21	260	693	12401	72	395	36675	1094
54000	14	271	705	12623	17	268	35339	789
55000	15	247	715	12575	37	221	36866	787
56000	23	260	848	12516	8	116	36975	497
57000	12	262	730	12716	0	96	36482	323
58000	15	292	584	12976	0	83	38239	256
59000	12	269	715	12844	0	42	37723	125
60000	10	256	924	12472	3	77	37015	267
61000	31	255	935	12452	7	31	35778	91
62000	19	204	978	12385	24	71	37553	336
63000	23	263	1030	12422	0	8	38013	29
64000	16	260	753	12718	111	3	38067	226
65000	15	251	716	12795	19	81	37046	392
66000	20	265	797	12685	0	63	36571	274
67000	12	245	651	12744	10	165	37714	374
68000	10	235	904	12449	0	161	36890	395
69000	13	267	729	12811	2	55	37086	145
70000	22	230	878	12634	0	5	38145	19
71000	6	234	843	12572	154	3	38118	461
72000	15	256	728	12692	89	42	37904	319
73000	12	235	835	12565	115	49	37978	312
74000	30	222	1026	12069	180	103	37054	656
75000	18	233	979	12318	135	70	36307	672
76000	24	226	771	12659	69	88	37598	348
77000	9	263	676	12890	0	20	38368	32
78000	11	220	778	12682	111	3	37078	350
79000	26	275	903	12278	85	104	36426	643
80000	11	285	801	12354	101	247	37357	1057
81000	27	242	1005	12280	19	117	36851	360
82000	23	236	949	12051	92	347	36071	1050
83000	30	263	1040	12021	57	221	35959	961
84000	10	263	880	12464	63	97	35481	433
85000	11	232	765	12668	9	118	38840	211
86000	15	246	1058	12170	0	214	36711	489
87000	16	237	732	12387	8	426	37056	1006
88000	19	222	829	12232	11	474	36042	1302
89000	14	264	807	12053	34	632	36301	1636
90000	28	244	827	11756	70	868	33949	2824
91000	10	243	788	11957	154	659	35127	2464
92000	19	224	1009	11698	100	620	34879	2003
93000	27	261	1030	11670	78	609	35287	1992
94000	18	289	1056	11434	45	832	34597	2400
95000	27	235	957	11317	155	1021	32901	3408
96000	33	259	841	11826	54	733	36091	2471
97000	13	284	610	12188	29	794	35495	2470
98000	9	243	676	11981	136	817	36035	2989
99000	20	219	795	11996	135	647	35614	2373
100000	22	268	960	11425	116	911	33688	2740
101000	19	252	1036	11394	219	731	35276	3138
102000	27	225	817	11461	300	959	34883	3538
103000	11	251	869	11443	299	890	33599	3391
104000	34	261	904	11588	301	662	35078	2846
105000	26	254	818	11641	340	723	33482	3058
106000	36	253	948	11069	528	883	32861	4139
107000	18	281	636	11089	502	1383	32913	4997
108000	16	281	991	10911	300	1229	32292	4373
109000	13	222	629	11673	206	1169	34028	3739
110000	24	223	684	11340	390	1179	33641	3844
111000	24	255	796	11132	305	1296	32806	4895
112000	21	239	770	11051	323	1427	33606	4831
113000	28	246	772	11067	318	1389	31730	4818
114000	14	273	747	11231	279	1287	33142	4632
115000	23	241	677	10918	353	1646	31893	5626
116000	18	276	768	10919	292	1553	32034	5460
117000	25	222	892	10106	559	1951	31265	6830
118000	39	228	741	10470	525	1813	31032	6062
119000	24	226	888	9669	451	2473	29292	7424
120000	25	313	738	9731	332	2653	28953	8195
121000	19	282	640	10191	267	2486	30078	7467
122000	10	288	537	9962	337	2820	28964	8636
123000	16	249	705	10255	236	2405	29779	7493
124000	26	290	765	10046	208	2473	29603	7103
125000	26	243	679	10059	421	2449	30528	7468
126000	30	218	885	9464	595	2591	29208	8952
127000	15	276	610	9856	409	2724	27785	9488
128000	23	241	721	9737	482	2629	29909	8278
129000	42	255	978	8792	597	2994	26654	9756
130000	27	221	841	9066	596	3033	27103	9808
131000	24	268	802	9284	454	2960	27140	10058
132000	23	218	740	9570	563	2698	28757	9161
133000	20	224	890	9286	661	2683	28932	8885
134000	32	259	1016	9793	461	2144	29595	7231
135000	28	207	955	9523	403	2577	28428	8172
136000	22	240	736	8767	633	3416	26298	10456
137000	22	254	683	8872	826	3217	27347	11141
138000	31	246	669	9101	646	3183	25946	10620
139000	30	216	755	8388	650	3801	25106	12673
140000	31	234	552	8891	473	3763	26736	11706
141000	9	272	515	8947	439	3785	25573	12240
142000	21	288	683	9021	428	3407	26597	10775
143000	14	301	676	9485	255	3140	28304	10013
144000	19	270	815	9046	428	3214	28767	9904
145000	14	256	762	9012	349	3373	27887	10672
146000	33	273	863	9098	597	2909	27840	9237
147000	16	243	839	9275	474	2979	28582	8530
148000	22	253	795	9960	504	2248	31364	7814
149000	26	272	763	9978	546	2244	28248	7308
150000	30	227	868	9848	618	2146	31361	7618
151000	26	218	928	9679	529	2368	27925	7649
152000	19	232	707	10226	552	2128	30039	7567
153000	15	240	551	10111	434	2606	28736	8212
154000	16	271	595	9927	448	2659	29477	7334
155000	25	202	958	9494	430	2604	29359	8301
156000	30	227	1049	9595	386	2355	28951	7335
157000	21	230	991	9201	552	2655	28314	8997
158000	31	214	703	9953	545	2369	30412	7844
159000	22	237	649	10163	470	2359	29617	8032
160000	22	259	690	10033	553	2285	28612	8031
161000	21	253	748	9814	614	2416	28348	8700
162000	26	236	643	9865	516	2581	29192	8603
163000	14	251	552	10261	371	2481	31805	6950
164000	25	239	779	10086	308	2393	29718	7592
165000	19	203	744	10394	277	2166	31440	7098
166000	18	253	700	10434	247	2191	30978	6524
167000	25	251	560	10578	390	2105	30372	6882
168000	33	236	720	10274	316	2261	30236	6727
169000	33	279	859	10261	523	1822	30664	6841
170000	17	295	934	10443	567	1493	32386	5779
171000	26	234	1056	10125	442	1782	31627	5961
172000	25	248	1140	10617	276	1263	33674	4309
173000	21	246	837	10717	230	1750	32570	5596
174000	31	242	911	10410	183	1967	30659	6832
175000	17	200	771	10925	273	1604	32108	4710
