0	0	0	0	14400	0	0	0	0
1000	15	264	702	12791	46	30	40725	304
2000	24	216	983	12420	37	33	40292	138
3000	17	228	979	12372	0	94	39529	191
4000	16	291	863	12543	0	77	39704	237
5000	14	255	780	12608	0	155	39975	258
6000	11	244	724	12736	13	128	39096	332
7000	13	238	922	12404	0	144	39373	500
8000	14	223	919	12389	1	174	39118	515
9000	13	233	1056	12076	20	284	39608	635
10000	25	247	877	12199	104	329	38605	1288
11000	26	257	991	12148	26	258	38909	865
12000	21	227	1228	11773	69	246	38976	1317
13000	33	260	948	12064	62	338	36533	1029
14000	21	280	733	12139	201	481	36198	1669
15000	14	195	797	12224	87	492	37417	1479
16000	26	245	827	11914	38	763	37994	2111
17000	13	223	816	12322	39	384	39215	1402
18000	17	229	965	12068	84	383	38751	1449
19000	23	247	824	12015	67	630	37604	1955
20000	26	214	767	12040	209	566	36946	1922
21000	19	269	845	12048	148	415	37731	2006
22000	10	274	665	12372	44	523	38359	1392
23000	15	240	648	12248	96	640	37867	2392
24000	16	218	636	12397	81	551	39606	1974
25000	10	256	700	12100	207	608	36433	2637
26000	18	285	887	11606	229	761	35367	2965
27000	15	203	983	11545	310	664	36438	2600
28000	21	311	750	11772	171	781	35846	2319
29000	11	237	810	12016	164	574	38482	1889
30000	7	240	816	11881	176	643	38367	2412
31000	10	205	1207	11400	135	611	36410	2094
32000	31	199	1239	11074	91	886	37374	2808
33000	16	267	1107	11390	60	800	37530	2358
34000	19	217	896	11760	169	715	37245	2800
35000	13	227	874	11800	122	705	37221	2432
36000	23	221	776	11673	185	912	37399	2758
37000	25	277	693	11749	280	849	35599	3340
38000	28	244	859	11817	178	652	36872	2234
39000	21	241	833	12197	68	411	38194	1361
40000	19	211	664	12486	68	430	37983	1623
41000	15	224	627	12564	26	429	37854	1050
42000	11	249	601	12691	5	402	38246	1348
43000	16	240	574	12790	13	304	39322	1155
44000	14	209	653	12725	25	262	37763	960
45000	14	234	776	12400	6	327	39268	814
46000	9	223	719	12501	6	353	38567	775
47000	14	228	741	12567	0	319	37098	1167
48000	13	255	745	12391	18	391	37754	1221
49000	9	254	497	12693	39	505	38295	1527
50000	23	246	837	12200	23	477	38849	1547
51000	7	233	568	12558	69	503	37022	1538
52000	34	256	836	11900	145	630	37123	2243
53000	15	243	828	12057	74	578	36779	2126
54000	23	232	886	11982	90	525	37086	1521
55000	21	203	726	12248	117	540	37884	1861
56000	15	254	728	12128	88	630	37702	1698
57000	7	254	723	12341	72	476	38558	1563
58000	19	239	943	12090	88	345	39048	1720
59000	17	218	939	12251	11	264	40308	722
60000	20	240	922	12230	20	328	38285	1100
61000	10	272	988	12199	6	243	37924	758
62000	16	240	839	12447	1	201	39058	584
63000	12	211	831	12557	0	175	40241	535
64000	17	209	762	12759	5	70	39946	171
65000	11	234	921	12534	0	48	40203	186
66000	15	252	659	12866	0	102	39086	202
67000	17	234	752	12534	1	296	38641	880
68000	12	267	707	12728	24	86	40159	415
69000	14	289	681	12736	62	81	38261	352
70000	15	270	644	12908	0	22	39149	28
71000	23	225	869	12528	157	1	38480	308
72000	26	223	739	12699	90	71	38837	426
73000	17	238	802	12580	118	34	39771	305
74000	23	218	838	12606	34	72	40814	228
75000	20	261	808	12622	11	94	39267	294
76000	11	231	891	12535	0	80	39275	197
77000	18	259	988	12422	1	8	38781	39
78000	19	263	989	12419	0	0	39081	1
79000	21	241	1048	12337	10	3	39642	24
80000	25	236	959	12324	138	1	38188	278
81000	21	261	821	12556	115	31	38645	370
82000	21	212	929	12316	99	154	38845	808
83000	16	217	898	12327	160	120	39304	829
84000	26	209	1230	11887	122	138	38404	655
85000	25	212	983	12305	43	116	39755	436
86000	11	256	864	12496	15	185	38896	637
87000	7	220	666	12552	9	444	38075	1509
88000	19	241	739	12378	33	431	37516	1183
89000	10	261	667	12499	33	402	38121	1295
90000	23	265	813	12419	35	249	38793	792
91000	21	237	913	12237	54	278	38099	804
92000	21	247	756	12558	33	259	38327	853
93000	4	246	891	12428	11	179	38605	547
94000	10	208	903	12406	14	209	39426	562
95000	24	258	795	12668	0	43	39598	126
96000	13	233	801	12685	0	32	39124	20
97000	17	196	742	12838	0	15	40255	8
98000	26	223	1126	12178	1	26	37836	184
99000	29	279	1026	12234	0	34	39168	138
100000	12	294	944	12479	0	0	38860	1
101000	22	215	944	12423	103	46	40015	668
102000	18	242	886	12450	56	78	39418	304
103000	23	252	868	12487	31	89	38715	452
104000	22	256	946	12358	1	90	39260	289
105000	17	211	1016	12417	0	37	39365	154
106000	11	208	713	12803	4	76	39715	219
107000	16	251	786	12737	0	28	39584	119
108000	8	259	723	12722	20	120	38767	235
109000	17	244	666	12753	10	166	38811	508
110000	10	210	735	12608	4	274	38964	948
111000	11	235	837	12624	0	100	39356	334
112000	17	241	910	12408	9	169	38219	530
113000	9	214	785	12662	15	183	38987	673
114000	23	247	1017	12354	0	71	37440	248
115000	24	239	1026	12381	0	20	39064	90
116000	34	239	1142	12072	123	0	39978	255
117000	20	267	797	12674	45	25	40084	269
118000	9	195	711	12872	9	16	39839	56
119000	14	207	906	12616	3	25	39327	103
120000	17	234	671	12941	0	11	40380	2
121000	22	261	956	12518	0	3	38418	24
122000	23	247	1052	12204	125	13	38492	414
123000	15	238	893	12351	202	65	37075	682
124000	19	233	929	12003	247	286	38151	1468
125000	28	219	1021	12065	147	199	37443	1139
126000	13	193	1096	11992	99	232	37480	1000
127000	24	216	1023	12235	32	155	38225	510
128000	31	267	975	12108	109	183	37757	952
129000	33	205	1082	11953	44	289	38914	784
130000	21	260	955	12184	3	285	37214	1309
131000	13	242	754	12447	4	349	38045	1095
132000	17	258	645	12564	37	360	38006	1156
133000	10	273	764	12285	17	475	39760	1379
134000	12	225	762	12483	10	325	38721	877
135000	19	251	795	12519	3	181	38723	561
136000	12	250	899	12388	13	167	38358	404
137000	17	276	925	12334	9	182	37532	351
138000	16	258	770	12342	60	393	38992	1131
139000	13	225	716	12270	81	580	38448	1651
140000	25	239	923	11790	43	658	37956	2089
141000	16	227	830	11956	41	729	37079	2084
142000	18	238	883	11784	30	811	36266	2269
143000	15	254	795	12129	55	584	38164	2096
144000	19	241	964	11944	10	519	36460	1520
145000	15	235	870	12249	36	438	38059	1369
146000	20	266	1026	11987	3	380	37745	1118
147000	27	212	987	12231	0	230	37807	822
148000	19	221	982	12355	35	107	37682	556
149000	16	229	813	12564	53	139	37979	259
150000	13	220	589	12970	14	99	39483	475
151000	14	240	786	12562	11	178	39935	404
152000	22	253	918	12120	96	306	39011	1325
153000	21	243	1111	11969	48	240	38034	834
154000	20	236	803	12492	12	227	39425	674
155000	13	267	855	12491	3	163	38379	501
156000	15	268	805	12576	5	150	37429	394
157000	9	249	771	12633	54	106	39258	650
158000	10	279	869	12466	28	133	38672	507
159000	24	270	962	12181	50	196	39018	951
160000	13	249	822	12376	83	257	38517	949
161000	14	239	822	12364	21	315	38510	645
162000	14	239	689	12471	86	331	38395	1143
163000	16	219	761	12563	33	227	38086	753
164000	14	224	755	12557	57	249	38492	860
165000	24	250	819	12208	108	335	37675	1336
166000	14	230	885	12301	144	225	38108	991
167000	17	228	1038	12115	73	202	38344	1088
168000	23	261	1067	11900	100	293	37019	1173
169000	27	262	983	11872	167	374	37504	1386
170000	16	218	1158	11724	54	389	37598	1373
171000	26	228	991	11858	82	496	37931	1705
172000	22	248	860	12315	26	369	37981	1471
173000	5	238	647	12645	50	290	39220	766
174000	8	238	624	12694	55	266	39361	857
175000	10	253	811	12353	103	252	38515	1081
176000	14	262	759	12297	34	480	38000	1605
177000	6	244	591	12650	22	408	38604	1392
178000	14	295	542	12875	25	190	38596	747
179000	14	228	785	12711	3	86	39147	259
180000	11	237	759	12848	2	25	39984	74
181000	10	250	806	12770	0	0	38696	12
182000	25	263	1046	12286	63	16	38617	285
183000	12	227	832	12621	58	41	39582	331
184000	20	246	712	12872	0	0	41068	12
185000	17	267	781	12681	80	10	38439	198
186000	16	229	665	12907	27	29	39451	141
187000	12	241	724	12717	42	91	38704	344
188000	11	219	716	12883	7	15	40205	68
189000	19	271	811	12681	0	0	38652	2
190000	12	249	675	12822	66	68	38478	447
191000	5	224	765	12697	63	67	38915	464
192000	21	223	698	12647	52	198	39379	749
193000	13	232	896	12362	17	253	38732	785
194000	15	247	1060	12112	0	218	39335	622
195000	21	216	948	12344	12	189	38085	464
196000	15	234	995	12327	54	79	38058	390
197000	15	233	739	12690	100	85	38763	514
198000	17	228	715	12757	76	34	37421	435
199000	11	228	763	12696	78	37	39197	492
200000	8	222	795	12617	78	89	37964	397
201000	17	268	940	12452	8	51	38855	90
202000	17	260	662	12907	4	55	39743	308
203000	10	226	742	12787	0	86	37929	179
204000	8	235	817	12674	0	28	41177	12
205000	8	222	673	12977	0	2	40300	15
206000	17	246	847	12629	0	27	38746	87
207000	13	241	889	12470	94	0	39792	82
208000	9	241	625	12899	93	42	39098	394
209000	8	217	774	12709	102	30	38394	269
210000	13	228	780	12726	7	89	37852	347
211000	14	255	1013	12343	5	31	38720	197
212000	13	259	786	12665	7	102	39124	393
