0	0	0	0	14400	0	0	0	0
1000	7	214	293	13322	140	89	39052	717
2000	8	231	302	13250	107	200	38152	646
3000	5	274	266	13148	93	285	37496	1008
4000	13	240	334	13220	18	243	38825	668
5000	5	260	294	13191	40	292	39754	868
6000	6	246	279	13237	31	262	38837	937
7000	8	271	335	13138	28	266	39592	832
8000	6	232	247	13279	42	269	41299	724
9000	8	240	269	13206	45	292	40616	1136
10000	5	241	271	13272	42	280	38213	912
11000	5	248	254	13375	63	167	39675	738
12000	2	232	269	13415	46	149	40626	582
13000	6	240	281	13415	9	166	39646	442
14000	9	266	303	13349	21	128	39177	402
15000	3	261	237	13487	7	130	41120	308
16000	3	246	253	13485	0	95	40043	415
17000	4	241	306	13458	17	71	41476	177
18000	5	244	301	13494	13	9	40479	70
19000	8	247	256	13547	15	23	39666	87
20000	5	272	338	13342	28	55	39424	270
21000	7	239	331	13282	16	173	39175	604
22000	7	228	257	13338	44	213	38757	753
23000	4	250	273	13213	108	241	38227	1380
24000	10	218	307	13163	70	314	40094	993
25000	4	253	285	13207	73	294	38277	1086
26000	9	256	271	13136	121	282	38947	1186
27000	7	222	281	13003	149	409	40491	1023
28000	20	258	273	13072	111	352	38998	1490
29000	6	253	286	12989	70	471	38297	1574
30000	3	236	311	12700	109	676	38184	2090
31000	4	235	321	12616	95	790	38784	1967
32000	12	268	304	12577	104	774	36659	2369
33000	7	242	338	12539	132	773	37711	2517
34000	6	260	332	12662	49	748	37173	2473
35000	4	235	272	13027	51	508	38432	1538
36000	7	248	289	13031	84	421	39281	1709
37000	13	244	304	12965	99	428	38867	1530
38000	9	237	297	13012	68	447	39102	1522
39000	7	287	317	13025	56	382	40524	1364
40000	3	229	307	13092	48	368	38992	1251
41000	4	242	262	13304	44	240	38260	897
42000	11	246	239	13339	82	200	40152	787
43000	9	227	284	13275	71	221	39475	951
44000	5	213	323	13104	32	353	39224	915
45000	4	264	226	13239	37	322	38873	1012
46000	8	244	276	13166	27	361	40013	1083
47000	4	242	236	13326	31	289	39559	1013
48000	2	224	301	13166	45	291	38423	896
49000	4	229	244	13252	51	340	39685	967
50000	3	264	228	13361	15	243	38716	721
51000	5	226	304	13226	26	238	41388	802
52000	6	236	286	13215	38	253	39304	731
53000	6	266	266	13309	40	205	39916	835
54000	5	216	311	13225	42	273	39149	989
55000	1	278	328	13048	40	356	38528	992
56000	4	256	216	13199	28	420	38358	1113
57000	9	262	321	13096	16	328	39577	880
58000	6	254	327	13123	2	370	38503	1195
59000	4	226	229	13391	9	237	40438	702
60000	1	241	275	13352	33	167	40698	860
61000	8	291	269	13310	30	147	39906	631
62000	5	249	302	13391	37	110	40114	342
63000	5	264	282	13471	6	66	39157	222
64000	4	229	244	13471	11	108	39889	246
65000	4	241	259	13501	3	102	39531	355
66000	4	228	240	13544	0	87	40341	267
67000	4	242	280	13468	0	98	39861	148
68000	3	263	292	13478	1	39	39423	227
69000	8	265	275	13495	10	64	40512	238
70000	9	242	294	13451	10	75	40692	143
71000	3	250	239	13552	10	53	40066	178
72000	4	256	236	13602	0	5	41110	0
73000	5	233	217	13546	59	20	40525	383
74000	5	241	239	13584	33	8	39498	128
75000	8	278	266	13557	3	4	41913	26
76000	4	217	213	13557	133	2	40005	103
77000	1	283	311	13336	120	46	40964	237
78000	5	225	305	13333	81	122	39317	454
79000	6	267	233	13370	19	209	40461	796
80000	2	235	229	13498	12	152	39978	354
81000	5	260	224	13464	7	167	39188	630
82000	6	257	219	13420	6	177	39853	564
83000	3	295	234	13406	13	151	38942	594
84000	7	260	301	13281	19	165	39892	540
85000	7	255	260	13356	3	225	39944	497
86000	8	239	246	13471	5	137	39668	437
87000	0	269	223	13488	0	123	41194	446
88000	7	250	354	13161	6	235	39334	599
89000	3	256	267	13145	52	363	40516	998
90000	4	255	303	13140	32	349	38927	1067
91000	5	273	300	13001	40	421	38899	1376
92000	4	226	295	13157	23	385	40182	1104
93000	8	244	203	13331	25	297	41222	702
94000	7	222	207	13399	25	241	39288	846
95000	4	241	250	13342	27	219	40686	629
96000	7	245	268	13259	8	303	39264	988
97000	4	269	212	13351	35	228	39276	728
98000	9	290	282	13184	19	289	38434	605
99000	5	228	250	13188	50	362	38795	1160
100000	4	246	299	13093	28	407	39367	1273
101000	1	271	311	13000	29	438	39002	1241
102000	5	271	256	13105	32	433	38954	1386
103000	9	269	257	13002	47	472	38481	1731
104000	4	251	248	12853	68	669	37038	2259
105000	7	216	271	12801	69	763	38971	2341
106000	5	261	292	12754	39	720	37739	2281
107000	7	254	278	12883	38	625	38533	1850
108000	7	238	260	12945	74	570	39979	1445
109000	9	236	227	13178	78	383	37957	1434
110000	5	245	266	13098	108	405	38428	1536
111000	5	241	277	13044	75	432	39410	1212
112000	8	262	330	12877	95	446	37264	1949
113000	6	250	289	13113	83	333	38728	1306
114000	7	278	282	13156	47	331	38011	1068
115000	2	255	315	13061	40	380	38060	1391
116000	4	249	277	13083	20	431	37062	1226
117000	6	253	264	13172	90	297	40166	1106
118000	8	251	235	13193	99	309	38321	1144
119000	6	260	254	13172	62	316	39003	1098
120000	2	250	340	12890	67	501	38582	1806
121000	11	263	264	13119	78	357	39114	1575
122000	10	248	467	12873	74	291	39055	742
123000	7	238	309	13152	50	295	39306	962
124000	2	260	362	12999	10	423	39041	1196
125000	2	253	316	13171	35	321	40124	1290
126000	5	290	274	13211	35	282	37996	845
127000	3	274	302	13303	33	174	39367	550
128000	10	244	339	13183	90	152	39925	549
129000	6	251	284	13326	71	138	38654	755
130000	5	277	248	13478	12	75	39904	251
131000	4	240	277	13374	0	157	41433	556
132000	2	242	280	13328	3	189	40224	465
133000	6	237	365	13282	2	138	39318	397
134000	12	244	278	13352	5	195	38518	475
135000	5	245	304	13324	6	214	41105	575
136000	1	242	220	13475	1	170	40931	430
137000	2	275	235	13340	0	261	40393	603
138000	6	248	228	13451	20	203	40218	886
139000	8	216	253	13368	36	226	40674	671
140000	3	241	305	13350	11	164	39473	535
141000	4	228	251	13460	1	128	41200	453
142000	9	247	265	13533	0	19	41190	55
143000	5	239	300	13510	0	5	39906	19
144000	5	237	290	13414	75	33	39725	284
145000	5	254	226	13543	13	70	39011	122
146000	6	238	339	13391	0	97	41272	319
147000	6	264	223	13396	2	204	38744	496
148000	3	268	239	13218	9	336	40773	828
149000	3	255	220	13387	50	194	39691	807
150000	8	197	226	13529	36	150	41333	506
151000	7	225	237	13503	49	104	39119	508
152000	5	294	237	13409	44	133	39538	581
153000	7	249	272	13430	27	115	39572	457
154000	2	271	214	13501	15	96	40041	312
155000	5	248	277	13381	7	154	39377	455
156000	5	237	309	13392	1	109	39515	264
157000	9	236	265	13448	8	102	39988	450
158000	8	253	268	13385	10	170	39210	640
159000	6	246	225	13407	11	214	40018	585
