0	0	0	0	14400	0	0	0	0
1000	11	292	581	12877	115	32	37499	352
2000	22	301	945	12238	133	75	36119	605
3000	49	291	1173	11940	7	113	37603	482
4000	34	341	1353	11658	2	101	37628	364
5000	23	275	1341	11765	0	49	36427	85
6000	45	293	1668	11263	5	31	34900	131
7000	29	320	1657	11234	0	42	36023	122
8000	66	269	1985	10689	20	61	35132	111
9000	72	334	1796	10971	10	23	36316	143
10000	57	310	1517	11483	7	28	35585	48
11000	48	328	1500	11521	1	27	35847	116
12000	37	308	1585	11405	0	0	35065	7
13000	54	327	1617	11231	60	57	34630	257
14000	43	291	1516	11405	138	41	35404	615
15000	37	287	1224	11657	195	154	36807	805
16000	26	326	1042	11891	221	167	36144	840
17000	17	252	1092	11899	156	268	37147	1379
18000	37	272	1382	11351	164	189	35517	962
19000	35	324	1252	11617	85	231	36735	792
20000	33	273	1273	11565	58	339	35128	1237
21000	32	283	1471	11220	35	314	35577	961
22000	35	291	1463	11090	120	384	35488	1627
23000	34	301	1682	10747	173	336	34554	1295
24000	79	324	1717	10525	98	435	35192	1395
25000	46	279	1724	10662	142	343	32606	1342
26000	35	319	1632	10732	20	553	34269	1419
27000	37	349	1413	11135	41	511	35150	1754
28000	40	298	1357	10824	76	830	34166	2679
29000	31	323	1024	11446	201	621	35607	2624
30000	50	300	1156	11097	279	712	34539	2716
31000	52	348	1201	10759	400	766	33561	2727
32000	46	288	1123	10981	413	752	33029	2948
33000	25	293	1156	11030	337	726	33447	3016
34000	31	338	1064	11026	444	797	34238	2931
35000	46	266	1539	10288	464	808	33173	3646
36000	53	257	1670	10214	415	666	32154	3338
37000	35	240	1535	10578	358	625	33527	3158
38000	41	222	1464	10643	426	586	34085	2761
39000	44	304	1418	10861	491	306	34145	2668
40000	56	259	1417	10872	397	400	34845	2305
41000	65	284	1456	10713	408	518	33599	2190
42000	25	321	1396	10913	379	439	34583	2086
43000	40	301	1519	10559	502	483	33695	3097
44000	47	277	1566	10375	342	704	32806	2837
45000	75	266	1959	9379	483	881	31943	4139
46000	55	271	1698	9466	569	1146	31229	4256
47000	78	274	1641	9538	683	1044	31635	4997
48000	51	262	1539	9665	791	1133	31163	4763
49000	58	276	1584	10105	461	872	32268	3810
50000	52	293	1486	10208	364	970	31545	3848
51000	40	298	1213	10548	544	884	32727	3493
52000	63	247	1315	10576	322	971	32359	3509
53000	33	279	1536	10208	417	920	33488	4038
54000	56	336	1617	9473	612	1165	32378	5031
55000	60	244	1446	10256	445	922	33120	4063
56000	42	316	1375	10406	370	1006	31518	3867
57000	39	243	1558	10167	407	946	31810	3844
58000	46	221	1697	9636	444	1160	32092	4350
59000	67	313	1642	9677	375	1190	31602	4311
60000	53	287	1708	9787	398	1090	32286	3996
61000	64	293	1741	9725	306	1108	31851	3852
62000	71	277	1823	9710	243	1026	32424	3921
63000	51	293	1901	9600	268	1027	31347	3671
64000	64	300	1717	10041	327	794	32302	3894
65000	59	288	1825	9887	315	831	33291	2815
66000	52	273	1711	10296	273	696	33235	2651
67000	59	262	1558	10326	498	587	32605	2964
68000	37	304	1539	10404	444	645	33043	3153
69000	51	257	1602	10408	487	481	32990	2504
70000	81	303	1790	10018	459	588	33275	2699
71000	41	319	1635	10310	273	732	33219	2900
72000	51	264	1599	10689	179	531	34704	2564
73000	71	290	1778	10522	98	485	33224	1568
74000	63	286	1715	10781	127	304	35161	1325
75000	60	261	2011	10242	58	385	35132	1308
76000	67	257	2035	10269	71	408	33908	1391
77000	56	304	1825	10403	39	603	33888	1941
78000	40	236	1875	9966	125	916	34151	2615
79000	24	312	1584	10466	81	859	34204	2628
80000	28	307	1378	10796	102	826	33604	2447
81000	40	348	1085	11215	113	840	33818	2384
82000	40	321	1111	10996	167	990	32629	3155
83000	40	336	1222	10866	179	974	33438	3749
84000	45	343	1183	10397	274	1267	32221	4987
85000	43	321	1159	10438	282	1307	33580	4268
86000	61	277	1371	9942	448	1372	31531	4920
87000	22	325	1309	9770	414	1659	29570	5613
88000	40	306	1064	10162	346	1735	29946	5703
89000	57	291	1095	10091	461	1593	31524	5869
90000	38	321	1300	9992	480	1383	30328	5491
91000	45	266	1389	9891	517	1333	30881	5093
92000	47	308	1308	10221	518	1102	31004	4465
93000	45	278	1665	10042	375	875	32554	3675
94000	48	334	1524	10254	141	1136	31998	3298
95000	39	296	1561	10298	292	886	33061	3131
96000	51	340	1574	10491	134	707	31519	2245
97000	63	293	1598	10642	132	592	33557	1771
98000	29	249	1514	10940	53	557	33865	1698
99000	27	287	1335	10994	123	691	34614	2381
100000	58	262	1509	10595	189	792	31891	2554
101000	29	297	1422	10846	152	698	33538	2358
102000	32	336	1217	11114	162	748	35334	2586
103000	33	269	1221	11167	126	711	34786	2208
104000	37	353	1210	10990	168	846	33647	3001
105000	66	266	1257	10968	276	678	33681	2599
106000	54	261	1679	10349	227	699	33670	2511
107000	48	334	1388	10736	102	843	33943	2424
108000	29	355	1269	11312	95	444	35656	1824
109000	49	249	1543	11057	92	399	34055	1458
110000	39	328	1485	10914	127	542	36151	1724
111000	31	286	1326	10920	236	738	34388	2759
112000	46	302	1144	11317	157	629	33965	2408
113000	40	303	1194	11140	313	557	34756	2108
114000	36	289	1072	11589	201	456	35248	2735
115000	44	286	1058	11655	119	436	34705	1479
