0	0	0	0	14400	0	0	0	0
1000	15	268	621	12919	48	35	39843	339
2000	21	209	1321	11929	24	37	38953	84
3000	30	241	1730	11248	12	10	37432	65
4000	46	258	1885	11091	8	16	38031	82
5000	47	235	1995	10740	65	7	35886	294
6000	67	208	3069	9082	12	1	35075	46
7000	58	185	3199	8840	88	1	35614	291
8000	106	172	3404	8466	1	0	34798	25
9000	108	207	3337	8550	0	3	35882	60
10000	106	139	3235	8640	45	58	33721	339
11000	92	182	3948	7474	20	44	33857	212
12000	74	195	3813	7789	0	0	32568	12
13000	61	132	4273	7019	21	0	33847	99
14000	91	122	4525	6390	164	0	31422	436
15000	57	147	4181	7217	0	0	32770	13
16000	56	175	3798	7808	15	0	34276	75
17000	51	139	4119	7317	1	1	33612	66
18000	74	167	3464	8386	0	0	33732	1
19000	121	220	3059	8870	22	0	34314	61
20000	53	182	3249	8840	44	0	34801	29
21000	60	185	3224	8833	0	11	35031	29
22000	106	220	3703	7827	111	1	34268	344
23000	51	195	3468	8193	150	15	33521	951
24000	120	133	3883	7473	148	169	32032	1082
25000	60	207	3512	8210	65	44	34167	372
26000	55	218	3239	8467	142	115	34243	699
27000	86	223	3708	7533	205	194	32549	1059
28000	66	164	3503	7873	143	295	33106	936
29000	71	182	2913	8959	39	313	33591	890
30000	65	191	2771	9470	0	116	36094	251
31000	60	168	3166	8738	1	250	35013	805
32000	61	176	3034	9031	104	4	35442	413
33000	93	165	3520	8352	37	3	34357	161
34000	72	176	3094	8883	48	19	34777	156
35000	69	162	2929	9141	104	8	35084	385
36000	93	139	3578	8041	76	0	34521	148
37000	74	165	3838	7759	17	0	33563	51
38000	88	200	3690	7881	95	12	33968	375
39000	89	170	4374	6751	20	0	32840	71
40000	67	198	4360	6842	0	0	32230	2
41000	112	160	4255	7002	0	0	32739	18
42000	138	197	4146	6985	93	13	34162	279
43000	106	142	4602	6305	0	0	31527	8
44000	90	219	4147	7035	62	1	32958	56
45000	120	156	4591	6308	0	0	31422	2
46000	167	112	4935	5546	162	0	30293	622
47000	88	127	5358	4727	0	51	28847	67
48000	177	80	5953	3289	26	0	26221	100
49000	139	147	5473	4613	0	0	29723	9
50000	75	114	5523	4589	0	0	28756	10
51000	216	75	5988	3116	153	0	26638	433
52000	155	46	6189	2851	210	0	25847	753
53000	165	49	6543	1863	0	50	25679	137
54000	168	65	6494	1974	15	0	24908	87
55000	132	27	6676	1240	54	0	22602	200
56000	214	20	6514	1853	0	0	24579	2
57000	176	0	6852	463	84	0	22405	146
58000	247	0	6690	0	67	0	20450	396
59000	228	0	6856	0	0	0	20156	7
60000	237	0	6809	0	0	0	20331	0
61000	148	0	6647	0	0	0	20050	0
62000	213	0	6771	0	0	0	19535	0
63000	260	0	6671	0	0	0	20184	0
64000	257	0	6770	0	0	0	19164	0
65000	250	0	6585	0	0	0	20706	0
66000	298	0	6632	0	0	0	20042	0
67000	195	0	6841	0	0	0	19173	0
68000	325	0	6673	0	0	0	19484	0
69000	250	0	6895	0	0	0	18946	0
70000	199	0	6921	0	0	0	20298	0
71000	233	0	6759	0	0	0	19119	0
72000	404	0	6496	0	0	0	18640	0
73000	256	0	6686	0	0	0	18923	0
74000	307	0	6665	0	0	0	19381	0
75000	262	0	6987	0	0	0	20239	0
76000	270	0	6740	0	0	0	19815	0
77000	328	0	6774	0	0	0	18811	0
78000	361	0	6730	0	0	0	19120	0
79000	205	0	6805	0	0	0	20317	0
80000	271	0	6816	0	0	0	19391	0
81000	268	0	6700	0	0	0	19759	0
82000	193	0	7012	0	0	0	20870	0
83000	286	0	6785	0	0	0	18870	0
84000	218	0	6971	0	0	0	19530	0
85000	291	0	6739	0	0	0	19829	0
86000	285	0	6655	0	0	0	19641	0
87000	263	0	6711	0	0	0	20165	0
88000	202	0	6783	0	0	0	19412	0
89000	242	0	6746	0	0	0	20578	0
90000	269	0	6720	0	0	0	19095	0
91000	276	0	6674	0	0	0	19140	0
92000	220	0	6848	0	0	0	20915	0
93000	198	0	6764	0	0	0	19645	0
94000	343	0	6629	0	0	0	19776	0
95000	200	0	6902	0	0	0	20615	0
96000	297	0	6776	0	0	0	19487	0
97000	155	0	6779	0	0	0	19246	0
98000	388	0	6738	0	0	0	19884	0
99000	357	0	6657	0	0	0	20321	0
100000	267	0	6624	0	0	0	18917	0
101000	239	0	6632	0	0	0	18711	0
102000	249	0	6875	0	0	0	19788	0
103000	297	0	6661	0	0	0	19485	0
104000	167	0	6759	0	0	0	20265	0
105000	230	0	6733	0	0	0	19910	0
106000	260	0	6718	0	0	0	19448	0
107000	327	0	6697	0	0	0	20246	0
108000	153	0	6845	0	0	0	20868	0
109000	317	0	6651	0	0	0	19145	0
110000	163	0	6848	0	0	0	18872	0
111000	248	0	6780	0	0	0	20435	0
112000	332	0	6643	0	0	0	19468	0
113000	186	0	6973	0	0	0	20269	0
114000	255	0	6699	0	0	0	20301	0
115000	295	0	6881	0	0	0	19384	0
116000	209	0	6776	0	0	0	19581	0
117000	289	0	6772	0	0	0	19597	0
118000	215	0	6748	0	0	0	20668	0
119000	303	0	6742	0	0	0	19701	0
120000	269	0	6683	0	0	0	19854	0
121000	155	0	6957	0	0	0	19842	0
122000	221	0	6869	0	0	0	19013	0
123000	160	0	6929	0	0	0	20605	0
124000	117	0	6886	0	0	0	19487	0
125000	379	0	6572	0	0	0	19862	0
126000	342	0	6691	0	0	0	19690	0
127000	152	0	6901	0	0	0	19310	0
128000	290	0	6695	0	0	0	19586	0
129000	235	0	6982	0	0	0	20122	0
130000	142	0	6902	0	0	0	20099	0
131000	194	0	6778	0	0	0	18880	0
132000	292	0	6695	0	0	0	19989	0
133000	216	0	6839	0	0	0	20303	0
134000	254	0	6752	0	0	0	19822	0
135000	327	0	6670	0	0	0	19568	0
136000	239	0	6788	0	0	0	19781	0
137000	385	0	6722	0	0	0	19389	0
138000	333	0	6585	0	0	0	19396	0
139000	341	0	6678	0	0	0	19917	0
140000	429	0	6674	0	0	0	19065	0
141000	254	0	6712	0	0	0	20330	0
142000	318	0	6666	0	0	0	20106	0
143000	285	0	6798	0	0	0	20215	0
144000	262	0	6840	0	0	0	20067	0
145000	389	0	6751	0	0	0	20016	0
146000	258	0	6826	0	0	0	19992	0
147000	310	0	6598	0	0	0	19582	0
148000	222	0	6768	0	0	0	19289	0
149000	232	0	6765	0	0	0	18955	0
150000	393	0	6700	0	0	0	18142	0
151000	361	0	6649	0	0	0	19663	0
152000	263	0	6896	0	0	0	19155	0
153000	301	0	6722	0	0	0	19804	0
154000	323	0	6636	0	0	0	19785	0
155000	429	0	6688	0	0	0	18144	0
156000	315	0	6777	0	0	0	20168	0
157000	253	0	6726	0	0	0	19468	0
158000	390	0	6691	0	0	0	20017	0
159000	235	0	6869	0	0	0	20365	0
160000	352	0	6599	0	0	0	18562	0
161000	346	0	6737	0	0	0	18870	0
162000	242	0	6895	0	0	0	20529	0
163000	223	0	6653	0	0	0	20493	0
164000	184	0	6903	0	0	0	20004	0
165000	206	0	6728	0	0	0	19695	0
166000	234	0	6708	0	0	0	19551	0
167000	226	0	6870	0	0	0	19480	0
168000	303	0	6696	0	0	0	19925	0
169000	262	0	6848	0	0	0	19984	0
170000	404	0	6652	0	0	0	20212	0
171000	232	0	6759	0	0	0	20672	0
172000	249	0	6771	0	0	0	19573	0
173000	295	0	6722	0	0	0	19460	0
174000	243	0	6718	0	0	0	20542	0
175000	176	0	6790	0	0	0	20523	0
176000	425	0	6492	0	0	0	18659	0
177000	301	0	6683	0	0	0	18637	0
178000	269	0	6721	0	0	0	19701	0
179000	325	0	6790	0	0	0	19866	0
180000	367	0	6722	0	0	0	19489	0
181000	202	0	6812	0	0	0	19696	0
182000	386	0	6708	0	0	0	18625	0
183000	204	0	6863	0	0	0	20388	0
184000	291	0	6692	0	0	0	19746	0
185000	305	0	6734	0	0	0	19736	0
186000	257	0	6802	0	0	0	19828	0
187000	250	0	6844	0	0	0	19651	0
188000	199	0	6716	0	0	0	20102	0
189000	233	0	6785	0	0	0	18923	0
190000	177	0	6917	0	0	0	19733	0
191000	261	0	6882	0	0	0	19808	0
192000	367	0	6694	0	0	0	19817	0
193000	133	0	6765	0	0	0	20819	0
194000	307	0	6603	0	0	0	18937	0
195000	351	0	6688	0	0	0	18812	0
196000	251	0	6746	0	0	0	19748	0
197000	266	0	6612	0	0	0	21205	0
198000	208	0	6684	0	0	0	18917	0
199000	280	0	6634	0	0	0	19382	0
200000	307	0	6708	0	0	0	19652	0
201000	241	0	6910	0	0	0	19026	0
202000	356	0	6756	0	0	0	19246	0
203000	186	0	6785	0	0	0	20132	0
204000	190	0	6843	0	0	0	19296	0
205000	272	0	6739	0	0	0	19705	0
206000	189	0	6827	0	0	0	19977	0
207000	212	0	6626	0	0	0	19559	0
208000	258	0	6855	0	0	0	19743	0
209000	270	0	6725	0	0	0	19664	0
210000	321	0	6613	0	0	0	20082	0
211000	215	0	6763	0	0	0	18492	0
212000	178	0	6882	0	0	0	19981	0
213000	248	0	6874	0	0	0	18511	0
214000	347	0	6612	0	0	0	19433	0
215000	223	0	6866	0	0	0	18939	0
216000	237	0	6813	0	0	0	20772	0
217000	141	0	6838	0	0	0	20529	0
218000	327	0	6671	0	0	0	20167	0
219000	299	0	6701	0	0	0	19184	0
220000	387	0	6744	0	0	0	18799	0
221000	349	0	6825	0	0	0	19628	0
222000	300	0	6668	0	0	0	20347	0
223000	288	0	6637	0	0	0	18624	0
224000	255	0	6611	0	0	0	19205	0
225000	404	0	6604	0	0	0	18646	0
226000	177	0	6773	0	0	0	19588	0
227000	306	0	6699	0	0	0	18956	0
228000	227	0	6676	0	0	0	19752	0
229000	212	0	6810	0	0	0	19535	0
230000	147	0	6866	0	0	0	20427	0
231000	191	0	6762	0	0	0	19353	0
232000	369	0	6513	0	0	0	20711	0
233000	282	0	6783	0	0	0	19492	0
234000	216	0	6868	0	0	0	19911	0
235000	243	0	6771	0	0	0	20346	0
236000	229	0	6751	0	0	0	18996	0
237000	328	0	6691	0	0	0	19900	0
238000	245	0	6689	0	0	0	20694	0
239000	320	0	6800	0	0	0	19767	0
240000	314	0	6646	0	0	0	19246	0
241000	392	0	6738	0	0	0	20020	0
242000	165	0	6887	0	0	0	19878	0
243000	162	0	6952	0	0	0	20443	0
244000	307	0	6685	0	0	0	18517	0
245000	230	0	6731	0	0	0	20638	0
246000	242	0	6897	0	0	0	19683	0
247000	291	0	6647	0	0	0	20852	0
248000	438	0	6588	0	0	0	19612	0
249000	425	0	6478	0	0	0	19385	0
250000	329	0	6675	0	0	0	19538	0
251000	222	0	6831	0	0	0	20418	0
252000	208	0	6662	0	0	0	19950	0
253000	280	0	6769	0	0	0	19705	0
254000	245	0	6946	0	0	0	20249	0
255000	236	0	6741	0	0	0	18701	0
256000	290	0	6636	0	0	0	20008	0
257000	185	0	6811	0	0	0	19886	0
258000	355	0	6608	0	0	0	19833	0
259000	232	0	6638	0	0	0	19326	0
260000	291	0	6737	0	0	0	19959	0
261000	168	0	6839	0	0	0	20041	0
262000	331	0	6613	0	0	0	18649	0
263000	240	0	6718	0	0	0	20452	0
264000	139	0	6838	0	0	0	19921	0
265000	207	0	6883	0	0	0	20619	0
266000	204	0	6803	0	0	0	19579	0
267000	327	0	6632	0	0	0	19506	0
268000	227	0	6830	0	0	0	19975	0
269000	223	0	6786	0	0	0	18932	0
270000	242	0	6628	0	0	0	21594	0
271000	268	0	6753	0	0	0	18752	0
272000	374	0	6644	0	0	0	20464	0
273000	313	0	6743	0	0	0	18964	0
274000	181	0	6952	0	0	0	19607	0
275000	175	0	6982	0	0	0	20039	0
276000	334	0	6721	0	0	0	19765	0
277000	305	0	6693	0	0	0	20423	0
278000	234	0	6600	0	0	0	19281	0
279000	328	0	6833	0	0	0	19793	0
280000	246	0	6770	0	0	0	18544	0
281000	268	0	6546	0	0	0	19022	0
282000	291	0	6704	0	0	0	19879	0
283000	208	0	6879	0	0	0	20188	0
284000	306	0	6678	0	0	0	19630	0
285000	431	0	6711	0	0	0	19279	0
286000	237	0	6752	0	0	0	18516	0
287000	179	0	6905	0	0	0	20219	0
288000	210	0	6895	0	0	0	19154	0
289000	354	0	6704	0	0	0	19973	0
290000	226	0	6808	0	0	0	19263	0
291000	348	0	6560	0	0	0	19895	0
292000	362	0	6665	0	0	0	19445	0
293000	275	0	6837	0	0	0	19189	0
294000	170	0	6784	0	0	0	20620	0
