0	0	0	0	14400	0	0	0	0
1000	11	232	705	12651	168	33	38311	445
2000	33	231	1220	11899	91	83	36267	654
3000	54	248	1773	11009	14	128	35848	243
4000	35	169	2126	10488	0	120	36954	234
5000	64	174	2136	10461	6	125	34647	183
6000	82	249	2244	9998	28	362	33705	1052
7000	64	195	2994	8583	112	457	33245	1503
8000	75	194	2804	8757	103	750	32292	2803
9000	55	250	2424	8876	125	1062	31100	3163
10000	73	214	2410	8973	394	760	30674	2896
11000	61	192	2998	7883	340	944	30247	3708
12000	88	205	3269	7076	484	1152	28202	4660
13000	96	196	4279	5948	366	589	27426	2865
14000	91	129	3951	5951	1045	601	27986	4461
15000	125	174	4437	4887	1091	656	25964	4639
16000	106	141	5049	4288	335	899	25938	3275
17000	143	81	5272	3540	769	743	24204	4539
18000	156	101	5439	3400	1018	207	24323	3575
19000	149	104	4679	4195	1719	155	24905	4603
20000	183	107	4967	4398	866	176	25429	3380
21000	123	159	4498	5503	626	431	27361	2723
22000	161	185	4856	4068	942	615	26133	4207
23000	137	56	4972	3893	1765	84	25387	4838
24000	226	65	4889	4352	1183	75	24613	4116
25000	163	100	5624	3487	810	15	25372	2333
26000	160	92	5586	4047	491	31	24877	1596
27000	94	160	5393	4220	415	23	26133	1303
28000	106	209	4435	6606	9	50	29672	126
29000	139	172	4782	5807	55	0	28807	108
30000	310	105	5580	3958	80	0	26846	257
31000	129	101	5734	3496	508	30	25207	1100
32000	109	98	5546	4058	470	43	25553	1665
33000	132	73	5398	4321	377	21	26904	974
34000	208	80	6097	2658	357	15	24228	1177
35000	232	33	6335	1652	652	0	22816	1797
36000	254	43	6366	1255	742	19	21657	2246
37000	317	47	6653	823	228	0	20490	716
38000	289	32	6158	1270	1108	0	20842	2421
39000	159	55	6161	783	2120	6	18899	5208
40000	285	0	5800	223	3320	1	17904	9208
41000	250	19	5211	617	4417	1	16499	11879
42000	263	8	5228	591	4487	0	15123	12884
43000	293	14	5119	150	5039	29	14552	13679
44000	304	20	4979	341	4918	108	13953	14635
45000	220	3	5201	346	4556	162	14662	14147
46000	336	0	5482	0	4160	0	15830	11041
47000	304	0	5022	0	5303	0	13973	14183
48000	218	0	4666	0	6134	0	12867	17419
49000	235	0	5265	0	4918	0	15431	13612
50000	299	0	5093	0	4940	0	14098	13360
51000	285	0	5413	0	4323	0	14684	13112
52000	351	0	5705	0	3690	0	16850	9781
53000	300	0	6118	0	2834	0	17168	7427
54000	238	0	6492	0	1370	0	18577	4396
55000	259	0	6528	0	1696	0	18292	4650
56000	292	0	5791	0	3585	0	15004	9853
57000	230	0	4780	0	5799	0	13816	15787
58000	285	0	4261	0	6800	0	12193	18937
59000	313	0	4053	0	7215	0	10117	19832
60000	290	0	3443	0	8195	0	9589	22652
61000	271	0	2524	0	9793	0	7139	25973
62000	277	0	2909	0	9190	0	6827	26113
63000	246	0	3007	0	9090	0	7421	25579
64000	311	0	2433	0	9846	0	7196	26132
65000	250	0	2576	0	9782	0	6994	27523
66000	303	0	2410	0	9971	0	7085	28256
67000	222	0	2521	0	9909	0	6455	27931
68000	244	0	2685	0	9678	0	7304	28304
69000	247	0	1977	0	10753	0	5479	30078
70000	203	0	2521	0	9934	0	6919	28411
71000	296	0	1860	0	10855	0	5277	28897
72000	266	0	2211	0	10436	0	6423	28918
73000	291	0	3102	0	8855	0	7597	24843
74000	247	0	3758	0	7823	0	9971	21347
75000	261	0	3652	0	7974	0	9848	22070
76000	254	0	3959	0	7324	0	10582	20264
77000	270	0	3371	0	8380	0	9660	22978
78000	269	0	4021	0	7306	0	10842	20168
79000	329	0	3284	0	8529	0	9091	22687
80000	359	0	3048	0	8921	0	8445	24322
81000	269	0	3458	0	8258	0	10032	23096
82000	335	0	4091	0	7040	0	10656	18914
83000	359	0	3971	0	7183	0	11504	20245
84000	265	0	4109	0	7192	0	10755	18778
85000	231	0	4644	0	6262	0	12569	19463
86000	363	0	4689	0	5813	0	13656	16795
87000	268	0	5564	0	4247	0	15261	12865
88000	325	0	6222	0	2333	0	16907	6525
89000	262	0	6349	0	2293	0	17079	6353
90000	380	0	6383	0	1862	0	16888	5416
91000	242	0	6129	0	2878	0	17031	8822
92000	193	0	6474	0	2239	0	18033	6122
93000	182	0	6538	0	1846	0	17735	4902
94000	250	0	6545	0	1671	0	18007	3874
95000	328	0	6849	0	117	0	18610	514
96000	160	0	6852	0	477	0	18996	1607
97000	295	0	6697	0	962	0	19001	2692
98000	244	0	6719	0	615	0	19226	1691
99000	364	0	6686	0	35	0	19320	267
100000	374	0	6638	0	0	0	18459	0
101000	228	0	6886	0	0	0	18249	0
102000	158	0	6837	0	0	0	18866	0
103000	218	0	6629	0	0	0	17322	0
104000	253	0	6729	0	0	0	19016	0
105000	348	0	6715	0	0	0	19620	0
106000	262	0	6901	0	0	0	18701	0
107000	303	0	6776	0	0	0	18714	0
108000	207	0	6850	0	0	0	19126	0
109000	307	0	6714	0	0	0	18936	0
110000	242	0	6850	0	0	0	19010	0
111000	267	0	6818	0	0	0	18913	0
112000	320	0	6830	0	0	0	17957	0
113000	235	0	6673	0	0	0	18151	0
114000	199	0	6669	0	0	0	19516	0
115000	169	0	6823	0	0	0	18636	0
116000	305	0	6801	0	0	0	19617	0
117000	358	0	6569	0	0	0	18581	0
118000	199	0	6786	0	0	0	19676	0
119000	285	0	6948	0	0	0	18502	0
120000	325	0	6765	0	0	0	18716	0
121000	369	0	6520	0	0	0	17830	0
122000	256	0	6708	0	0	0	19225	0
123000	94	0	6900	0	0	0	19449	0
124000	281	0	6635	0	0	0	18986	0
125000	306	0	6735	0	0	0	18101	0
126000	250	0	6835	0	0	0	18607	0
127000	313	0	6774	0	0	0	19080	0
128000	314	0	6716	0	0	0	18481	0
129000	206	0	6670	0	0	0	19603	0
130000	236	0	6980	0	0	0	18834	0
131000	288	0	6637	0	0	0	19400	0
132000	223	0	6756	0	0	0	18745	0
133000	305	0	6790	0	0	0	18617	0
134000	186	0	6780	0	0	0	19117	0
135000	361	0	6714	0	0	0	18251	0
136000	194	0	6747	0	0	0	18304	0
137000	229	0	6604	0	0	0	18766	0
138000	493	0	6416	0	0	0	18208	0
139000	219	0	6823	0	0	0	19495	0
140000	397	0	6559	0	0	0	18662	0
141000	432	0	6567	0	0	0	18253	0
142000	442	0	6607	0	0	0	19375	0
143000	214	0	6920	0	0	0	19233	0
144000	277	0	6867	0	0	0	17644	0
145000	254	0	6923	0	0	0	18822	0
146000	247	0	6784	0	0	0	19652	0
147000	274	0	6707	0	0	0	19045	0
148000	271	0	6745	0	0	0	19724	0
149000	388	0	6734	0	0	0	18840	0
150000	273	0	6757	0	0	0	19395	0
151000	280	0	6817	0	0	0	18966	0
152000	224	0	6834	0	0	0	19304	0
153000	221	0	6816	0	0	0	18983	0
154000	171	0	6761	0	0	0	18622	0
155000	397	0	6403	0	0	0	17747	0
156000	298	0	6660	0	0	0	18897	0
157000	280	0	6591	0	0	0	19325	0
158000	325	0	6670	0	0	0	19384	0
159000	422	0	6502	0	0	0	18592	0
160000	252	0	6757	0	0	0	18898	0
161000	330	0	6549	0	0	0	17917	0
162000	263	0	6829	0	0	0	18929	0
163000	329	0	6699	0	0	0	19194	0
164000	268	0	6696	0	0	0	18446	0
165000	335	0	6680	0	0	0	17825	0
166000	216	0	6801	0	0	0	19742	0
167000	278	0	6713	0	0	0	18496	0
168000	254	0	6748	0	0	0	18303	0
169000	195	0	6733	0	0	0	18784	0
170000	398	0	6686	0	0	0	18955	0
171000	207	0	6806	0	0	0	19269	0
172000	227	0	6647	0	0	0	18709	0
173000	291	0	6677	0	0	0	18235	0
174000	364	0	6560	0	0	0	17602	0
175000	324	0	6681	0	0	0	18768	0
176000	222	0	6735	0	0	0	18885	0
177000	248	0	6786	0	0	0	18751	0
178000	369	0	6607	0	0	0	19197	0
179000	409	0	6734	0	0	0	18476	0
180000	398	0	6612	0	0	0	18127	0
181000	258	0	6694	0	0	0	19098	0
182000	255	0	6655	0	0	0	20414	0
183000	509	0	6552	0	0	0	18876	0
184000	439	0	6579	0	0	0	18835	0
185000	319	0	6737	0	0	0	18412	0
186000	164	0	6871	0	0	0	19142	0
187000	196	0	6713	0	0	0	18887	0
188000	346	0	6655	0	0	0	19292	0
189000	253	0	6710	0	0	0	18442	0
190000	386	0	6755	0	0	0	18937	0
191000	179	0	6922	0	0	0	17983	0
192000	196	0	6942	0	0	0	18320	0
193000	208	0	6849	0	0	0	19379	0
194000	291	0	6793	0	0	0	18605	0
195000	349	0	6770	0	0	0	18389	0
196000	125	0	6820	0	0	0	19843	0
197000	338	0	6670	0	0	0	19261	0
198000	214	0	6875	0	0	0	19166	0
199000	186	0	6863	0	0	0	18801	0
200000	245	0	6822	0	0	0	17983	0
201000	218	0	6872	0	0	0	18109	0
202000	202	0	6691	0	0	0	18867	0
203000	187	0	6950	0	0	0	18551	0
204000	333	0	6595	0	0	0	19129	0
205000	304	0	6697	0	0	0	18923	0
206000	208	0	6797	0	0	0	18757	0
207000	348	0	6642	0	0	0	18193	0
208000	329	0	6670	0	0	0	18514	0
209000	291	0	6786	0	0	0	17159	0
210000	299	0	6801	0	0	0	18352	0
211000	297	0	6821	0	0	0	17705	0
212000	147	0	6772	0	0	0	19101	0
213000	338	0	6624	0	0	0	18646	0
214000	288	0	6684	0	0	0	17714	0
215000	398	0	6571	0	0	0	18987	0
216000	218	0	6650	0	0	0	19029	0
217000	490	0	6599	0	0	0	18162	0
218000	366	0	6597	0	0	0	17989	0
219000	342	0	6774	0	0	0	18339	0
220000	246	0	6699	0	0	0	18573	0
221000	397	0	6436	0	0	0	18216	0
222000	214	0	6772	0	0	0	18149	0
223000	331	0	6777	0	0	0	18128	0
224000	285	0	6642	0	0	0	17989	0
225000	398	0	6679	0	0	0	19307	0
226000	288	0	6657	0	0	0	18896	0
227000	424	0	6595	0	0	0	18629	0
228000	313	0	6765	0	0	0	19359	0
229000	342	0	6579	0	0	0	18091	0
230000	319	0	6795	0	0	0	18534	0
231000	329	0	6638	0	0	0	18309	0
232000	223	0	6900	0	0	0	18698	0
233000	297	0	6784	0	0	0	18919	0
234000	281	0	6746	0	0	0	18252	0
235000	150	0	6952	0	0	0	18719	0
236000	366	0	6586	0	0	0	18268	0
237000	224	0	7000	0	0	0	18784	0
238000	331	0	6657	0	0	0	18063	0
239000	338	0	6631	0	0	0	18698	0
240000	168	0	6879	0	0	0	19397	0
241000	535	0	6552	0	0	0	18673	0
242000	400	0	6610	0	0	0	18791	0
243000	444	0	6509	0	0	0	17396	0
244000	317	0	6860	0	0	0	18313	0
245000	370	0	6516	0	0	0	18675	0
246000	315	0	6872	0	0	0	17915	0
247000	386	0	6624	0	0	0	18430	0
248000	258	0	6887	0	0	0	18645	0
