0	0	0	0	14400	0	0	0	0
1000	28	389	579	12729	159	38	23046	252
2000	40	409	1058	11935	151	79	21464	465
3000	55	405	1396	11411	78	139	21387	490
4000	101	420	1978	10254	91	195	21295	358
5000	62	417	1827	10806	20	117	21962	271
6000	99	367	2223	9919	95	309	22068	534
7000	63	378	2161	10021	81	288	21117	776
8000	87	437	2222	9860	64	319	20153	632
9000	93	372	2587	9334	0	321	19650	687
10000	64	392	2127	9928	35	448	20722	898
11000	85	376	2968	8400	2	639	17968	941
12000	135	357	3036	8172	54	525	18640	943
13000	121	346	2707	8759	23	611	18864	1145
14000	114	347	2717	8575	388	516	18544	1514
15000	111	394	2535	8466	407	775	17990	2019
16000	86	416	1859	9596	344	832	19186	2034
17000	113	353	2159	9039	509	831	18076	2238
18000	85	409	2096	8368	904	1176	17570	3437
19000	102	347	2294	7681	625	1813	15937	3910
20000	91	331	1922	7862	555	2297	17360	4890
21000	72	380	1516	8133	812	2489	16006	6155
22000	58	360	1504	8255	556	2622	16595	5320
23000	78	405	1922	7305	861	2579	14729	5860
24000	152	338	2443	6711	615	2445	15958	5096
25000	96	332	2409	6602	633	2663	15131	5641
26000	159	374	2110	6420	921	2953	14065	6925
27000	96	318	2277	7071	511	2567	16177	5859
28000	120	357	2012	7770	613	2144	16564	4428
29000	108	331	2131	7992	459	1976	16879	3656
30000	138	373	2536	7120	843	1716	15819	4353
31000	117	283	2703	6492	1099	1819	15609	4677
32000	135	321	2662	6412	1632	1494	15470	5693
33000	91	281	2416	6362	1391	2356	14894	6645
34000	101	379	2406	7023	1089	1867	16174	5321
35000	88	356	2713	6855	1229	1446	16474	4086
36000	126	342	2375	6831	1018	2148	15910	5154
37000	148	309	2425	6278	1059	2563	14738	6147
38000	146	290	2026	7211	1400	1951	15430	5652
39000	113	353	1730	7564	1487	1991	15756	5685
40000	161	332	2419	6603	1469	1820	15428	6081
41000	143	272	2498	6132	1503	2133	14264	6191
42000	156	327	2394	5479	1979	2501	13303	7998
43000	203	346	2383	5727	2117	2004	13308	7408
44000	145	301	2312	5533	2251	2311	12987	7958
45000	129	222	2614	5183	2042	2400	13743	7185
46000	242	291	2584	5327	2514	1703	12703	7928
47000	119	298	2618	4831	2229	2585	12780	8261
48000	158	201	2260	5027	2477	2750	12374	8896
49000	200	254	2238	4536	2625	3054	10897	9209
50000	193	339	2280	4347	2566	3185	11504	9181
51000	210	178	2652	4276	2524	2693	11292	8945
52000	208	248	3003	4502	1786	2558	12688	7502
53000	214	232	2903	4938	2164	1963	12979	7372
54000	174	221	2732	5747	1948	1794	13974	6466
55000	185	337	2274	5640	1841	2602	13560	7662
56000	131	316	2412	5453	1847	2594	13691	7099
57000	166	264	2508	5794	1968	1991	13727	6678
58000	174	241	2849	5357	1555	2259	13907	5908
59000	179	249	2348	5703	1891	2387	13525	7513
60000	134	277	2336	5125	2318	2635	13036	7940
61000	200	186	2595	4609	2096	2918	11723	8275
62000	120	321	1986	4891	1633	4078	11458	9056
63000	134	292	1912	5144	1813	3801	11958	9869
64000	113	363	1759	4880	1894	4196	11541	10500
65000	141	308	1948	5366	1279	3946	13070	9107
66000	109	330	1542	4790	1756	4814	10845	11328
67000	136	349	1608	5164	1751	4288	11892	10892
68000	107	380	1407	5086	1927	4555	11610	10544
69000	152	338	1724	5583	1713	3693	11063	9340
70000	108	333	1933	5056	1947	3734	12489	9835
71000	147	293	1955	5048	2182	3445	11980	9407
72000	144	240	2155	5422	2125	2873	12915	8458
73000	126	271	2247	6307	1580	2430	14705	6414
74000	145	268	2012	6523	1702	2457	14034	7104
75000	88	328	2461	6194	1090	2585	14471	6580
