0	0	0	0	14400	0	0	0	0
1000	19	435	555	12835	67	38	23072	284
2000	41	450	873	12250	85	106	22321	376
3000	54	439	1310	11557	42	68	21373	282
4000	71	430	1562	11153	67	54	21859	188
5000	67	385	1816	10843	66	11	21811	133
6000	73	337	1726	11015	10	21	22211	119
7000	84	392	2152	10344	16	48	21400	213
8000	109	353	2438	9833	5	68	20654	109
9000	83	278	2698	9477	10	59	20787	113
10000	95	347	2601	9530	0	52	20357	64
11000	101	310	3138	8633	13	25	20465	71
12000	118	356	3385	8407	0	0	20022	1
13000	140	352	4258	6437	48	108	17933	297
14000	152	245	4407	6499	26	13	18920	59
15000	150	437	4112	6709	56	5	17856	30
16000	199	328	4564	5754	125	63	18209	322
17000	138	289	4844	5341	95	275	17409	455
18000	175	325	4599	5517	22	337	19082	444
19000	252	301	4227	6132	98	374	17284	675
20000	150	245	4182	6078	100	683	17252	1375
21000	201	334	3694	6863	30	647	17427	972
22000	151	310	3525	7153	138	533	17555	1152
23000	86	311	3669	7384	214	329	18276	833
24000	179	299	3922	6587	174	394	17978	872
25000	171	207	3820	6846	399	233	19060	1140
26000	246	288	3672	6952	329	239	17834	957
27000	132	306	3878	6774	141	477	18271	1105
28000	110	354	3723	7151	232	232	17087	974
29000	176	299	3675	7379	201	237	18036	681
30000	122	382	3284	7884	245	252	18745	560
31000	133	264	3564	7583	139	401	18340	1285
32000	182	404	3843	6818	59	424	17764	954
33000	185	257	3783	7001	46	405	18584	884
34000	169	329	3978	6712	33	284	18064	578
35000	176	297	3449	7605	61	415	19340	719
36000	136	310	3383	7342	234	548	18947	1012
37000	119	317	3223	7439	389	654	17325	2013
38000	176	294	3592	7265	169	399	18446	1254
39000	123	216	3578	7689	78	207	20158	509
40000	195	256	3908	6923	41	296	19173	589
41000	178	357	4025	6463	204	227	16882	650
42000	175	373	3727	7229	23	259	19648	710
43000	208	325	3995	6593	20	312	16866	593
44000	210	378	3797	7285	21	31	18576	133
45000	224	375	4377	6008	42	143	17194	368
46000	276	288	4533	5517	150	90	16968	365
47000	240	335	4979	4960	55	4	17765	114
48000	234	199	4830	5245	65	95	16859	325
49000	249	246	5202	4709	0	0	17073	8
50000	224	252	4713	5620	18	12	18288	84
51000	211	221	4939	5149	0	0	17472	2
52000	162	291	5012	5099	67	0	16801	102
53000	242	279	4829	5224	0	0	16568	2
54000	207	332	4705	5664	138	0	17600	200
55000	335	353	5408	3836	108	39	15359	284
56000	337	315	5100	4335	220	24	15851	338
57000	260	271	4938	4745	296	31	15997	470
58000	152	250	4198	6478	246	59	18181	504
59000	196	318	3964	7038	68	18	18352	148
60000	215	206	4533	5891	216	18	17789	343
61000	303	325	4951	4505	104	231	15666	463
62000	129	269	4546	5857	136	183	17699	708
63000	260	371	4125	6406	212	70	18111	446
64000	207	343	3637	7541	138	12	18557	181
65000	131	332	3770	7304	182	147	18487	301
66000	151	205	4016	6913	123	101	18013	560
67000	237	240	4304	5954	390	121	16832	792
68000	188	244	4211	6382	179	54	18885	495
69000	223	232	4302	6179	341	0	18675	684
70000	179	317	4351	6030	171	39	17632	377
71000	224	297	4708	5637	165	2	17505	215
72000	209	294	4353	6214	99	0	18470	155
73000	160	324	4187	6781	32	1	17876	46
74000	190	267	4436	6348	22	0	17798	88
75000	136	311	4583	6118	0	0	18143	4
76000	203	257	4682	5714	124	36	17348	357
77000	266	227	4576	5652	108	57	17302	256
78000	151	278	4277	6145	235	280	18445	948
79000	168	338	4177	6189	244	316	17692	1142
80000	203	276	3898	6452	424	408	17875	1847
81000	249	225	4503	5505	212	373	17005	1006
82000	222	206	4583	5573	79	210	16500	612
83000	232	253	4648	5494	20	236	18003	380
84000	206	211	4799	5436	28	62	17110	203
85000	176	272	5099	4769	0	26	16759	25
86000	261	243	5545	3800	0	0	15280	4
87000	268	303	5493	3613	58	0	14898	12
88000	262	220	5422	3997	7	73	16215	243
89000	379	294	5391	3822	0	16	14604	11
90000	338	309	5703	2808	60	3	14028	107
91000	315	257	5241	4085	53	0	15982	109
92000	297	209	5439	3930	71	0	15729	125
93000	277	142	5713	3372	0	0	15219	11
94000	340	155	5520	3404	217	0	16089	320
95000	329	165	5682	3352	104	4	14844	110
96000	381	207	5774	2586	129	25	13864	293
97000	266	254	5592	3178	96	26	15199	296
98000	320	176	5412	3979	70	0	16178	151
99000	209	198	5512	3939	6	0	16063	17
100000	236	221	5438	4021	0	0	15940	2
101000	187	252	5589	3980	0	0	15270	9
102000	322	220	5353	3803	54	0	15577	91
103000	312	194	5480	3513	0	113	15338	152
104000	234	175	5767	3104	79	144	14887	483
105000	227	198	5675	3533	0	0	14795	1
106000	273	175	5772	3110	201	17	14306	220
107000	323	164	5831	2485	389	43	15130	817
108000	319	143	5431	3215	531	29	15085	1010
109000	243	186	5178	4243	453	5	16393	784
110000	354	224	4997	4554	138	0	16553	190
111000	305	246	4935	4886	250	26	16101	371
112000	261	230	4575	5774	119	18	17794	280
113000	211	224	4719	5606	6	1	15582	31
114000	211	279	4213	6690	10	0	18644	84
115000	97	300	4030	6980	121	46	19177	128
116000	152	305	3781	7533	65	52	19320	74
117000	131	252	3960	7314	1	24	19722	107
118000	163	309	4090	6746	104	12	18323	360
119000	221	264	4224	6608	42	56	17408	187
120000	157	299	4045	7005	16	0	18759	45
121000	135	377	3688	7562	40	69	18391	113
122000	154	318	3641	7768	0	36	18931	98
123000	138	357	3382	8273	73	5	20023	143
124000	117	279	3306	8338	169	8	19934	233
125000	137	329	3798	7192	285	24	19209	649
126000	183	277	3783	7244	192	0	18959	328
127000	142	222	3984	7179	118	11	18323	412
128000	197	317	4075	6567	269	84	18105	439
129000	176	289	4317	6141	177	164	16812	703
130000	189	217	4618	5798	72	80	18451	184
131000	176	239	4331	6386	0	25	19226	24
132000	248	209	4310	6401	0	0	18440	2
133000	104	255	4048	7150	28	0	18711	75
134000	242	270	4144	6777	34	8	17973	64
135000	176	287	3742	7587	0	0	19047	5
136000	208	266	4058	6976	56	2	18815	109
137000	172	248	4331	6310	64	0	17711	56
138000	173	217	4541	5949	160	0	18334	206
139000	214	240	4779	5426	200	2	17128	282
140000	247	181	4508	5944	128	11	18018	307
141000	234	319	4714	5555	26	10	17100	37
142000	231	167	4830	5298	42	175	16571	493
143000	256	266	5302	4130	85	15	15831	145
144000	301	220	5713	3288	7	0	14859	39
145000	403	114	5901	2055	0	0	14636	1
146000	487	69	5953	1488	6	0	13355	0
147000	310	65	6109	1852	21	0	13311	47
148000	336	102	6065	1378	11	0	13298	32
149000	512	109	6014	775	16	0	11362	0
150000	428	42	6130	835	1	0	12449	0
151000	317	18	6172	575	11	0	11542	0
152000	537	0	5836	174	7	0	9788	0
153000	581	0	5719	0	0	0	9850	1
154000	465	0	5988	0	0	0	10415	0
155000	619	0	5822	0	0	0	9913	0
156000	413	0	5982	0	0	0	9594	0
157000	451	0	5848	0	0	0	10363	0
158000	580	0	5719	0	0	0	10204	0
159000	519	0	5632	0	0	0	10035	0
160000	580	0	5816	0	0	0	10028	0
161000	584	0	5750	0	0	0	10042	0
162000	610	0	5888	0	0	0	9717	0
163000	548	0	5915	0	0	0	10364	0
164000	675	0	5727	0	0	0	9866	0
165000	435	0	5880	0	0	0	9757	0
166000	608	0	5810	0	0	0	9588	0
167000	562	0	5910	0	0	0	9813	0
168000	545	0	5745	0	0	0	9199	0
169000	627	0	5617	0	0	0	9457	0
170000	452	0	5815	0	0	0	9686	0
171000	570	0	5859	0	0	0	10086	0
172000	403	0	5728	0	0	0	10029	0
